what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667139347
error,log,,,"Error in CDT Core during AST creation",1291667139347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667143052
error,log,,,"Error in CDT Core during AST creation",1291667143059
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667146016
error,log,,,"Error in CDT Core during AST creation",1291667146016
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667149091
error,log,,,"Error in CDT Core during AST creation",1291667149095
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291667150742
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291667150776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667175697
error,log,,,"Error in CDT Core during AST creation",1291667175697
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667175706
error,log,,,"Error in CDT Core during AST creation",1291667175710
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667177144
error,log,,,"Error in CDT Core during AST creation",1291667177145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667177154
error,log,,,"Error in CDT Core during AST creation",1291667177154
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291667189559
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291667191408
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291667191462
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291667191476
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291667199566
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667200320
error,log,,,"Error in CDT Core during AST creation",1291667200320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667200337
error,log,,,"Error in CDT Core during AST creation",1291667200337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667200386
error,log,,,"Error in CDT Core during AST creation",1291667200387
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667202212
error,log,,,"Error in CDT Core during AST creation",1291667202213
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667203666
error,log,,,"Error in CDT Core during AST creation",1291667203667
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667203924
error,log,,,"Error in CDT Core during AST creation",1291667203924
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667203938
error,log,,,"Error in CDT Core during AST creation",1291667203938
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667204881
error,log,,,"Error in CDT Core during AST creation",1291667204881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667211781
error,log,,,"Error in CDT Core during AST creation",1291667211781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667213289
error,log,,,"Error in CDT Core during AST creation",1291667213289
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667214027
error,log,,,"Error in CDT Core during AST creation",1291667214028
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667214933
error,log,,,"Error in CDT Core during AST creation",1291667214933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667216328
error,log,,,"Error in CDT Core during AST creation",1291667216328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667218354
error,log,,,"Error in CDT Core during AST creation",1291667218355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667221243
error,log,,,"Error in CDT Core during AST creation",1291667221244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667222457
error,log,,,"Error in CDT Core during AST creation",1291667222458
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667223067
error,log,,,"Error in CDT Core during AST creation",1291667223067
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667224092
error,log,,,"Error in CDT Core during AST creation",1291667224093
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667224111
error,log,,,"Error in CDT Core during AST creation",1291667224112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667225393
error,log,,,"Error in CDT Core during AST creation",1291667225397
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667227836
error,log,,,"Error in CDT Core during AST creation",1291667227836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1291667229112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667230166
error,log,,,"Error in CDT Core during AST creation",1291667230166
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667231788
error,log,,,"Error in CDT Core during AST creation",1291667231789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667232462
error,log,,,"Error in CDT Core during AST creation",1291667232463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291667233951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667234975
error,log,,,"Error in CDT Core during AST creation",1291667234976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667237256
error,log,,,"Error in CDT Core during AST creation",1291667237257
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667238213
error,log,,,"Error in CDT Core during AST creation",1291667238213
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291667242373
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291667242426
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291667251051
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291667254985
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1291667255140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291667255576
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291667259480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291667259598
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291667259642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667266464
error,log,,,"Error in CDT Core during AST creation",1291667266465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667266505
error,log,,,"Error in CDT Core during AST creation",1291667266507
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667267480
error,log,,,"Error in CDT Core during AST creation",1291667267481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667267527
error,log,,,"Error in CDT Core during AST creation",1291667267528
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291667277449
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291667278639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667293294
error,log,,,"Error in CDT Core during AST creation",1291667293294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667294066
error,log,,,"Error in CDT Core during AST creation",1291667294066
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667317217
error,log,,,"Error in CDT Core during AST creation",1291667317218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667319508
error,log,,,"Error in CDT Core during AST creation",1291667319508
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667320995
error,log,,,"Error in CDT Core during AST creation",1291667320995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667321807
error,log,,,"Error in CDT Core during AST creation",1291667321808
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667323521
error,log,,,"Error in CDT Core during AST creation",1291667323522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667324783
error,log,,,"Error in CDT Core during AST creation",1291667324784
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667326079
error,log,,,"Error in CDT Core during AST creation",1291667326085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667327287
error,log,,,"Error in CDT Core during AST creation",1291667327288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667331147
error,log,,,"Error in CDT Core during AST creation",1291667331147
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667331865
error,log,,,"Error in CDT Core during AST creation",1291667331866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291667332795
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291667332874
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291667339841
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1291667354657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667354829
error,log,,,"Error in CDT Core during AST creation",1291667354829
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667356510
error,log,,,"Error in CDT Core during AST creation",1291667356510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667363104
error,log,,,"Error in CDT Core during AST creation",1291667363104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667364569
error,log,,,"Error in CDT Core during AST creation",1291667364569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291667365460
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291667365482
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291667367340
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291667371730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291667372232
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291667374527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291667374608
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291667374677
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291667431037
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291667432771
error,log,,,"Error in CDT Core during AST creation",1291667432772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1291667434806
