what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709950056
error,log,,,"Error in CDT Core during AST creation",1292709950071
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709951576
error,log,,,"Error in CDT Core during AST creation",1292709951580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709957283
error,log,,,"Error in CDT Core during AST creation",1292709957283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709959239
error,log,,,"Error in CDT Core during AST creation",1292709959239
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292709964977
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292709964979
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292709969457
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292709972588
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1292709972745
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292709973257
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292709975728
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292709975771
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292709975947
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1292709984655
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292709985986
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1292709986029
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292709993282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709993970
error,log,,,"Error in CDT Core during AST creation",1292709993971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709996435
error,log,,,"Error in CDT Core during AST creation",1292709996436
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709997983
error,log,,,"Error in CDT Core during AST creation",1292709997984
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709998560
error,log,,,"Error in CDT Core during AST creation",1292709998561
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709998570
error,log,,,"Error in CDT Core during AST creation",1292709998570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292710000465
error,log,,,"Error in CDT Core during AST creation",1292710000467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292710012503
error,log,,,"Error in CDT Core during AST creation",1292710012504
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292710015842
error,log,,,"Error in CDT Core during AST creation",1292710015842
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292710017584
error,log,,,"Error in CDT Core during AST creation",1292710017584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292710019057
error,log,,,"Error in CDT Core during AST creation",1292710019058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292710031299
error,log,,,"Error in CDT Core during AST creation",1292710031300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292710036848
error,log,,,"Error in CDT Core during AST creation",1292710036848
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292710040879
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292710040892
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292710042141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292710057355
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292710060482
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292710064478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292710064987
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292710066529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292710066660
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1292710068841
