what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299351867157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299351872770
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299351872835
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299351873538
error,log,,,"Error in CDT Core during AST creation",1299351873539
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299351881336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299351901291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299351904399
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299351957178
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299352638156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352638924
error,log,,,"Error in CDT Core during AST creation",1299352638924
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352641526
error,log,,,"Error in CDT Core during AST creation",1299352641527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352643582
error,log,,,"Error in CDT Core during AST creation",1299352643583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352643612
error,log,,,"Error in CDT Core during AST creation",1299352643613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352647414
error,log,,,"Error in CDT Core during AST creation",1299352647414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352648167
error,log,,,"Error in CDT Core during AST creation",1299352648168
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352648223
error,log,,,"Error in CDT Core during AST creation",1299352648227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352649012
error,log,,,"Error in CDT Core during AST creation",1299352649014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352651821
error,log,,,"Error in CDT Core during AST creation",1299352651822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299352653583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352655108
error,log,,,"Error in CDT Core during AST creation",1299352655109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352655376
error,log,,,"Error in CDT Core during AST creation",1299352655376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352655403
error,log,,,"Error in CDT Core during AST creation",1299352655404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299352655657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352656648
error,log,,,"Error in CDT Core during AST creation",1299352656650
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352657731
error,log,,,"Error in CDT Core during AST creation",1299352657731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352661233
error,log,,,"Error in CDT Core during AST creation",1299352661233
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352661639
error,log,,,"Error in CDT Core during AST creation",1299352661639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352662818
error,log,,,"Error in CDT Core during AST creation",1299352662819
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352666885
error,log,,,"Error in CDT Core during AST creation",1299352666886
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352668673
error,log,,,"Error in CDT Core during AST creation",1299352668674
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299352671756
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299352671806
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299352672721
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299352676293
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299352678553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299352689388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299352692534
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299352704606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352706679
error,log,,,"Error in CDT Core during AST creation",1299352706680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352707709
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352708027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352708534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352709611
error,log,,,"Error in CDT Core during AST creation",1299352709614
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352719987
error,log,,,"Error in CDT Core during AST creation",1299352719988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352721915
error,log,,,"Error in CDT Core during AST creation",1299352721916
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352726354
error,log,,,"Error in CDT Core during AST creation",1299352726356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352728392
error,log,,,"Error in CDT Core during AST creation",1299352728397
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352732472
error,log,,,"Error in CDT Core during AST creation",1299352732478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352733098
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352733657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352733832
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352733976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352734478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352734511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352734664
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352734848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352735544
error,log,,,"Error in CDT Core during AST creation",1299352735549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299352737607
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299352737654
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299352738740
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299352741809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352743385
error,log,,,"Error in CDT Core during AST creation",1299352743386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352744161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299352744543
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352745584
error,log,,,"Error in CDT Core during AST creation",1299352745591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299352746856
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299352746931
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299352749711
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299352751719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352755236
error,log,,,"Error in CDT Core during AST creation",1299352755240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352755449
error,log,,,"Error in CDT Core during AST creation",1299352755454
error,log,,,"Error logged from Debug Core: ",1299352763269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299352825108
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299352838914
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352881484
error,log,,,"Error in CDT Core during AST creation",1299352881484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352881646
error,log,,,"Error in CDT Core during AST creation",1299352881647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352883083
error,log,,,"Error in CDT Core during AST creation",1299352883094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352884684
error,log,,,"Error in CDT Core during AST creation",1299352884688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352885720
error,log,,,"Error in CDT Core during AST creation",1299352885729
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352888330
error,log,,,"Error in CDT Core during AST creation",1299352888335
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352889727
error,log,,,"Error in CDT Core during AST creation",1299352889728
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352892009
error,log,,,"Error in CDT Core during AST creation",1299352892011
error,log,,,"Error",1299352892089
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352895032
error,log,,,"Error in CDT Core during AST creation",1299352895032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352898207
error,log,,,"Error in CDT Core during AST creation",1299352898207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352899762
error,log,,,"Error in CDT Core during AST creation",1299352899762
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352901648
error,log,,,"Error in CDT Core during AST creation",1299352901648
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352903199
error,log,,,"Error in CDT Core during AST creation",1299352903199
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299352904407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352905750
error,log,,,"Error in CDT Core during AST creation",1299352905755
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352906988
error,log,,,"Error in CDT Core during AST creation",1299352906988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352910985
error,log,,,"Error in CDT Core during AST creation",1299352910985
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352912368
error,log,,,"Error in CDT Core during AST creation",1299352912373
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352913500
error,log,,,"Error in CDT Core during AST creation",1299352913500
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352930126
error,log,,,"Error in CDT Core during AST creation",1299352930126
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352931053
error,log,,,"Error in CDT Core during AST creation",1299352931053
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352932089
error,log,,,"Error in CDT Core during AST creation",1299352932089
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299352932808
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352933495
error,log,,,"Error in CDT Core during AST creation",1299352933495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352934223
error,log,,,"Error in CDT Core during AST creation",1299352934223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352937206
error,log,,,"Error in CDT Core during AST creation",1299352937206
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352938280
error,log,,,"Error in CDT Core during AST creation",1299352938280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352941731
error,log,,,"Error in CDT Core during AST creation",1299352941731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352943792
error,log,,,"Error in CDT Core during AST creation",1299352943793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352945635
error,log,,,"Error in CDT Core during AST creation",1299352945635
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352946044
error,log,,,"Error in CDT Core during AST creation",1299352946044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352946058
error,log,,,"Error in CDT Core during AST creation",1299352946058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352947510
error,log,,,"Error in CDT Core during AST creation",1299352947510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352955920
error,log,,,"Error in CDT Core during AST creation",1299352955920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352965160
error,log,,,"Error in CDT Core during AST creation",1299352965160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352965384
error,log,,,"Error in CDT Core during AST creation",1299352965384
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352965399
error,log,,,"Error in CDT Core during AST creation",1299352965399
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352967769
error,log,,,"Error in CDT Core during AST creation",1299352967770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352971986
error,log,,,"Error in CDT Core during AST creation",1299352971986
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352972113
error,log,,,"Error in CDT Core during AST creation",1299352972114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352972128
error,log,,,"Error in CDT Core during AST creation",1299352972129
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352974474
error,log,,,"Error in CDT Core during AST creation",1299352974474
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352976537
error,log,,,"Error in CDT Core during AST creation",1299352976537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352978519
error,log,,,"Error in CDT Core during AST creation",1299352978519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352980066
error,log,,,"Error in CDT Core during AST creation",1299352980069
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352981570
error,log,,,"Error in CDT Core during AST creation",1299352981570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352983621
error,log,,,"Error in CDT Core during AST creation",1299352983622
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352984492
error,log,,,"Error in CDT Core during AST creation",1299352984492
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352987244
error,log,,,"Error in CDT Core during AST creation",1299352987244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352989770
error,log,,,"Error in CDT Core during AST creation",1299352989770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352996285
error,log,,,"Error in CDT Core during AST creation",1299352996285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1299352998389
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299352999192
error,log,,,"Error in CDT Core during AST creation",1299352999195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353000319
error,log,,,"Error in CDT Core during AST creation",1299353000319
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299353001369
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353002257
error,log,,,"Error in CDT Core during AST creation",1299353002258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353004329
error,log,,,"Error in CDT Core during AST creation",1299353004329
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299353004664
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353005444
error,log,,,"Error in CDT Core during AST creation",1299353005444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299353009495
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299353009531
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299353013506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353018548
error,log,,,"Error in CDT Core during AST creation",1299353018549
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353020912
error,log,,,"Error in CDT Core during AST creation",1299353020912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353022450
error,log,,,"Error in CDT Core during AST creation",1299353022450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353030572
error,log,,,"Error in CDT Core during AST creation",1299353030573
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353031764
error,log,,,"Error in CDT Core during AST creation",1299353031764
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353032890
error,log,,,"Error in CDT Core during AST creation",1299353032891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299353035207
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299353042268
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299353042465
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299353042507
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299353044815
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353045571
error,log,,,"Error in CDT Core during AST creation",1299353045571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353052789
error,log,,,"Error in CDT Core during AST creation",1299353052789
error,log,,,"Error",1299353054778
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353055184
error,log,,,"Error in CDT Core during AST creation",1299353055193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353056868
error,log,,,"Error in CDT Core during AST creation",1299353056868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353060725
error,log,,,"Error in CDT Core during AST creation",1299353060733
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353060863
error,log,,,"Error in CDT Core during AST creation",1299353060863
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353063487
error,log,,,"Error in CDT Core during AST creation",1299353063487
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353066274
error,log,,,"Error in CDT Core during AST creation",1299353066285
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299353070113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353073596
error,log,,,"Error in CDT Core during AST creation",1299353073596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353075777
error,log,,,"Error in CDT Core during AST creation",1299353075777
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353077843
error,log,,,"Error in CDT Core during AST creation",1299353077843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299353080181
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299353082241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299353084586
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353085847
error,log,,,"Error in CDT Core during AST creation",1299353085848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353087554
error,log,,,"Error in CDT Core during AST creation",1299353087554
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353087558
error,log,,,"Error in CDT Core during AST creation",1299353087559
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353090679
error,log,,,"Error in CDT Core during AST creation",1299353090680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353091818
error,log,,,"Error in CDT Core during AST creation",1299353091818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299353095117
