what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1296888762833
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888767292
error,log,,,"Error in CDT Core during AST creation",1296888767299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888767382
error,log,,,"Error in CDT Core during AST creation",1296888767387
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888768836
error,log,,,"Error in CDT Core during AST creation",1296888768852
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888769038
error,log,,,"Error in CDT Core during AST creation",1296888769051
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888775026
error,log,,,"Error in CDT Core during AST creation",1296888775029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888775187
error,log,,,"Error in CDT Core during AST creation",1296888775189
error,log,,,"Error logged from Debug Core: ",1296888780347
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1296888800886
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296888803969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888804721
error,log,,,"Error in CDT Core during AST creation",1296888804722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296888809260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296888812585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888813425
error,log,,,"Error in CDT Core during AST creation",1296888813427
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888817989
error,log,,,"Error in CDT Core during AST creation",1296888817990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888823874
error,log,,,"Error in CDT Core during AST creation",1296888823875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888824214
error,log,,,"Error in CDT Core during AST creation",1296888824215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888824249
error,log,,,"Error in CDT Core during AST creation",1296888824250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888827302
error,log,,,"Error in CDT Core during AST creation",1296888827302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888829745
error,log,,,"Error in CDT Core during AST creation",1296888829749
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888832405
error,log,,,"Error in CDT Core during AST creation",1296888832405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888836302
error,log,,,"Error in CDT Core during AST creation",1296888836305
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888839353
error,log,,,"Error in CDT Core during AST creation",1296888839355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888841904
error,log,,,"Error in CDT Core during AST creation",1296888841920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888844954
error,log,,,"Error in CDT Core during AST creation",1296888844956
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888850497
error,log,,,"Error in CDT Core during AST creation",1296888850502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888855954
error,log,,,"Error in CDT Core during AST creation",1296888855954
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888856002
error,log,,,"Error in CDT Core during AST creation",1296888856003
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888858576
error,log,,,"Error in CDT Core during AST creation",1296888858576
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888861129
error,log,,,"Error in CDT Core during AST creation",1296888861130
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888862679
error,log,,,"Error in CDT Core during AST creation",1296888862683
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888867240
error,log,,,"Error in CDT Core during AST creation",1296888867241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888870218
error,log,,,"Error in CDT Core during AST creation",1296888870218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888872326
error,log,,,"Error in CDT Core during AST creation",1296888872327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888877360
error,log,,,"Error in CDT Core during AST creation",1296888877360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888877490
error,log,,,"Error in CDT Core during AST creation",1296888877490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888877523
error,log,,,"Error in CDT Core during AST creation",1296888877523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888879386
error,log,,,"Error in CDT Core during AST creation",1296888879386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1296888881201
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296888881261
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1296888882093
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296888885533
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296888887552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296888899416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296888906665
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296888910120
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888911055
error,log,,,"Error in CDT Core during AST creation",1296888911056
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888920447
error,log,,,"Error in CDT Core during AST creation",1296888920448
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888922168
error,log,,,"Error in CDT Core during AST creation",1296888922169
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888924178
error,log,,,"Error in CDT Core during AST creation",1296888924206
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888925474
error,log,,,"Error in CDT Core during AST creation",1296888925474
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1296888926623
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296888926669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888938647
error,log,,,"Error in CDT Core during AST creation",1296888938648
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888938662
error,log,,,"Error in CDT Core during AST creation",1296888938663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888960165
error,log,,,"Error in CDT Core during AST creation",1296888960166
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888961321
error,log,,,"Error in CDT Core during AST creation",1296888961321
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888964179
error,log,,,"Error in CDT Core during AST creation",1296888964182
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1296888966052
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296888966109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888976292
error,log,,,"Error in CDT Core during AST creation",1296888976292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888976310
error,log,,,"Error in CDT Core during AST creation",1296888976311
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888976952
error,log,,,"Error in CDT Core during AST creation",1296888976953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296888976967
error,log,,,"Error in CDT Core during AST creation",1296888976968
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889000982
error,log,,,"Error in CDT Core during AST creation",1296889000983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889004461
error,log,,,"Error in CDT Core during AST creation",1296889004461
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889022248
error,log,,,"Error in CDT Core during AST creation",1296889022248
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889022262
error,log,,,"Error in CDT Core during AST creation",1296889022263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889025370
error,log,,,"Error in CDT Core during AST creation",1296889025371
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889029945
error,log,,,"Error in CDT Core during AST creation",1296889029945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889030085
error,log,,,"Error in CDT Core during AST creation",1296889030085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889030100
error,log,,,"Error in CDT Core during AST creation",1296889030100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889037430
error,log,,,"Error in CDT Core during AST creation",1296889037434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889039434
error,log,,,"Error in CDT Core during AST creation",1296889039434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889040979
error,log,,,"Error in CDT Core during AST creation",1296889040979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1296889044142
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296889044190
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296889047173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889048249
error,log,,,"Error in CDT Core during AST creation",1296889048256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889048474
error,log,,,"Error in CDT Core during AST creation",1296889048480
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296889049560
error,log,,,"Error logged from Debug Core: ",1296889061347
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1296889073263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889079465
error,log,,,"Error in CDT Core during AST creation",1296889079467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889079495
error,log,,,"Error in CDT Core during AST creation",1296889079496
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296889079613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889080355
error,log,,,"Error in CDT Core during AST creation",1296889080357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889083011
error,log,,,"Error in CDT Core during AST creation",1296889083012
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889083054
error,log,,,"Error in CDT Core during AST creation",1296889083055
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296889095609
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889100640
error,log,,,"Error in CDT Core during AST creation",1296889100641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889101241
error,log,,,"Error in CDT Core during AST creation",1296889101242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889101255
error,log,,,"Error in CDT Core during AST creation",1296889101255
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296889111839
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889130497
error,log,,,"Error in CDT Core during AST creation",1296889130498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889130706
error,log,,,"Error in CDT Core during AST creation",1296889130706
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889130762
error,log,,,"Error in CDT Core during AST creation",1296889130762
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1296889143565
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1296889144446
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1296889166065
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1296889171151
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1296889220017
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296889224069
error,log,,,"Error logged from Debug Core: ",1296889239748
started,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1296889246204
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1296889246522
started,bundle,org.eclipse.core.externaltools,1.0.0.v20100505,"org.eclipse.core.externaltools",1296889246537
started,bundle,org.eclipse.dltk.ruby.debug,1.0.0.v20090610-1638,"org.eclipse.dltk.ruby.debug",1296889246729
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1296889246832
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1296889246892
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1296889246971
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296889250770
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ExpressionView",1296889252482
opened,view,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1296889252650
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1296889252717
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1296889252861
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1296889252913
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1296889253212
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1296889253246
opened,view,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui.HelpView",1296889253381
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1296889253894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296889253935
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1296889255169
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.RegisterView",1296889255218
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ModuleView",1296889255255
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.BreakpointView",1296889255316
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296889255553
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296889255620
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296889290125
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296889290125
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1296889290156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889317293
error,log,,,"Error in CDT Core during AST creation",1296889317295
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889317342
error,log,,,"Error in CDT Core during AST creation",1296889317343
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296889317387
error,log,,,"Error in CDT Core during AST creation",1296889317388
activated,perspective,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CPerspective",1296889322352
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1296889328782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296889329530
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296889373508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296889378234
