what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1290925755022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925755695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925756532
error,log,,,"Error in CDT Core during AST creation",1290925756533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925757367
error,log,,,"Error in CDT Core during AST creation",1290925757368
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925757828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925758213
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925759053
error,log,,,"Error in CDT Core during AST creation",1290925759054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1290925761314
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925762074
error,log,,,"Error in CDT Core during AST creation",1290925762077
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925763822
error,log,,,"Error in CDT Core during AST creation",1290925763822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925764984
error,log,,,"Error in CDT Core during AST creation",1290925764985
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925765010
error,log,,,"Error in CDT Core during AST creation",1290925765010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925767460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925768314
error,log,,,"Error in CDT Core during AST creation",1290925768315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925769842
error,log,,,"Error in CDT Core during AST creation",1290925769842
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925770443
error,log,,,"Error in CDT Core during AST creation",1290925770446
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925771005
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925771403
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925772226
error,log,,,"Error in CDT Core during AST creation",1290925772227
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925772564
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925773075
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925773483
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925774336
error,log,,,"Error in CDT Core during AST creation",1290925774336
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925776250
error,log,,,"Error in CDT Core during AST creation",1290925776251
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925777265
error,log,,,"Error in CDT Core during AST creation",1290925777266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925777596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925778292
error,log,,,"Error in CDT Core during AST creation",1290925778298
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925779420
error,log,,,"Error in CDT Core during AST creation",1290925779421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925779627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925780362
error,log,,,"Error in CDT Core during AST creation",1290925780362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925781451
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925782327
error,log,,,"Error in CDT Core during AST creation",1290925782329
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925782563
error,log,,,"Error in CDT Core during AST creation",1290925782563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925782883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925783330
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925784382
error,log,,,"Error in CDT Core during AST creation",1290925784386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925784555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925785026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925785926
error,log,,,"Error in CDT Core during AST creation",1290925785927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925789123
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925789994
error,log,,,"Error in CDT Core during AST creation",1290925789995
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925790563
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925791553
error,log,,,"Error in CDT Core during AST creation",1290925791553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925791594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925792587
error,log,,,"Error in CDT Core during AST creation",1290925792590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925793194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290925794144
error,log,,,"Error in CDT Core during AST creation",1290925794145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290925794185
