what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1297796905115
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796907673
error,log,,,"Error in CDT Core during AST creation",1297796907680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796909579
error,log,,,"Error in CDT Core during AST creation",1297796909579
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796911783
error,log,,,"Error in CDT Core during AST creation",1297796911784
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796914727
error,log,,,"Error in CDT Core during AST creation",1297796914728
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796914909
error,log,,,"Error in CDT Core during AST creation",1297796914909
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796915360
error,log,,,"Error in CDT Core during AST creation",1297796915360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796915375
error,log,,,"Error in CDT Core during AST creation",1297796915375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297796915880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796918315
error,log,,,"Error in CDT Core during AST creation",1297796918315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297796918771
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796919744
error,log,,,"Error in CDT Core during AST creation",1297796919745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796921489
error,log,,,"Error in CDT Core during AST creation",1297796921489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796924810
error,log,,,"Error in CDT Core during AST creation",1297796924810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796926087
error,log,,,"Error in CDT Core during AST creation",1297796926088
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796932099
error,log,,,"Error in CDT Core during AST creation",1297796932100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796936951
error,log,,,"Error in CDT Core during AST creation",1297796936953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796938913
error,log,,,"Error in CDT Core during AST creation",1297796938913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796939071
error,log,,,"Error in CDT Core during AST creation",1297796939072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796939086
error,log,,,"Error in CDT Core during AST creation",1297796939086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796940510
error,log,,,"Error in CDT Core during AST creation",1297796940510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796945010
error,log,,,"Error in CDT Core during AST creation",1297796945010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796947054
error,log,,,"Error in CDT Core during AST creation",1297796947059
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796949580
error,log,,,"Error in CDT Core during AST creation",1297796949583
