what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862451016
error,log,,,"Error in CDT Core during AST creation",1320862451019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1320862452082
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862453012
error,log,,,"Error in CDT Core during AST creation",1320862453013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320862455253
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862455314
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320862456026
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862459216
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862460057
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862461128
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862462035
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862463125
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862467261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862467336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862468618
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320862470302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862471660
error,log,,,"Error in CDT Core during AST creation",1320862471660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862473551
error,log,,,"Error in CDT Core during AST creation",1320862473552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862474816
error,log,,,"Error in CDT Core during AST creation",1320862474817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862477564
error,log,,,"Error in CDT Core during AST creation",1320862477565
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320862479910
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862479977
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320862482169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862485095
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862492975
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862495573
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862496598
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862497499
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862498290
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862499405
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862504462
error,log,,,"Error logged from Debug Core: ",1320862505449
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320862514935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862517425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862528376
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320862529752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862530441
error,log,,,"Error in CDT Core during AST creation",1320862530442
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862590637
error,log,,,"Error in CDT Core during AST creation",1320862590638
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862592724
error,log,,,"Error in CDT Core during AST creation",1320862592725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320862594124
error,log,,,"Error in CDT Core during AST creation",1320862594125
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320862607365
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320862640654
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320862641957
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1320862645547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862646074
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862647485
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862649606
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862652207
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862655997
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862658267
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862671589
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862674193
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862676341
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862677680
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862680775
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862682517
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862687805
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862689324
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862691057
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862693031
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862694888
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862722121
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862725486
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862729984
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862757212
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320862757256
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320862758378
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862762058
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862762851
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862763705
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862764490
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862765699
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862768513
error,log,,,"Error logged from Debug Core: ",1320862769497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862772170
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862792013
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320862792196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320862804551
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320862806999
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1320862811928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862812452
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862813843
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862815313
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862819060
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862822641
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862824931
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862837797
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862840392
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862842647
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862844745
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862846882
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862848711
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862852316
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862854199
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862856804
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862858655
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862885810
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862889369
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862893689
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862893734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862906134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862909734
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320862909785
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320862910914
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862913867
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862914679
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862915565
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862916533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862917003
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862917845
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862920722
error,log,,,"Error logged from Debug Core: ",1320862921701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862964680
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862967047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320862967481
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862968135
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862969006
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862969935
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862971092
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320862974088
error,log,,,"Error logged from Debug Core: ",1320862974976
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874482116
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320874496159
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320874496181
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320874499444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320874503052
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1320874509100
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874509620
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874510988
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874512453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874514180
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874516246
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874520161
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874522716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874525157
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874525406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874525517
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320874529130
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1320874558533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874558980
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874560409
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874562399
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874564183
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874574051
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874576590
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874578759
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874580611
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874582912
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874584670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874587693
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874588918
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874591129
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874592636
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874594437
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874595940
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874624658
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874628722
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874633098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874634657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874638929
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320874639007
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1320874642122
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874642695
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874644185
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874646153
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874649607
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874651262
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874652750
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874654509
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874656442
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874658257
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874659948
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874661611
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874664226
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874665474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874665483
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320874666968
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320874673555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874682452
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1320874685076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874685140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874685915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874691057
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320874691223
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874691961
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874693681
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874696867
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874699744
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874713749
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874715111
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874716927
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874719017
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874720888
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874724193
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874725932
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874729632
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874731507
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874733342
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874736344
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874763977
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874767227
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320874772707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320875029231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320875032986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320875048287
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320875051835
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320875058573
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320875058631
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320875058661
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320875070115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320875073319
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320875073984
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320875077694
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320875078145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320875082243
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320875082527
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320875082544
