what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1291544537203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544539532
error,log,,,"Error in CDT Core during AST creation",1291544539532
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544541308
error,log,,,"Error in CDT Core during AST creation",1291544541308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544546967
error,log,,,"Error in CDT Core during AST creation",1291544546967
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544550732
error,log,,,"Error in CDT Core during AST creation",1291544550732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544551973
error,log,,,"Error in CDT Core during AST creation",1291544551974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544553094
error,log,,,"Error in CDT Core during AST creation",1291544553094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544553731
error,log,,,"Error in CDT Core during AST creation",1291544553731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544557443
error,log,,,"Error in CDT Core during AST creation",1291544557444
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544557452
error,log,,,"Error in CDT Core during AST creation",1291544557452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544558729
error,log,,,"Error in CDT Core during AST creation",1291544558730
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544560070
error,log,,,"Error in CDT Core during AST creation",1291544560070
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544570910
error,log,,,"Error in CDT Core during AST creation",1291544570911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1291544574740
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544575795
error,log,,,"Error in CDT Core during AST creation",1291544575796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544576988
error,log,,,"Error in CDT Core during AST creation",1291544576988
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291544577617
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291544578961
