what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1288540882900
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1288540882900
java.specification.version,sysinfo,,,"1.6",1288540882900
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1288540882900
java.version,sysinfo,,,"1.6.0_21",1288540882900
java.vm.info,sysinfo,,,"mixed mode, sharing",1288540882900
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1288540882900
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1288540882900
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1288540882900
java.vm.specification.version,sysinfo,,,"1.0",1288540882900
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1288540882900
java.vm.version,sysinfo,,,"17.0-b16",1288540882900
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1288540883080
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1288540883115
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1288540883494
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1288540883513
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1288540883542
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1288540883823
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1288540883887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1288545885909
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1288545886637
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288545973569
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288545975359
