what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1299907388234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907390291
error,log,,,"Error in CDT Core during AST creation",1299907390293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299907390615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907391334
error,log,,,"Error in CDT Core during AST creation",1299907391335
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907403039
error,log,,,"Error in CDT Core during AST creation",1299907403039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907419952
error,log,,,"Error in CDT Core during AST creation",1299907419952
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907421162
error,log,,,"Error in CDT Core during AST creation",1299907421168
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907421183
error,log,,,"Error in CDT Core during AST creation",1299907421183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299907422387
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907477306
error,log,,,"Error in CDT Core during AST creation",1299907477306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299907479161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907479932
error,log,,,"Error in CDT Core during AST creation",1299907479932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907492144
error,log,,,"Error in CDT Core during AST creation",1299907492144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907492161
error,log,,,"Error in CDT Core during AST creation",1299907492161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907494019
error,log,,,"Error in CDT Core during AST creation",1299907494024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907496512
error,log,,,"Error in CDT Core during AST creation",1299907496512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907500239
error,log,,,"Error in CDT Core during AST creation",1299907500239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907501583
error,log,,,"Error in CDT Core during AST creation",1299907501585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907504700
error,log,,,"Error in CDT Core during AST creation",1299907504700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299907506485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907508001
error,log,,,"Error in CDT Core during AST creation",1299907508001
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907508703
error,log,,,"Error in CDT Core during AST creation",1299907508703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907508712
error,log,,,"Error in CDT Core during AST creation",1299907508712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299907508971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907509899
error,log,,,"Error in CDT Core during AST creation",1299907509899
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907511163
error,log,,,"Error in CDT Core during AST creation",1299907511163
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1299907511472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907512703
error,log,,,"Error in CDT Core during AST creation",1299907512707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299907515819
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299907516174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907539913
error,log,,,"Error in CDT Core during AST creation",1299907539913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907542908
error,log,,,"Error in CDT Core during AST creation",1299907542909
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907542924
error,log,,,"Error in CDT Core during AST creation",1299907542925
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907547041
error,log,,,"Error in CDT Core during AST creation",1299907547042
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907547051
error,log,,,"Error in CDT Core during AST creation",1299907547052
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907547891
error,log,,,"Error in CDT Core during AST creation",1299907547891
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299907678810
error,log,,,"Error in CDT Core during AST creation",1299907678810
