what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292141273358
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292141276901
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292141276939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292141290811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292141294432
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292141294464
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141295152
error,log,,,"Error in CDT Core during AST creation",1292141295154
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292141295642
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292141299822
error,log,,,"Error logged from Debug Core: ",1292141311521
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1292141317394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141362987
error,log,,,"Error in CDT Core during AST creation",1292141362988
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292141370801
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141371590
error,log,,,"Error in CDT Core during AST creation",1292141371591
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141372651
error,log,,,"Error in CDT Core during AST creation",1292141372652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141372682
error,log,,,"Error in CDT Core during AST creation",1292141372684
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292141502720
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292141510841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141521430
error,log,,,"Error in CDT Core during AST creation",1292141521430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1292141522598
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1292141523589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292141525118
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141526190
error,log,,,"Error in CDT Core during AST creation",1292141526190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141528121
error,log,,,"Error in CDT Core during AST creation",1292141528122
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141529726
error,log,,,"Error in CDT Core during AST creation",1292141529731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141530952
error,log,,,"Error in CDT Core during AST creation",1292141530953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141531171
error,log,,,"Error in CDT Core during AST creation",1292141531171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141531185
error,log,,,"Error in CDT Core during AST creation",1292141531185
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141533926
error,log,,,"Error in CDT Core during AST creation",1292141533926
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1292141534716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141535801
error,log,,,"Error in CDT Core during AST creation",1292141535807
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292141537728
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141538593
error,log,,,"Error in CDT Core during AST creation",1292141538594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141539366
error,log,,,"Error in CDT Core during AST creation",1292141539366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292141539432
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141540397
error,log,,,"Error in CDT Core during AST creation",1292141540398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141542180
error,log,,,"Error in CDT Core during AST creation",1292141542180
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141543449
error,log,,,"Error in CDT Core during AST creation",1292141543449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141543786
error,log,,,"Error in CDT Core during AST creation",1292141543787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141543800
error,log,,,"Error in CDT Core during AST creation",1292141543800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141544277
error,log,,,"Error in CDT Core during AST creation",1292141544277
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141545482
error,log,,,"Error in CDT Core during AST creation",1292141545483
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141546290
error,log,,,"Error in CDT Core during AST creation",1292141546290
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141546304
error,log,,,"Error in CDT Core during AST creation",1292141546304
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141547041
error,log,,,"Error in CDT Core during AST creation",1292141547042
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141548586
error,log,,,"Error in CDT Core during AST creation",1292141548587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141548612
error,log,,,"Error in CDT Core during AST creation",1292141548613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141549357
error,log,,,"Error in CDT Core during AST creation",1292141549357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141551010
error,log,,,"Error in CDT Core during AST creation",1292141551010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141552624
error,log,,,"Error in CDT Core during AST creation",1292141552625
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141558044
error,log,,,"Error in CDT Core during AST creation",1292141558045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141560623
error,log,,,"Error in CDT Core during AST creation",1292141560623
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141562796
error,log,,,"Error in CDT Core during AST creation",1292141562796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141566160
error,log,,,"Error in CDT Core during AST creation",1292141566160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141567481
error,log,,,"Error in CDT Core during AST creation",1292141567481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292141568809
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1292141568877
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292141619282
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1292141622464
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1292141624551
error,log,,,"Error logged from Debug Core: ",1292141635899
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1292141639477
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292141726035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141777372
error,log,,,"Error in CDT Core during AST creation",1292141777373
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141777402
error,log,,,"Error in CDT Core during AST creation",1292141777403
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141782864
error,log,,,"Error in CDT Core during AST creation",1292141782865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141782895
error,log,,,"Error in CDT Core during AST creation",1292141782896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141967339
error,log,,,"Error in CDT Core during AST creation",1292141967340
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141967368
error,log,,,"Error in CDT Core during AST creation",1292141967369
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141999214
error,log,,,"Error in CDT Core during AST creation",1292141999215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141999237
error,log,,,"Error in CDT Core during AST creation",1292141999238
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142007002
error,log,,,"Error in CDT Core during AST creation",1292142007002
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142011904
error,log,,,"Error in CDT Core during AST creation",1292142011906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142011915
error,log,,,"Error in CDT Core during AST creation",1292142011915
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142019865
error,log,,,"Error in CDT Core during AST creation",1292142019865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142032154
error,log,,,"Error in CDT Core during AST creation",1292142032154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142032162
error,log,,,"Error in CDT Core during AST creation",1292142032163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142033640
error,log,,,"Error in CDT Core during AST creation",1292142033640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142033650
error,log,,,"Error in CDT Core during AST creation",1292142033650
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142041976
error,log,,,"Error in CDT Core during AST creation",1292142041976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142058151
error,log,,,"Error in CDT Core during AST creation",1292142058151
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142058161
error,log,,,"Error in CDT Core during AST creation",1292142058161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142063870
error,log,,,"Error in CDT Core during AST creation",1292142063871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142063880
error,log,,,"Error in CDT Core during AST creation",1292142063881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142075031
error,log,,,"Error in CDT Core during AST creation",1292142075032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142075041
error,log,,,"Error in CDT Core during AST creation",1292142075041
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142098606
error,log,,,"Error in CDT Core during AST creation",1292142098606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142098614
error,log,,,"Error in CDT Core during AST creation",1292142098615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142102011
error,log,,,"Error in CDT Core during AST creation",1292142102011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142102020
error,log,,,"Error in CDT Core during AST creation",1292142102020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142129116
error,log,,,"Error in CDT Core during AST creation",1292142129117
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142131220
error,log,,,"Error in CDT Core during AST creation",1292142131220
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142131229
error,log,,,"Error in CDT Core during AST creation",1292142131229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142133223
error,log,,,"Error in CDT Core during AST creation",1292142133223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142135927
error,log,,,"Error in CDT Core during AST creation",1292142135927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292142141202
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292142141247
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292142142797
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292142145279
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292142145887
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292142149117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292142149135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292142150742
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292142153654
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292142153700
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142154396
error,log,,,"Error in CDT Core during AST creation",1292142154397
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292142155274
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292142157949
error,log,,,"Error logged from Debug Core: ",1292142170037
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1292142176604
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292142274000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142274776
error,log,,,"Error in CDT Core during AST creation",1292142274777
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142278780
error,log,,,"Error in CDT Core during AST creation",1292142278781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142282084
error,log,,,"Error in CDT Core during AST creation",1292142282085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1292142283165
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142285147
error,log,,,"Error in CDT Core during AST creation",1292142285148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142285920
error,log,,,"Error in CDT Core during AST creation",1292142285921
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142286761
error,log,,,"Error in CDT Core during AST creation",1292142286762
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142287854
error,log,,,"Error in CDT Core during AST creation",1292142287858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292142287887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142288905
error,log,,,"Error in CDT Core during AST creation",1292142288905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142291320
error,log,,,"Error in CDT Core during AST creation",1292142291320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142293976
error,log,,,"Error in CDT Core during AST creation",1292142293976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142295598
error,log,,,"Error in CDT Core during AST creation",1292142295598
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142295608
error,log,,,"Error in CDT Core during AST creation",1292142295608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292142296335
