what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876398269
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876403691
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876403708
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876405373
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876405397
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876407076
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876407411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876409664
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876412594
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876412733
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876412748
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876414305
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876414522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876416775
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289876448500
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289876467786
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876478246
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876478402
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876478431
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876479854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876481054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876485833
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876491452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876493501
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876494957
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876495096
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876495114
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876496539
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876497209
error,log,,,"Error in CDT Core during AST creation",1289876497209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876497342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876498115
error,log,,,"Error in CDT Core during AST creation",1289876498115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876499459
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876500917
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876501059
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876501077
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876502122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876502277
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876503056
error,log,,,"Error in CDT Core during AST creation",1289876503056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876504403
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876506419
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876506537
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876506560
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876508939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876509603
error,log,,,"Error in CDT Core during AST creation",1289876509603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876510913
error,log,,,"Error in CDT Core during AST creation",1289876510913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876513531
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876514779
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876514948
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876514993
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876515020
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876516738
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876526360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876528794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876531866
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876535252
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876535396
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876535454
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876535469
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876536721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876543246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876546809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876549746
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876551945
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876552087
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876552146
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876552164
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876557297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876559234
error,log,,,"Error in CDT Core during AST creation",1289876559234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876560149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876561140
error,log,,,"Error in CDT Core during AST creation",1289876561140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876562249
error,log,,,"Error in CDT Core during AST creation",1289876562250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876562505
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876563222
error,log,,,"Error in CDT Core during AST creation",1289876563224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876564584
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876568399
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876568555
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876568609
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876568623
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876571719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876572739
error,log,,,"Error in CDT Core during AST creation",1289876572739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876573145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876574102
error,log,,,"Error in CDT Core during AST creation",1289876574102
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876575177
error,log,,,"Error in CDT Core during AST creation",1289876575178
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876575462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876575742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876576086
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876576479
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876577197
error,log,,,"Error in CDT Core during AST creation",1289876577199
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876579523
error,log,,,"Error in CDT Core during AST creation",1289876579523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876581221
error,log,,,"Error in CDT Core during AST creation",1289876581221
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876584218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876585159
error,log,,,"Error in CDT Core during AST creation",1289876585160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876586265
error,log,,,"Error in CDT Core during AST creation",1289876586266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876586551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876587298
error,log,,,"Error in CDT Core during AST creation",1289876587298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289876628765
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289876660005
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876665233
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876665375
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876665430
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876665448
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876670803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876673747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876676010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876678659
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876680811
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876680920
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876680969
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876681000
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876682681
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876683420
error,log,,,"Error in CDT Core during AST creation",1289876683420
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876685217
error,log,,,"Error in CDT Core during AST creation",1289876685217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876689069
error,log,,,"Error in CDT Core during AST creation",1289876689070
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876689571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876690528
error,log,,,"Error in CDT Core during AST creation",1289876690529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876691092
error,log,,,"Error in CDT Core during AST creation",1289876691093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876692020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876692811
error,log,,,"Error in CDT Core during AST creation",1289876692811
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876693923
error,log,,,"Error in CDT Core during AST creation",1289876693924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876694177
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876695086
error,log,,,"Error in CDT Core during AST creation",1289876695086
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876695690
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876698210
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876698325
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876698380
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876698397
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876699417
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876700133
error,log,,,"Error in CDT Core during AST creation",1289876700133
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876703204
error,log,,,"Error in CDT Core during AST creation",1289876703204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876703356
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876703944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876704883
error,log,,,"Error in CDT Core during AST creation",1289876704883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876706768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876707112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876707447
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876708410
error,log,,,"Error in CDT Core during AST creation",1289876708410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876709524
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876711033
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876711203
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876711254
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876711271
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876714040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876714763
error,log,,,"Error in CDT Core during AST creation",1289876714763
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876717256
error,log,,,"Error in CDT Core during AST creation",1289876717256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876718275
error,log,,,"Error in CDT Core during AST creation",1289876718275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876719981
error,log,,,"Error in CDT Core during AST creation",1289876719981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876721716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876722517
error,log,,,"Error in CDT Core during AST creation",1289876722517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876724261
error,log,,,"Error in CDT Core during AST creation",1289876724261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876724792
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876725815
error,log,,,"Error in CDT Core during AST creation",1289876725816
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876726861
error,log,,,"Error in CDT Core during AST creation",1289876726861
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876727831
error,log,,,"Error in CDT Core during AST creation",1289876727831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876728792
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876729849
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876729974
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876730029
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876730043
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876736071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876739010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876740959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876742335
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876744824
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876744967
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876745023
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876745038
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876747335
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876748452
error,log,,,"Error in CDT Core during AST creation",1289876748454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876749064
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876750026
error,log,,,"Error in CDT Core during AST creation",1289876750026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876751158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876751527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876752551
error,log,,,"Error in CDT Core during AST creation",1289876752551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876753825
error,log,,,"Error in CDT Core during AST creation",1289876753825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876756694
error,log,,,"Error in CDT Core during AST creation",1289876756695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876757843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876758568
error,log,,,"Error in CDT Core during AST creation",1289876758569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876760233
error,log,,,"Error in CDT Core during AST creation",1289876760234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876762083
error,log,,,"Error in CDT Core during AST creation",1289876762084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876763288
error,log,,,"Error in CDT Core during AST creation",1289876763289
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876763655
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876764612
error,log,,,"Error in CDT Core during AST creation",1289876764613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876766974
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876768950
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876769082
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876769147
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876769164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876773460
error,log,,,"Error in CDT Core during AST creation",1289876773460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876773469
error,log,,,"Error in CDT Core during AST creation",1289876773470
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876775070
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876775127
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876775147
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876780837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289876783443
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289876785469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289876787262
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876790036
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876790178
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876790229
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289876790244
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289876792254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876792982
error,log,,,"Error in CDT Core during AST creation",1289876792982
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289876794725
