what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1294474311049
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474335032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474340318
error,log,,,"Error in CDT Core during AST creation",1294474340321
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474341143
error,log,,,"Error in CDT Core during AST creation",1294474341145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294474344980
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294474345162
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294474345697
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474349744
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474350477
error,log,,,"Error in CDT Core during AST creation",1294474350478
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474351250
error,log,,,"Error in CDT Core during AST creation",1294474351251
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474354900
error,log,,,"Error in CDT Core during AST creation",1294474354901
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474354911
error,log,,,"Error in CDT Core during AST creation",1294474354912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474357159
error,log,,,"Error in CDT Core during AST creation",1294474357160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474358608
error,log,,,"Error in CDT Core during AST creation",1294474358609
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474359082
error,log,,,"Error in CDT Core during AST creation",1294474359082
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474360121
error,log,,,"Error in CDT Core during AST creation",1294474360121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474364299
error,log,,,"Error in CDT Core during AST creation",1294474364300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474368979
error,log,,,"Error in CDT Core during AST creation",1294474368980
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474372191
error,log,,,"Error in CDT Core during AST creation",1294474372192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474372201
error,log,,,"Error in CDT Core during AST creation",1294474372201
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474373935
error,log,,,"Error in CDT Core during AST creation",1294474373936
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474381042
error,log,,,"Error in CDT Core during AST creation",1294474381042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294474382262
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294474382411
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294474383048
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294474385738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294474386291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294474389122
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294474389229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474393184
error,log,,,"Error in CDT Core during AST creation",1294474393185
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474398387
error,log,,,"Error in CDT Core during AST creation",1294474398389
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474401345
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474422017
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474425855
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474438658
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474459223
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474459267
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474459882
error,log,,,"Error in CDT Core during AST creation",1294474459883
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474470405
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294474533610
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474535119
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474535170
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294474535187
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474611289
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474620214
error,log,,,"Error in CDT Core during AST creation",1294474620214
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474621345
error,log,,,"Error in CDT Core during AST creation",1294474621345
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474621349
error,log,,,"Error in CDT Core during AST creation",1294474621349
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474623963
error,log,,,"Error in CDT Core during AST creation",1294474623963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474624974
error,log,,,"Error in CDT Core during AST creation",1294474624974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474625892
error,log,,,"Error in CDT Core during AST creation",1294474625892
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1294474626287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474629357
error,log,,,"Error in CDT Core during AST creation",1294474629359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474632501
error,log,,,"Error in CDT Core during AST creation",1294474632501
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474633954
error,log,,,"Error in CDT Core during AST creation",1294474633955
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474638669
error,log,,,"Error in CDT Core during AST creation",1294474638669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474641997
error,log,,,"Error in CDT Core during AST creation",1294474641998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474646921
error,log,,,"Error in CDT Core during AST creation",1294474646922
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474648539
error,log,,,"Error in CDT Core during AST creation",1294474648539
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474653942
error,log,,,"Error in CDT Core during AST creation",1294474653945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474655456
error,log,,,"Error in CDT Core during AST creation",1294474655456
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474657050
error,log,,,"Error in CDT Core during AST creation",1294474657050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294474660810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474667585
error,log,,,"Error in CDT Core during AST creation",1294474667586
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474668987
error,log,,,"Error in CDT Core during AST creation",1294474668990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474675525
error,log,,,"Error in CDT Core during AST creation",1294474675525
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474677136
error,log,,,"Error in CDT Core during AST creation",1294474677137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474679543
error,log,,,"Error in CDT Core during AST creation",1294474679544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474685055
error,log,,,"Error in CDT Core during AST creation",1294474685058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474687590
error,log,,,"Error in CDT Core during AST creation",1294474687590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474688800
error,log,,,"Error in CDT Core during AST creation",1294474688800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474692696
error,log,,,"Error in CDT Core during AST creation",1294474692696
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474694125
error,log,,,"Error in CDT Core during AST creation",1294474694128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474697313
error,log,,,"Error in CDT Core during AST creation",1294474697313
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474699159
error,log,,,"Error in CDT Core during AST creation",1294474699160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474701359
error,log,,,"Error in CDT Core during AST creation",1294474701359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474702073
error,log,,,"Error in CDT Core during AST creation",1294474702073
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474704022
error,log,,,"Error in CDT Core during AST creation",1294474704023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474705862
error,log,,,"Error in CDT Core during AST creation",1294474705863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294474707749
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474709171
error,log,,,"Error in CDT Core during AST creation",1294474709172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474709178
error,log,,,"Error in CDT Core during AST creation",1294474709178
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474716410
error,log,,,"Error in CDT Core during AST creation",1294474716410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474716414
error,log,,,"Error in CDT Core during AST creation",1294474716414
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294474722663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474731183
error,log,,,"Error in CDT Core during AST creation",1294474731184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474741465
error,log,,,"Error in CDT Core during AST creation",1294474741465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474762779
error,log,,,"Error in CDT Core during AST creation",1294474762779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474764577
error,log,,,"Error in CDT Core during AST creation",1294474764577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474780402
error,log,,,"Error in CDT Core during AST creation",1294474780402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474782469
error,log,,,"Error in CDT Core during AST creation",1294474782469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474784013
error,log,,,"Error in CDT Core during AST creation",1294474784013
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474795645
error,log,,,"Error in CDT Core during AST creation",1294474795646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474797088
error,log,,,"Error in CDT Core during AST creation",1294474797090
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474799140
error,log,,,"Error in CDT Core during AST creation",1294474799149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474802201
error,log,,,"Error in CDT Core during AST creation",1294474802201
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474803731
error,log,,,"Error in CDT Core during AST creation",1294474803735
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474807430
error,log,,,"Error in CDT Core during AST creation",1294474807430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474809315
error,log,,,"Error in CDT Core during AST creation",1294474809316
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1294474809749
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474812879
error,log,,,"Error in CDT Core during AST creation",1294474812879
started,bundle,org.qkdt.core,0.1.0.201002222243NGT,"org.qkdt.core",1294474822847
started,bundle,org.eclipse.dltk.python.core,1.0.0.v20090613-1432,"org.eclipse.dltk.python.core",1294474822863
started,bundle,org.eclipse.dltk.ruby.core,1.0.0.v20090613-1432,"org.eclipse.dltk.ruby.core",1294474822933
started,bundle,org.eclipse.dltk.javascript.core,1.0.0.v20090617-1157,"org.eclipse.dltk.javascript.core",1294474822955
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474827159
error,log,,,"Error in CDT Core during AST creation",1294474827159
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474827174
error,log,,,"Error in CDT Core during AST creation",1294474827175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474834724
error,log,,,"Error in CDT Core during AST creation",1294474834724
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474834738
error,log,,,"Error in CDT Core during AST creation",1294474834739
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474835502
error,log,,,"Error in CDT Core during AST creation",1294474835502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474859717
error,log,,,"Error in CDT Core during AST creation",1294474859717
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474862206
error,log,,,"Error in CDT Core during AST creation",1294474862207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474863550
error,log,,,"Error in CDT Core during AST creation",1294474863555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474868680
error,log,,,"Error in CDT Core during AST creation",1294474868680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474868709
error,log,,,"Error in CDT Core during AST creation",1294474868709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474870520
error,log,,,"Error in CDT Core during AST creation",1294474870521
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474873613
error,log,,,"Error in CDT Core during AST creation",1294474873613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474874192
error,log,,,"Error in CDT Core during AST creation",1294474874193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474874207
error,log,,,"Error in CDT Core during AST creation",1294474874207
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294474874641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474877273
