what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138059176
error,log,,,"Error in CDT Core during AST creation",1291138059177
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291138059460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138060388
error,log,,,"Error in CDT Core during AST creation",1291138060388
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138061871
error,log,,,"Error in CDT Core during AST creation",1291138061879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138073445
error,log,,,"Error in CDT Core during AST creation",1291138073445
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138074414
error,log,,,"Error in CDT Core during AST creation",1291138074414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138075449
error,log,,,"Error in CDT Core during AST creation",1291138075449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138085003
error,log,,,"Error in CDT Core during AST creation",1291138085006
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138088874
error,log,,,"Error in CDT Core during AST creation",1291138088874
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138089673
error,log,,,"Error in CDT Core during AST creation",1291138089673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138089966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138090676
error,log,,,"Error in CDT Core during AST creation",1291138090676
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138096808
error,log,,,"Error in CDT Core during AST creation",1291138096809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138099300
error,log,,,"Error in CDT Core during AST creation",1291138099301
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138099492
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138099724
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138100640
error,log,,,"Error in CDT Core during AST creation",1291138100641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138102199
error,log,,,"Error in CDT Core during AST creation",1291138102206
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138104953
error,log,,,"Error in CDT Core during AST creation",1291138104953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138104965
error,log,,,"Error in CDT Core during AST creation",1291138104966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138104977
error,log,,,"Error in CDT Core during AST creation",1291138104978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138105173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138106205
error,log,,,"Error in CDT Core during AST creation",1291138106205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138107330
error,log,,,"Error in CDT Core during AST creation",1291138107331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138108241
error,log,,,"Error in CDT Core during AST creation",1291138108250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138111407
error,log,,,"Error in CDT Core during AST creation",1291138111408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138111425
error,log,,,"Error in CDT Core during AST creation",1291138111425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138112301
error,log,,,"Error in CDT Core during AST creation",1291138112310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138114017
error,log,,,"Error in CDT Core during AST creation",1291138114017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138114842
error,log,,,"Error in CDT Core during AST creation",1291138114849
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138117389
error,log,,,"Error in CDT Core during AST creation",1291138117391
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138118352
error,log,,,"Error in CDT Core during AST creation",1291138118352
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138119445
error,log,,,"Error in CDT Core during AST creation",1291138119445
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138120426
error,log,,,"Error in CDT Core during AST creation",1291138120426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138121484
error,log,,,"Error in CDT Core during AST creation",1291138121486
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138121744
error,log,,,"Error in CDT Core during AST creation",1291138121745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138122663
error,log,,,"Error in CDT Core during AST creation",1291138122663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138123281
error,log,,,"Error in CDT Core during AST creation",1291138123281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138165102
error,log,,,"Error in CDT Core during AST creation",1291138165102
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138166549
error,log,,,"Error in CDT Core during AST creation",1291138166556
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138167808
error,log,,,"Error in CDT Core during AST creation",1291138167809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138170096
error,log,,,"Error in CDT Core during AST creation",1291138170096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138175301
error,log,,,"Error in CDT Core during AST creation",1291138175302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138177159
error,log,,,"Error in CDT Core during AST creation",1291138177159
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138181756
error,log,,,"Error in CDT Core during AST creation",1291138181756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138182347
error,log,,,"Error in CDT Core during AST creation",1291138182347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138182515
error,log,,,"Error in CDT Core during AST creation",1291138182516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138183668
error,log,,,"Error in CDT Core during AST creation",1291138183674
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138184731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138185676
error,log,,,"Error in CDT Core during AST creation",1291138185690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138193896
error,log,,,"Error in CDT Core during AST creation",1291138193896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138200492
error,log,,,"Error in CDT Core during AST creation",1291138200493
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138201432
error,log,,,"Error in CDT Core during AST creation",1291138201433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138202678
error,log,,,"Error in CDT Core during AST creation",1291138202678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138203812
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138204775
error,log,,,"Error in CDT Core during AST creation",1291138204777
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138213521
error,log,,,"Error in CDT Core during AST creation",1291138213522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138214987
error,log,,,"Error in CDT Core during AST creation",1291138214987
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138217291
error,log,,,"Error in CDT Core during AST creation",1291138217291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138218331
error,log,,,"Error in CDT Core during AST creation",1291138218337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138220363
error,log,,,"Error in CDT Core during AST creation",1291138220363
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138253463
error,log,,,"Error in CDT Core during AST creation",1291138253463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138280240
error,log,,,"Error in CDT Core during AST creation",1291138280241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138305327
error,log,,,"Error in CDT Core during AST creation",1291138305327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138306441
error,log,,,"Error in CDT Core during AST creation",1291138306442
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138309846
error,log,,,"Error in CDT Core during AST creation",1291138309849
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291138319868
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291138319899
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291138325588
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291138328192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291138328889
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291138332789
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291138332946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291138337017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291138344631
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291138344685
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138345386
error,log,,,"Error in CDT Core during AST creation",1291138345387
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291138348715
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291138355056
error,log,,,"Error logged from Debug Core: ",1291138366892
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291138369087
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291138446600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138447805
error,log,,,"Error in CDT Core during AST creation",1291138447807
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1291138448959
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138450052
error,log,,,"Error in CDT Core during AST creation",1291138450054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138451436
error,log,,,"Error in CDT Core during AST creation",1291138451437
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291138452149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138453205
error,log,,,"Error in CDT Core during AST creation",1291138453208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138454807
error,log,,,"Error in CDT Core during AST creation",1291138454809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138457025
error,log,,,"Error in CDT Core during AST creation",1291138457037
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138459948
error,log,,,"Error in CDT Core during AST creation",1291138459949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138460544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138461553
error,log,,,"Error in CDT Core during AST creation",1291138461562
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138462532
error,log,,,"Error in CDT Core during AST creation",1291138462533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138462643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138463599
error,log,,,"Error in CDT Core during AST creation",1291138463600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138465051
error,log,,,"Error in CDT Core during AST creation",1291138465051
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138550766
error,log,,,"Error in CDT Core during AST creation",1291138550766
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138552446
error,log,,,"Error in CDT Core during AST creation",1291138552447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138559555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138560302
error,log,,,"Error in CDT Core during AST creation",1291138560302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291138560378
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138561268
error,log,,,"Error in CDT Core during AST creation",1291138561269
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291138562805
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291138562837
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291138565080
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291138567830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291138568530
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291138572204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291138572396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291138574743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291138578791
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291138578856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138579620
error,log,,,"Error in CDT Core during AST creation",1291138579622
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291138581455
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291138583898
error,log,,,"Error logged from Debug Core: ",1291138595713
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291138597762
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291138623215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138623877
error,log,,,"Error in CDT Core during AST creation",1291138623879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138627865
error,log,,,"Error in CDT Core during AST creation",1291138627867
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138629054
error,log,,,"Error in CDT Core during AST creation",1291138629055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1291138630652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138631755
error,log,,,"Error in CDT Core during AST creation",1291138631756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138634262
error,log,,,"Error in CDT Core during AST creation",1291138634263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138637052
error,log,,,"Error in CDT Core during AST creation",1291138637053
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138638818
error,log,,,"Error in CDT Core during AST creation",1291138638819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291138639039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138640143
error,log,,,"Error in CDT Core during AST creation",1291138640143
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138646096
error,log,,,"Error in CDT Core during AST creation",1291138646097
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138648884
error,log,,,"Error in CDT Core during AST creation",1291138648894
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138650451
error,log,,,"Error in CDT Core during AST creation",1291138650452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138652211
error,log,,,"Error in CDT Core during AST creation",1291138652211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138653912
error,log,,,"Error in CDT Core during AST creation",1291138653912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138654985
error,log,,,"Error in CDT Core during AST creation",1291138654990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138661514
error,log,,,"Error in CDT Core during AST creation",1291138661515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138664035
error,log,,,"Error in CDT Core during AST creation",1291138664042
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138668098
error,log,,,"Error in CDT Core during AST creation",1291138668098
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138669149
error,log,,,"Error in CDT Core during AST creation",1291138669149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138671144
error,log,,,"Error in CDT Core during AST creation",1291138671144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138672437
error,log,,,"Error in CDT Core during AST creation",1291138672438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138672449
error,log,,,"Error in CDT Core during AST creation",1291138672449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138672459
error,log,,,"Error in CDT Core during AST creation",1291138672460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138675745
error,log,,,"Error in CDT Core during AST creation",1291138675745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138677580
error,log,,,"Error in CDT Core during AST creation",1291138677580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138678181
error,log,,,"Error in CDT Core during AST creation",1291138678182
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138678261
error,log,,,"Error in CDT Core during AST creation",1291138678261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291138678272
error,log,,,"Error in CDT Core during AST creation",1291138678272
