what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1289850373729
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850373738
error,log,,,"Error in CDT Core during AST creation",1289850373739
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850374450
error,log,,,"Error in CDT Core during AST creation",1289850374450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850375938
error,log,,,"Error in CDT Core during AST creation",1289850375939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850378584
error,log,,,"Error in CDT Core during AST creation",1289850378584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850381598
error,log,,,"Error in CDT Core during AST creation",1289850381599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850383332
error,log,,,"Error in CDT Core during AST creation",1289850383333
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850383344
error,log,,,"Error in CDT Core during AST creation",1289850383344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850385919
error,log,,,"Error in CDT Core during AST creation",1289850385920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850387818
error,log,,,"Error in CDT Core during AST creation",1289850387819
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850389843
error,log,,,"Error in CDT Core during AST creation",1289850389844
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850391572
error,log,,,"Error in CDT Core during AST creation",1289850391573
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850393383
error,log,,,"Error in CDT Core during AST creation",1289850393384
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850393639
error,log,,,"Error in CDT Core during AST creation",1289850393639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850393651
error,log,,,"Error in CDT Core during AST creation",1289850393651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850395008
error,log,,,"Error in CDT Core during AST creation",1289850395008
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850396432
error,log,,,"Error in CDT Core during AST creation",1289850396432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289850398185
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850410787
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850410958
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850411015
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850411030
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850420054
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850420067
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850430208
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850430262
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850430276
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850437022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850510734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850727717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850736396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850737036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850737716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850738268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850740124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850741684
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850824873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850830800
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289850838986
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850843794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850846272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850847032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850847624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850848176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850848687
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850849191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850849663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850850136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850850599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850852959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850853455
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850853960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850855456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850856136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850856711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289850857423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289850875457
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850878590
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850878755
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850878807
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850878821
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850880946
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850880997
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850881014
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850886386
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850887131
error,log,,,"Error in CDT Core during AST creation",1289850887131
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850888496
error,log,,,"Error in CDT Core during AST creation",1289850888497
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850891975
error,log,,,"Error in CDT Core during AST creation",1289850891976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850894028
error,log,,,"Error in CDT Core during AST creation",1289850894028
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850895405
error,log,,,"Error in CDT Core during AST creation",1289850895405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850895414
error,log,,,"Error in CDT Core during AST creation",1289850895415
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850897564
error,log,,,"Error in CDT Core during AST creation",1289850897565
