what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1303687572683
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687572687
error,log,,,"Error in CDT Core during AST creation",1303687572687
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687573601
error,log,,,"Error in CDT Core during AST creation",1303687573602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687573606
error,log,,,"Error in CDT Core during AST creation",1303687573606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687575031
error,log,,,"Error in CDT Core during AST creation",1303687575031
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687576359
error,log,,,"Error in CDT Core during AST creation",1303687576359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687577947
error,log,,,"Error in CDT Core during AST creation",1303687577947
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687579412
error,log,,,"Error in CDT Core during AST creation",1303687579412
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687581297
error,log,,,"Error in CDT Core during AST creation",1303687581297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687581301
error,log,,,"Error in CDT Core during AST creation",1303687581302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687583521
error,log,,,"Error in CDT Core during AST creation",1303687583522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687583526
error,log,,,"Error in CDT Core during AST creation",1303687583526
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687591530
error,log,,,"Error in CDT Core during AST creation",1303687591530
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687591539
error,log,,,"Error in CDT Core during AST creation",1303687591540
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687594908
error,log,,,"Error in CDT Core during AST creation",1303687594908
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687595067
error,log,,,"Error in CDT Core during AST creation",1303687595067
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687595071
error,log,,,"Error in CDT Core during AST creation",1303687595071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687595251
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687596236
error,log,,,"Error in CDT Core during AST creation",1303687596237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687599011
error,log,,,"Error in CDT Core during AST creation",1303687599011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687599015
error,log,,,"Error in CDT Core during AST creation",1303687599015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687602092
error,log,,,"Error in CDT Core during AST creation",1303687602093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687602789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687603506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687604264
error,log,,,"Error in CDT Core during AST creation",1303687604265
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687607292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687608202
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687609015
error,log,,,"Error in CDT Core during AST creation",1303687609015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687614579
error,log,,,"Error in CDT Core during AST creation",1303687614580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687615108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687615497
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687615842
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687616783
error,log,,,"Error in CDT Core during AST creation",1303687616786
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687621260
error,log,,,"Error in CDT Core during AST creation",1303687621260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687621396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687621690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687622098
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687622868
error,log,,,"Error in CDT Core during AST creation",1303687622869
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687626202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687626897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687627504
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687628379
error,log,,,"Error in CDT Core during AST creation",1303687628380
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687632172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687633014
error,log,,,"Error in CDT Core during AST creation",1303687633015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687638314
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687639132
error,log,,,"Error in CDT Core during AST creation",1303687639132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687639256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687639957
error,log,,,"Error in CDT Core during AST creation",1303687639957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687641857
error,log,,,"Error in CDT Core during AST creation",1303687641858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303687642443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687643368
error,log,,,"Error in CDT Core during AST creation",1303687643369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1303687645353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687653616
error,log,,,"Error in CDT Core during AST creation",1303687653616
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687653620
error,log,,,"Error in CDT Core during AST creation",1303687653620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687657062
error,log,,,"Error in CDT Core during AST creation",1303687657062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1303687658861
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687659779
error,log,,,"Error in CDT Core during AST creation",1303687659779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303687661831
error,log,,,"Error in CDT Core during AST creation",1303687661831
