what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1297366521915
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366524702
error,log,,,"Error in CDT Core during AST creation",1297366524702
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366527318
error,log,,,"Error in CDT Core during AST creation",1297366527319
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366537317
error,log,,,"Error in CDT Core during AST creation",1297366537317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366538756
error,log,,,"Error in CDT Core during AST creation",1297366538756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366540537
error,log,,,"Error in CDT Core during AST creation",1297366540538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366544297
error,log,,,"Error in CDT Core during AST creation",1297366544297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366550521
error,log,,,"Error in CDT Core during AST creation",1297366550521
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366553377
error,log,,,"Error in CDT Core during AST creation",1297366553377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297366555427
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297366555546
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297366556111
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297366559798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297366560393
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297366564837
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297366564915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297366565919
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297366570337
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297366570400
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366571094
error,log,,,"Error in CDT Core during AST creation",1297366571095
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297366572098
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297366575152
error,log,,,"Error logged from Debug Core: ",1297366588454
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297366590625
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366646840
error,log,,,"Error in CDT Core during AST creation",1297366646843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366646883
error,log,,,"Error in CDT Core during AST creation",1297366646884
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366755937
error,log,,,"Error in CDT Core during AST creation",1297366755938
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366755974
error,log,,,"Error in CDT Core during AST creation",1297366755975
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297366759084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366759795
error,log,,,"Error in CDT Core during AST creation",1297366759796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366762564
error,log,,,"Error in CDT Core during AST creation",1297366762565
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366763262
error,log,,,"Error in CDT Core during AST creation",1297366763263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366768269
error,log,,,"Error in CDT Core during AST creation",1297366768270
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366773118
error,log,,,"Error in CDT Core during AST creation",1297366773118
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366776637
error,log,,,"Error in CDT Core during AST creation",1297366776637
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366778173
error,log,,,"Error in CDT Core during AST creation",1297366778174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297366782310
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297366782413
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297366782988
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297366784766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297366785459
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297366789514
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297366789613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297366790682
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297366794606
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297366794661
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366795364
error,log,,,"Error in CDT Core during AST creation",1297366795365
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297366796134
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297366798880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366799456
error,log,,,"Error in CDT Core during AST creation",1297366799463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366799536
error,log,,,"Error in CDT Core during AST creation",1297366799537
error,log,,,"Error logged from Debug Core: ",1297366811329
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297366822866
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366866574
error,log,,,"Error in CDT Core during AST creation",1297366866575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366949518
error,log,,,"Error in CDT Core during AST creation",1297366949519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366952064
error,log,,,"Error in CDT Core during AST creation",1297366952066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297366977106
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366978177
error,log,,,"Error in CDT Core during AST creation",1297366978183
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366979189
error,log,,,"Error in CDT Core during AST creation",1297366979191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297366999990
error,log,,,"Error in CDT Core during AST creation",1297366999991
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367061036
error,log,,,"Error in CDT Core during AST creation",1297367061036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367063265
error,log,,,"Error in CDT Core during AST creation",1297367063265
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367063480
error,log,,,"Error in CDT Core during AST creation",1297367063481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297367067661
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367067796
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297367069171
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297367071208
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367071955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367076210
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367076288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367077013
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367080968
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297367081014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367081707
error,log,,,"Error in CDT Core during AST creation",1297367081708
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297367082332
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367084989
error,log,,,"Error in CDT Core during AST creation",1297367085046
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367085589
error,log,,,"Error logged from Debug Core: ",1297367099042
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297367379081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367379839
error,log,,,"Error in CDT Core during AST creation",1297367379841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367382323
error,log,,,"Error in CDT Core during AST creation",1297367382324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367389132
error,log,,,"Error in CDT Core during AST creation",1297367389134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367390722
error,log,,,"Error in CDT Core during AST creation",1297367390724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297367393273
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367393481
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297367394336
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297367396590
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367397301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367401622
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367401663
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367402152
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367407217
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367412846
error,log,,,"Error logged from Debug Core: ",1297367427001
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367437165
error,log,,,"Error in CDT Core during AST creation",1297367437165
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367437846
error,log,,,"Error in CDT Core during AST creation",1297367437848
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297367450291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367451078
error,log,,,"Error in CDT Core during AST creation",1297367451079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367455882
error,log,,,"Error in CDT Core during AST creation",1297367455883
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367455921
error,log,,,"Error in CDT Core during AST creation",1297367455922
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367459106
error,log,,,"Error in CDT Core during AST creation",1297367459107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367495622
error,log,,,"Error in CDT Core during AST creation",1297367495623
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367497116
error,log,,,"Error in CDT Core during AST creation",1297367497123
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297367500237
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367500388
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297367501725
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297367504762
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367505486
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367509694
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367509747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367510268
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367513938
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297367513976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367514671
error,log,,,"Error in CDT Core during AST creation",1297367514673
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297367515324
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367518766
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367520014
error,log,,,"Error in CDT Core during AST creation",1297367520020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367526614
error,log,,,"Error in CDT Core during AST creation",1297367526624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367526695
error,log,,,"Error in CDT Core during AST creation",1297367526696
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367529543
error,log,,,"Error in CDT Core during AST creation",1297367529550
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367529619
error,log,,,"Error in CDT Core during AST creation",1297367529620
error,log,,,"Error logged from Debug Core: ",1297367532466
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297367546663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367546838
error,log,,,"Error in CDT Core during AST creation",1297367546840
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367547537
error,log,,,"Error in CDT Core during AST creation",1297367547538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367549911
error,log,,,"Error in CDT Core during AST creation",1297367549913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297367553341
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367553548
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297367554473
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297367559558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367560330
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367564745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367564815
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367565725
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297367568907
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297367568961
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367569611
error,log,,,"Error in CDT Core during AST creation",1297367569614
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297367570519
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297367573452
error,log,,,"Error logged from Debug Core: ",1297367586166
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367627517
error,log,,,"Error in CDT Core during AST creation",1297367627518
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297367627552
error,log,,,"Error in CDT Core during AST creation",1297367627553
