what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1286453491780
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1286453491874
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1286453491954
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1286453491955
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1286453491969
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1286453491989
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1286453492194
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1286453492271
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1286453492353
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1286453492419
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1286453492504
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1286453492504
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1286453492595
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1286453492628
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1286453492636
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1286453492643
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1286453492644
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1286453492656
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1286453492669
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1286453492704
os,sysinfo,,,"linux",1286453492746
arch,sysinfo,,,"x86",1286453492746
ws,sysinfo,,,"gtk",1286453492746
locale,sysinfo,,,"en_IN",1286453492746
processors,sysinfo,,,"1",1286453492746
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1286453492746
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1286453492746
java.specification.name,sysinfo,,,"Java Platform API Specification",1286453492746
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1286453492746
java.specification.version,sysinfo,,,"1.6",1286453492746
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1286453492746
java.version,sysinfo,,,"1.6.0_21",1286453492746
java.vm.info,sysinfo,,,"mixed mode, sharing",1286453492746
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1286453492746
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1286453492746
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1286453492746
java.vm.specification.version,sysinfo,,,"1.0",1286453492746
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1286453492746
java.vm.version,sysinfo,,,"17.0-b16",1286453492746
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1286453493148
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1286453493311
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1286453493374
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1286453494036
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1286453494146
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286455383781
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1286455386630
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1286455386915
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286455387098
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1286455390309
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286455654136
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1286511338933
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1286511338937
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1286511338938
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1286511338947
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1286511338947
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1286511338961
