what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1302211452596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211453181
error,log,,,"Error in CDT Core during AST creation",1302211453182
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211453280
error,log,,,"Error in CDT Core during AST creation",1302211453281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211453308
error,log,,,"Error in CDT Core during AST creation",1302211453309
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211455544
error,log,,,"Error in CDT Core during AST creation",1302211455544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211456491
error,log,,,"Error in CDT Core during AST creation",1302211456492
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211459163
error,log,,,"Error in CDT Core during AST creation",1302211459164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211462371
error,log,,,"Error in CDT Core during AST creation",1302211462373
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211463488
error,log,,,"Error in CDT Core during AST creation",1302211463488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1302211466031
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1302211466121
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1302211468942
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1302211471200
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211471870
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1302211476277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211476325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211477834
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211482304
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1302211482346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211483040
error,log,,,"Error in CDT Core during AST creation",1302211483042
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1302211484013
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1302211487380
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211489833
error,log,,,"Error in CDT Core during AST creation",1302211489836
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211489903
error,log,,,"Error in CDT Core during AST creation",1302211489904
error,log,,,"Error logged from Debug Core: ",1302211499352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211529520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211555268
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1302211555480
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211556134
error,log,,,"Error in CDT Core during AST creation",1302211556135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211561138
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211615904
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211616782
error,log,,,"Error in CDT Core during AST creation",1302211616783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211622985
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1302211654607
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211655256
error,log,,,"Error in CDT Core during AST creation",1302211655257
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211669473
error,log,,,"Error in CDT Core during AST creation",1302211669476
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211815280
error,log,,,"Error in CDT Core during AST creation",1302211815280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211815360
error,log,,,"Error in CDT Core during AST creation",1302211815361
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211819948
error,log,,,"Error in CDT Core during AST creation",1302211819950
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211823398
error,log,,,"Error in CDT Core during AST creation",1302211823399
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211823412
error,log,,,"Error in CDT Core during AST creation",1302211823412
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211845455
error,log,,,"Error in CDT Core during AST creation",1302211845456
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211845465
error,log,,,"Error in CDT Core during AST creation",1302211845465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211850597
error,log,,,"Error in CDT Core during AST creation",1302211850598
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211852662
error,log,,,"Error in CDT Core during AST creation",1302211852662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1302211855574
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211864801
error,log,,,"Error in CDT Core during AST creation",1302211864801
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211865053
error,log,,,"Error in CDT Core during AST creation",1302211865054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211865095
error,log,,,"Error in CDT Core during AST creation",1302211865096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1302211866045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211866582
error,log,,,"Error in CDT Core during AST creation",1302211866583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211882764
error,log,,,"Error in CDT Core during AST creation",1302211882764
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1302211884516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211885204
error,log,,,"Error in CDT Core during AST creation",1302211885204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1302211894604
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1302211894709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211912093
error,log,,,"Error in CDT Core during AST creation",1302211912093
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211913844
error,log,,,"Error in CDT Core during AST creation",1302211913857
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1302211914780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211915709
error,log,,,"Error in CDT Core during AST creation",1302211915711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1302211918963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211919752
error,log,,,"Error in CDT Core during AST creation",1302211919753
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211947177
error,log,,,"Error in CDT Core during AST creation",1302211947177
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1302211948818
error,log,,,"Error in CDT Core during AST creation",1302211948818
