what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1290750798297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290750798503
error,log,,,"Error in CDT Core during AST creation",1290750798503
error,log,,,"Error logged from Debug Core: ",1290750813865
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1290750814123
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1290750814276
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1290750814300
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1290750814319
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1290750814344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290750814503
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290750815049
error,log,,,"Error in CDT Core during AST creation",1290750815049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290750815129
error,log,,,"Error in CDT Core during AST creation",1290750815132
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290750818607
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290750818671
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290750819371
error,log,,,"Error in CDT Core during AST creation",1290750819372
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290750820428
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290750820597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290750820652
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290750821758
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290750822609
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290750829912
error,log,,,"Error in CDT Core during AST creation",1290750829918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290750829980
error,log,,,"Error in CDT Core during AST creation",1290750829980
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1290750833264
error,log,,,"Error logged from Debug Core: ",1290750842544
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290750995173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290750996040
error,log,,,"Error in CDT Core during AST creation",1290750996040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290750998706
error,log,,,"Error in CDT Core during AST creation",1290750998706
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751000877
error,log,,,"Error in CDT Core during AST creation",1290751000878
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751004731
error,log,,,"Error in CDT Core during AST creation",1290751004732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751008801
error,log,,,"Error in CDT Core during AST creation",1290751008801
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751008998
error,log,,,"Error in CDT Core during AST creation",1290751008998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751010360
error,log,,,"Error in CDT Core during AST creation",1290751010360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751012447
error,log,,,"Error in CDT Core during AST creation",1290751012447
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751015065
error,log,,,"Error in CDT Core during AST creation",1290751015065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751018462
error,log,,,"Error in CDT Core during AST creation",1290751018467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751021007
error,log,,,"Error in CDT Core during AST creation",1290751021013
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751022670
error,log,,,"Error in CDT Core during AST creation",1290751022670
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751023572
error,log,,,"Error in CDT Core during AST creation",1290751023577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751038249
error,log,,,"Error in CDT Core during AST creation",1290751038249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751045195
error,log,,,"Error in CDT Core during AST creation",1290751045195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751052413
error,log,,,"Error in CDT Core during AST creation",1290751052413
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751063049
error,log,,,"Error in CDT Core during AST creation",1290751063061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751064262
error,log,,,"Error in CDT Core during AST creation",1290751064263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751065975
error,log,,,"Error in CDT Core during AST creation",1290751065976
