what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1324749513178
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1324749513180
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1324749513190
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1324749513234
started,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1324749513417
error,log,,,"Error logged from Debug Core: ",1324749513845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324749518846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324749533142
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324749533291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324749533973
error,log,,,"Error in CDT Core during AST creation",1324749533975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324749545853
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324749576667
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324749577396
error,log,,,"Error in CDT Core during AST creation",1324749577397
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324749577826
error,log,,,"Error logged from Debug Core: ",1324749587743
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324749594599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1324749596044
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324749596069
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324749607854
error,log,,,"Error in CDT Core during AST creation",1324749607857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324749610092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1324749611299
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1324749611320
