what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913555598
error,log,,,"Error in CDT Core during AST creation",1319913555599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913558074
error,log,,,"Error in CDT Core during AST creation",1319913558075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913559897
error,log,,,"Error in CDT Core during AST creation",1319913559897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913561027
error,log,,,"Error in CDT Core during AST creation",1319913561028
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319913563549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1319913563701
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319913604297
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319913608602
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319913608661
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319913608674
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319913630685
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1319913636949
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319913638472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1319913641172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913642079
error,log,,,"Error in CDT Core during AST creation",1319913642079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913648038
error,log,,,"Error in CDT Core during AST creation",1319913648038
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913648161
error,log,,,"Error in CDT Core during AST creation",1319913648162
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913652112
error,log,,,"Error in CDT Core during AST creation",1319913652113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913653143
error,log,,,"Error in CDT Core during AST creation",1319913653144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913656301
error,log,,,"Error in CDT Core during AST creation",1319913656301
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913658676
error,log,,,"Error in CDT Core during AST creation",1319913658677
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913661203
error,log,,,"Error in CDT Core during AST creation",1319913661203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913662728
error,log,,,"Error in CDT Core during AST creation",1319913662729
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913662905
error,log,,,"Error in CDT Core during AST creation",1319913662905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913665619
error,log,,,"Error in CDT Core during AST creation",1319913665619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319913668014
error,log,,,"Error in CDT Core during AST creation",1319913668014
error,log,,,"Error",1319913668136
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319913673203
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319913677465
