what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313378087
error,log,,,"Error in CDT Core during AST creation",1293313378088
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313380130
error,log,,,"Error in CDT Core during AST creation",1293313380130
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313381537
error,log,,,"Error in CDT Core during AST creation",1293313381538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313388300
error,log,,,"Error in CDT Core during AST creation",1293313388300
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1293313388721
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313390100
error,log,,,"Error in CDT Core during AST creation",1293313390101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313394394
error,log,,,"Error in CDT Core during AST creation",1293313394394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313395713
error,log,,,"Error in CDT Core during AST creation",1293313395713
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313397259
error,log,,,"Error in CDT Core during AST creation",1293313397260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313399090
error,log,,,"Error in CDT Core during AST creation",1293313399091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313400354
error,log,,,"Error in CDT Core during AST creation",1293313400355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313404848
error,log,,,"Error in CDT Core during AST creation",1293313404848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313407896
error,log,,,"Error in CDT Core during AST creation",1293313407897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313409944
error,log,,,"Error in CDT Core during AST creation",1293313409945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313411690
error,log,,,"Error in CDT Core during AST creation",1293313411690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313413489
error,log,,,"Error in CDT Core during AST creation",1293313413490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313415984
error,log,,,"Error in CDT Core during AST creation",1293313415985
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313417250
error,log,,,"Error in CDT Core during AST creation",1293313417251
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313419058
error,log,,,"Error in CDT Core during AST creation",1293313419059
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313423610
error,log,,,"Error in CDT Core during AST creation",1293313423611
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1293313424367
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313425089
error,log,,,"Error in CDT Core during AST creation",1293313425089
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313428167
error,log,,,"Error in CDT Core during AST creation",1293313428168
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1293313429061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313429205
error,log,,,"Error in CDT Core during AST creation",1293313429222
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313430800
error,log,,,"Error in CDT Core during AST creation",1293313430800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313434288
