what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1316174526020
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1316174526027
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1316174526028
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1316174526028
started,bundle,org.eclipse.rse.core,3.1.101.v201009071110,"org.eclipse.rse.core",1316174526029
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1316174526029
started,bundle,org.eclipse.rse.ui,3.1.101.v201008191400,"org.eclipse.rse.ui",1316174526030
os,sysinfo,,,"linux",1316174526044
arch,sysinfo,,,"x86",1316174526044
ws,sysinfo,,,"gtk",1316174526044
locale,sysinfo,,,"en_IN",1316174526044
processors,sysinfo,,,"1",1316174526044
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1316174526044
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1316174526044
java.specification.name,sysinfo,,,"Java Platform API Specification",1316174526044
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1316174526044
java.specification.version,sysinfo,,,"1.6",1316174526044
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1316174526044
java.version,sysinfo,,,"1.6.0_21",1316174526044
java.vm.info,sysinfo,,,"mixed mode, sharing",1316174526044
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1316174526044
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1316174526044
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1316174526044
java.vm.specification.version,sysinfo,,,"1.0",1316174526044
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1316174526044
java.vm.version,sysinfo,,,"17.0-b16",1316174526044
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1316174526060
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1316174526104
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1316174526304
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1316174526329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316174530571
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316174530613
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316174534198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316174534721
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1316174535385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316174545233
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316174559448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316174595076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316174598225
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1316174617744
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316174617826
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.restartWorkbench",1316174618477
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1316174618577
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1316174618579
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201006141710,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1316174618583
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201006141710,"org.eclipse.cdt.debug.ui.memory.search",1316174618584
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1316174618592
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1316174618594
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201006141710,"org.eclipse.cdt.gdb.ui",1316174618598
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1316174618606
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1316174618609
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1316174618615
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201006141710,"org.eclipse.cdt.debug.ui.memory.traditional",1316174618617
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1316174618619
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1316174618621
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.ui",1316174618627
