what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320535803486
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320535805146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535805173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535815226
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535843012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535850890
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535857329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535859965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535866458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535868713
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320535871925
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320535873401
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320535876151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535876563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535882535
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535883822
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535892110
error,log,,,"Error logged from Debug Core: ",1320535907840
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320535932230
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320535948242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535948270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320535960791
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320536057219
