what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1297024536578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024538912
error,log,,,"Error in CDT Core during AST creation",1297024538914
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024540870
error,log,,,"Error in CDT Core during AST creation",1297024540871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024544436
error,log,,,"Error in CDT Core during AST creation",1297024544437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024549786
error,log,,,"Error in CDT Core during AST creation",1297024549787
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297024551267
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024552633
error,log,,,"Error in CDT Core during AST creation",1297024552634
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297024553514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024554962
error,log,,,"Error in CDT Core during AST creation",1297024554964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024557997
error,log,,,"Error in CDT Core during AST creation",1297024557998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024560489
error,log,,,"Error in CDT Core during AST creation",1297024560490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024563059
error,log,,,"Error in CDT Core during AST creation",1297024563060
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024565016
error,log,,,"Error in CDT Core during AST creation",1297024565017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024566586
error,log,,,"Error in CDT Core during AST creation",1297024566587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024570333
error,log,,,"Error in CDT Core during AST creation",1297024570333
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024571966
error,log,,,"Error in CDT Core during AST creation",1297024571966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297024573870
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024575202
error,log,,,"Error in CDT Core during AST creation",1297024575203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297024576254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024577090
error,log,,,"Error in CDT Core during AST creation",1297024577090
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024579249
error,log,,,"Error in CDT Core during AST creation",1297024579250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024584604
error,log,,,"Error in CDT Core during AST creation",1297024584604
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024586390
error,log,,,"Error in CDT Core during AST creation",1297024586391
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024588345
error,log,,,"Error in CDT Core during AST creation",1297024588346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024590626
error,log,,,"Error in CDT Core during AST creation",1297024590626
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024592500
error,log,,,"Error in CDT Core during AST creation",1297024592501
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024593242
error,log,,,"Error in CDT Core during AST creation",1297024593242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024595138
error,log,,,"Error in CDT Core during AST creation",1297024595138
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024597150
error,log,,,"Error in CDT Core during AST creation",1297024597151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297024598909
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297024611468
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024634903
error,log,,,"Error in CDT Core during AST creation",1297024634905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297024636370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024642489
error,log,,,"Error in CDT Core during AST creation",1297024642489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297024644094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024644688
error,log,,,"Error in CDT Core during AST creation",1297024644688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024647105
error,log,,,"Error in CDT Core during AST creation",1297024647105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024648820
error,log,,,"Error in CDT Core during AST creation",1297024648820
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024650387
error,log,,,"Error in CDT Core during AST creation",1297024650387
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024652423
error,log,,,"Error in CDT Core during AST creation",1297024652423
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024654724
error,log,,,"Error in CDT Core during AST creation",1297024654731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024656245
error,log,,,"Error in CDT Core during AST creation",1297024656246
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024658060
error,log,,,"Error in CDT Core during AST creation",1297024658060
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024659855
error,log,,,"Error in CDT Core during AST creation",1297024659856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024661776
error,log,,,"Error in CDT Core during AST creation",1297024661779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024663546
error,log,,,"Error in CDT Core during AST creation",1297024663546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024664798
error,log,,,"Error in CDT Core during AST creation",1297024664803
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024665816
error,log,,,"Error in CDT Core during AST creation",1297024665822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297024667331
error,log,,,"Error in CDT Core during AST creation",1297024667334
