what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038696181
error,log,,,"Error in CDT Core during AST creation",1316038696181
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038697657
error,log,,,"Error in CDT Core during AST creation",1316038697657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038709634
error,log,,,"Error in CDT Core during AST creation",1316038709634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038710668
error,log,,,"Error in CDT Core during AST creation",1316038710669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038717748
error,log,,,"Error in CDT Core during AST creation",1316038717749
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038719594
error,log,,,"Error in CDT Core during AST creation",1316038719594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316038721373
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316038721476
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038722601
error,log,,,"Error in CDT Core during AST creation",1316038722602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038722611
error,log,,,"Error in CDT Core during AST creation",1316038722612
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038745164
error,log,,,"Error in CDT Core during AST creation",1316038745164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038752968
error,log,,,"Error in CDT Core during AST creation",1316038752968
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038765177
error,log,,,"Error in CDT Core during AST creation",1316038765177
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038765188
error,log,,,"Error in CDT Core during AST creation",1316038765188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038783991
error,log,,,"Error in CDT Core during AST creation",1316038783991
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038784049
error,log,,,"Error in CDT Core during AST creation",1316038784049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038784060
error,log,,,"Error in CDT Core during AST creation",1316038784061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038786865
error,log,,,"Error in CDT Core during AST creation",1316038786865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038788205
error,log,,,"Error in CDT Core during AST creation",1316038788206
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038791660
error,log,,,"Error in CDT Core during AST creation",1316038791660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038791670
error,log,,,"Error in CDT Core during AST creation",1316038791671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316038806650
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316038806759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038811666
error,log,,,"Error in CDT Core during AST creation",1316038811666
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038811677
error,log,,,"Error in CDT Core during AST creation",1316038811678
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316038816502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038824974
error,log,,,"Error in CDT Core during AST creation",1316038824975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038825193
error,log,,,"Error in CDT Core during AST creation",1316038825194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038825211
error,log,,,"Error in CDT Core during AST creation",1316038825211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038828089
error,log,,,"Error in CDT Core during AST creation",1316038828089
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038831704
error,log,,,"Error in CDT Core during AST creation",1316038831704
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038831814
error,log,,,"Error in CDT Core during AST creation",1316038831814
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038831838
error,log,,,"Error in CDT Core during AST creation",1316038831839
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038832952
error,log,,,"Error in CDT Core during AST creation",1316038832953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038834992
error,log,,,"Error in CDT Core during AST creation",1316038834992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038836691
error,log,,,"Error in CDT Core during AST creation",1316038836698
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038837327
error,log,,,"Error in CDT Core during AST creation",1316038837328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038842527
error,log,,,"Error in CDT Core during AST creation",1316038842529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038845568
error,log,,,"Error in CDT Core during AST creation",1316038845568
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038847610
error,log,,,"Error in CDT Core during AST creation",1316038847610
error,log,,,"Error",1316038849450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038849643
error,log,,,"Error in CDT Core during AST creation",1316038849648
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038849850
error,log,,,"Error in CDT Core during AST creation",1316038849850
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038855671
error,log,,,"Error in CDT Core during AST creation",1316038855671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316038856837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316038857222
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038858238
error,log,,,"Error in CDT Core during AST creation",1316038858245
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038859245
error,log,,,"Error in CDT Core during AST creation",1316038859246
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038863758
error,log,,,"Error in CDT Core during AST creation",1316038863758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038869289
error,log,,,"Error in CDT Core during AST creation",1316038869290
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038869470
error,log,,,"Error in CDT Core during AST creation",1316038869470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1316038871353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038878184
error,log,,,"Error in CDT Core during AST creation",1316038878184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038879847
error,log,,,"Error in CDT Core during AST creation",1316038879848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038882899
error,log,,,"Error in CDT Core during AST creation",1316038882903
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038885659
error,log,,,"Error in CDT Core during AST creation",1316038885659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038887470
error,log,,,"Error in CDT Core during AST creation",1316038887474
error,log,,,"Error",1316038887621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038890590
error,log,,,"Error in CDT Core during AST creation",1316038890590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038892095
error,log,,,"Error in CDT Core during AST creation",1316038892096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1316038893877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038901368
error,log,,,"Error in CDT Core during AST creation",1316038901368
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038902673
error,log,,,"Error in CDT Core during AST creation",1316038902673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1316038903488
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038904536
error,log,,,"Error in CDT Core during AST creation",1316038904537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038906830
error,log,,,"Error in CDT Core during AST creation",1316038906831
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038909072
error,log,,,"Error in CDT Core during AST creation",1316038909072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038911110
error,log,,,"Error in CDT Core during AST creation",1316038911111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038912135
error,log,,,"Error in CDT Core during AST creation",1316038912136
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038915791
error,log,,,"Error in CDT Core during AST creation",1316038915791
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038918853
error,log,,,"Error in CDT Core during AST creation",1316038918854
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038918870
error,log,,,"Error in CDT Core during AST creation",1316038918871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038922623
error,log,,,"Error in CDT Core during AST creation",1316038922624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038923766
error,log,,,"Error in CDT Core during AST creation",1316038923766
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038926254
error,log,,,"Error in CDT Core during AST creation",1316038926255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038928770
error,log,,,"Error in CDT Core during AST creation",1316038928770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316038929538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316038930008
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038930762
error,log,,,"Error in CDT Core during AST creation",1316038930763
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038935214
error,log,,,"Error in CDT Core during AST creation",1316038935214
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038936310
error,log,,,"Error in CDT Core during AST creation",1316038936311
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038937846
error,log,,,"Error in CDT Core during AST creation",1316038937846
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038942682
error,log,,,"Error in CDT Core during AST creation",1316038942683
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038944393
error,log,,,"Error in CDT Core during AST creation",1316038944394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038948878
error,log,,,"Error in CDT Core during AST creation",1316038948878
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038956012
error,log,,,"Error in CDT Core during AST creation",1316038956013
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038964058
error,log,,,"Error in CDT Core during AST creation",1316038964064
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038964088
error,log,,,"Error in CDT Core during AST creation",1316038964088
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038964128
error,log,,,"Error in CDT Core during AST creation",1316038964128
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316038965227
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316038965838
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038966576
error,log,,,"Error in CDT Core during AST creation",1316038966577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316038967790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038968543
error,log,,,"Error in CDT Core during AST creation",1316038968544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038970597
error,log,,,"Error in CDT Core during AST creation",1316038970598
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038975032
error,log,,,"Error in CDT Core during AST creation",1316038975033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038978103
error,log,,,"Error in CDT Core during AST creation",1316038978103
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038979629
error,log,,,"Error in CDT Core during AST creation",1316038979629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038981354
error,log,,,"Error in CDT Core during AST creation",1316038981354
error,log,,,"Error",1316038981450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038984195
error,log,,,"Error in CDT Core during AST creation",1316038984195
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316038985161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038986763
error,log,,,"Error in CDT Core during AST creation",1316038986764
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038987844
error,log,,,"Error in CDT Core during AST creation",1316038987845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038989255
error,log,,,"Error in CDT Core during AST creation",1316038989255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038990798
error,log,,,"Error in CDT Core during AST creation",1316038990798
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038992840
error,log,,,"Error in CDT Core during AST creation",1316038992841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038994202
error,log,,,"Error in CDT Core during AST creation",1316038994203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038995849
error,log,,,"Error in CDT Core during AST creation",1316038995850
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316038997189
error,log,,,"Error in CDT Core during AST creation",1316038997190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316039034758
error,log,,,"Error in CDT Core during AST creation",1316039034759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316039034774
error,log,,,"Error in CDT Core during AST creation",1316039034775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316039037829
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1316039037882
