what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1316042954326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316042954847
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316043048388
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1316043048411
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316043050808
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316043061081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316043068521
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1316043068534
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316043077484
error,log,,,"Error logged from Debug Core: ",1316043095581
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316043108574
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316043111863
error,log,,,"Error in CDT Core during AST creation",1316043111863
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316043113405
error,log,,,"Error in CDT Core during AST creation",1316043113406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316043113435
error,log,,,"Error in CDT Core during AST creation",1316043113436
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316043115662
error,log,,,"Error in CDT Core during AST creation",1316043115662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1316043117220
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316043119380
error,log,,,"Error in CDT Core during AST creation",1316043119381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1316043120175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316043121189
error,log,,,"Error in CDT Core during AST creation",1316043121190
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1316069483721
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1316069483745
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1316069483746
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1316069483759
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1316069483759
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1316069483840
