what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292709040962
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709041917
error,log,,,"Error in CDT Core during AST creation",1292709041918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709046401
error,log,,,"Error in CDT Core during AST creation",1292709046402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709048232
error,log,,,"Error in CDT Core during AST creation",1292709048233
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709055869
error,log,,,"Error in CDT Core during AST creation",1292709055869
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709057037
error,log,,,"Error in CDT Core during AST creation",1292709057037
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709058484
error,log,,,"Error in CDT Core during AST creation",1292709058484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709058494
error,log,,,"Error in CDT Core during AST creation",1292709058494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709059386
error,log,,,"Error in CDT Core during AST creation",1292709059386
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709059627
error,log,,,"Error in CDT Core during AST creation",1292709059628
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292709061263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709062120
error,log,,,"Error in CDT Core during AST creation",1292709062120
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709064108
error,log,,,"Error in CDT Core during AST creation",1292709064114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709071485
error,log,,,"Error in CDT Core during AST creation",1292709071487
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709072063
error,log,,,"Error in CDT Core during AST creation",1292709072064
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709073718
error,log,,,"Error in CDT Core during AST creation",1292709073718
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709075644
error,log,,,"Error in CDT Core during AST creation",1292709075644
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292709076651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709077764
error,log,,,"Error in CDT Core during AST creation",1292709077766
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709085081
error,log,,,"Error in CDT Core during AST creation",1292709085081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709085091
error,log,,,"Error in CDT Core during AST creation",1292709085091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709090461
error,log,,,"Error in CDT Core during AST creation",1292709090462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709091487
error,log,,,"Error in CDT Core during AST creation",1292709091487
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709093325
error,log,,,"Error in CDT Core during AST creation",1292709093325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292709094611
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709096461
error,log,,,"Error in CDT Core during AST creation",1292709096463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292709107142
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292709107229
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292709109405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709113197
error,log,,,"Error in CDT Core during AST creation",1292709113197
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709113203
error,log,,,"Error in CDT Core during AST creation",1292709113203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709115632
error,log,,,"Error in CDT Core during AST creation",1292709115633
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709118752
error,log,,,"Error in CDT Core during AST creation",1292709118752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709118915
error,log,,,"Error in CDT Core during AST creation",1292709118915
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1292709163209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709163317
error,log,,,"Error in CDT Core during AST creation",1292709163318
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709164588
error,log,,,"Error in CDT Core during AST creation",1292709164588
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292709169223
