what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1312742987814
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1312742987822
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1312742987832
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1312742987833
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1312742987833
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1312742987834
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1312742987844
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1312742987849
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1312742987878
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1312742987886
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1312742987939
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1312742987947
started,bundle,org.eclipse.dltk.core,1.0.0.v20090617-1157,"org.eclipse.dltk.core",1312742987959
started,bundle,org.eclipse.dltk.launching,1.0.0.v20090610-1638,"org.eclipse.dltk.launching",1312742987969
started,bundle,org.eclipse.dltk.rse.ui,1.0.0.v20090610-1638,"org.eclipse.dltk.rse.ui",1312742987982
started,bundle,org.eclipse.dltk.ui,1.0.0.v20090617-1521,"org.eclipse.dltk.ui",1312742987984
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1312742987995
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1312742988010
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1312742988038
started,bundle,org.eclipse.rse.core,3.1.101.v201009071110,"org.eclipse.rse.core",1312742988074
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1312742988090
started,bundle,org.eclipse.rse.ui,3.1.101.v201008191400,"org.eclipse.rse.ui",1312742988099
os,sysinfo,,,"linux",1312742988112
arch,sysinfo,,,"x86",1312742988112
ws,sysinfo,,,"gtk",1312742988112
locale,sysinfo,,,"en_IN",1312742988112
processors,sysinfo,,,"1",1312742988112
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1312742988112
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1312742988112
java.specification.name,sysinfo,,,"Java Platform API Specification",1312742988112
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1312742988112
java.specification.version,sysinfo,,,"1.6",1312742988112
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1312742988112
java.version,sysinfo,,,"1.6.0_21",1312742988112
java.vm.info,sysinfo,,,"mixed mode, sharing",1312742988112
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1312742988112
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1312742988112
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1312742988112
java.vm.specification.version,sysinfo,,,"1.0",1312742988112
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1312742988112
java.vm.version,sysinfo,,,"17.0-b16",1312742988112
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1312742988230
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1312742988240
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1312742988426
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1312742988430
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1312742988523
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1312742988687
