what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283615461338
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283615461643
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283615461898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615478861
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283615486079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615492080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615494777
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1283615504358
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615551600
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615574998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615650542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615652119
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615666088
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615671330
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615692620
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615695637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615707665
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615712186
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615723290
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615726142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615738629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615780197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615796610
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615799074
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283615836696
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616002584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1283616005392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1283616009632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1283616018137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1283616022056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616051242
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616058358
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616060516
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616071932
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616072198
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616076669
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1283616086586
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616094447
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616096965
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616097489
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616100306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1283616101782
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616131573
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616131874
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616132148
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616135910
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1283616138007
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616152487
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616153011
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616153294
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616156295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1283616159060
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616181582
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616181881
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616182126
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616185435
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1283616186683
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616217681
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616217980
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616218230
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616223914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1283616229009
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616234588
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616234917
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616235210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616254190
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616260513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616287983
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616296033
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1283616317724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616320698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616360713
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616368089
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616394637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616405629
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616431190
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616436854
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616439583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616451809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616466023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616473262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616482293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616493601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616496081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616512615
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1283616515384
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616517145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616565461
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616572980
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616579795
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616580145
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616585361
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616593675
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616593999
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616594308
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616596809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616606073
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616616758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616622400
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616624707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616628011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616632786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616644534
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616647781
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616658503
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616666580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616676282
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616683893
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616684158
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616712485
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616712842
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616715826
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616726598
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616726911
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283616727198
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616729764
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1283616739955
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1283616741239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616744578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616780680
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616785203
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616791174
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616791750
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616806205
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616806473
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616830961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1283616845977
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1283616847516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616851052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283616886023
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616893407
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616893747
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616894374
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616896963
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616897397
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616902914
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616913415
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616913746
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616914072
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616932344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1283616950134
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616956443
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616957099
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616957526
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616981427
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616981808
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616985413
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283616985714
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283616989947
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283617016697
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1283617036353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283617038583
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617043840
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1283617075716
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1283617076986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283617081085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283617115738
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617124819
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617129427
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617129810
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617143779
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617144062
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617164202
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617164467
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617180858
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617357650
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617357977
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617358231
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617375830
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617506289
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617506617
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617506879
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617730230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283617833191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1283617839382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1283617947749
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617951339
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617952283
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283617952538
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283617962659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1283618147509
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283618151110
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283618151445
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1283618151911
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1283618161884
