what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665959633
error,log,,,"Error in CDT Core during AST creation",1291665959634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665960559
error,log,,,"Error in CDT Core during AST creation",1291665960559
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665962096
error,log,,,"Error in CDT Core during AST creation",1291665962097
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665962897
error,log,,,"Error in CDT Core during AST creation",1291665962898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665966457
error,log,,,"Error in CDT Core during AST creation",1291665966457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665967788
error,log,,,"Error in CDT Core during AST creation",1291665967788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665969405
error,log,,,"Error in CDT Core during AST creation",1291665969405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665970314
error,log,,,"Error in CDT Core during AST creation",1291665970315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665972678
error,log,,,"Error in CDT Core during AST creation",1291665972678
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665973807
error,log,,,"Error in CDT Core during AST creation",1291665973807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665974815
error,log,,,"Error in CDT Core during AST creation",1291665974816
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665975009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665975361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665976441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665976616
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665977376
error,log,,,"Error in CDT Core during AST creation",1291665977376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665977953
error,log,,,"Error in CDT Core during AST creation",1291665977953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665978089
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665978881
error,log,,,"Error in CDT Core during AST creation",1291665978881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665979928
error,log,,,"Error in CDT Core during AST creation",1291665979928
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665980105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665980481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665980800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665981797
error,log,,,"Error in CDT Core during AST creation",1291665981813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665982175
error,log,,,"Error in CDT Core during AST creation",1291665982175
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665982809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665983824
error,log,,,"Error in CDT Core during AST creation",1291665983824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665984224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665985808
error,log,,,"Error in CDT Core during AST creation",1291665985808
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665985969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665987185
error,log,,,"Error in CDT Core during AST creation",1291665987185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665987361
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665988574
error,log,,,"Error in CDT Core during AST creation",1291665988574
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665989237
error,log,,,"Error in CDT Core during AST creation",1291665989237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665989305
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665990496
error,log,,,"Error in CDT Core during AST creation",1291665990496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665990792
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665991529
error,log,,,"Error in CDT Core during AST creation",1291665991530
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665992104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665992997
error,log,,,"Error in CDT Core during AST creation",1291665992997
