what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1307903074000
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1307903077158
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1307903077212
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1307903077227
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1307903081326
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1307903081340
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1307903092528
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1307903092547
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1307903105246
error,log,,,"Error in CDT Core during AST creation",1307903105247
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1307903150278
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1307903151053
error,log,,,"Error in CDT Core during AST creation",1307903151054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1307903618175
error,log,,,"Error in CDT Core during AST creation",1307903618175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1307903618186
error,log,,,"Error in CDT Core during AST creation",1307903618186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1307903703841
error,log,,,"Error in CDT Core during AST creation",1307903703841
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1307904439823
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1307904440023
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1307904440078
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1307904440092
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1307904646809
error,log,,,"Error in CDT Core during AST creation",1307904646809
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1308421353838
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1308421353847
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1308421353847
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1308421353865
