what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289674852511
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289674857130
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289674859795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289674860167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289674866629
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289674872454
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289674886312
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289674892577
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289674894345
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289674897290
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289674897675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289674905168
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289674917629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289674922829
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289674927416
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289674930238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289674930616
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289674949617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289674951201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289674962357
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289674962413
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289674963914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675018356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675023945
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675031777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289675050246
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675051222
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675102107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675118266
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675128273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289675135483
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675136987
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289675144258
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675144639
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675169470
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675181991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675186652
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675186696
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675188087
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675232973
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675238830
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675283194
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675298064
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675320597
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289675343370
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675349194
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289675352866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675353258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675361637
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675364078
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675368440
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289675371842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675372228
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675378617
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289675393449
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289675398050
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675398437
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675416634
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675418783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675423286
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675423329
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675425402
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675472920
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675477912
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675507326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1289675522963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289675526017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289675528620
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675531228
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289675533837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675534233
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675554627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675557045
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675561919
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675561962
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675563308
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289675568546
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675568938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675593981
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675613824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289675629977
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675633151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289675641394
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289675644678
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675649435
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289675653330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675653733
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675674043
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675675017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675678788
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675678833
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289675680740
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289675682878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675683260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289675707903
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1289675734399
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289675737031
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675770178
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289675932749
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289675972900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676019138
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289676032380
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289676034415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676034808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676043488
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676061251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676083092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1289676113038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289676115928
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289676118543
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676125006
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289676126023
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289676129738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676131688
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676137828
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676167560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1289676186597
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676188183
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676194082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289676195645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289676196817
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289676197807
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289676199348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289676203818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676209073
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289676223990
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289676227764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676228180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676234061
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676259988
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1289676270066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289676276184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676288364
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676291481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676309030
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289676313022
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289676316209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676316612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676322802
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676344110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289676345209
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676360715
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1289676380869
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289676385908
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289676388950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289676389470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676391301
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289676392238
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289676395498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676395894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676401911
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676428305
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1289676445847
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289676450832
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676485712
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289676489342
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289676492111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676492486
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676498295
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676516212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676528033
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289676529030
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289676531766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676532179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676538455
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676540443
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289676543606
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289676548717
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289676551814
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676552190
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289676558784
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289676562953
