what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277950978
error,log,,,"Error in CDT Core during AST creation",1299277950979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299277952680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277954169
error,log,,,"Error in CDT Core during AST creation",1299277954169
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277956266
error,log,,,"Error in CDT Core during AST creation",1299277956266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299277956603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277957730
error,log,,,"Error in CDT Core during AST creation",1299277957731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277960016
error,log,,,"Error in CDT Core during AST creation",1299277960017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277960137
error,log,,,"Error in CDT Core during AST creation",1299277960137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277962361
error,log,,,"Error in CDT Core during AST creation",1299277962368
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277963918
error,log,,,"Error in CDT Core during AST creation",1299277963926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277969753
error,log,,,"Error in CDT Core during AST creation",1299277969754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277970185
error,log,,,"Error in CDT Core during AST creation",1299277970186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277970201
error,log,,,"Error in CDT Core during AST creation",1299277970202
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277971660
error,log,,,"Error in CDT Core during AST creation",1299277971661
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277975354
error,log,,,"Error in CDT Core during AST creation",1299277975355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277976054
error,log,,,"Error in CDT Core during AST creation",1299277976054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277976069
error,log,,,"Error in CDT Core during AST creation",1299277976069
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299277977570
error,log,,,"Error in CDT Core during AST creation",1299277977571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278060873
error,log,,,"Error in CDT Core during AST creation",1299278060873
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278060890
error,log,,,"Error in CDT Core during AST creation",1299278060890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278062908
error,log,,,"Error in CDT Core during AST creation",1299278062909
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278065191
error,log,,,"Error in CDT Core during AST creation",1299278065191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278068129
error,log,,,"Error in CDT Core during AST creation",1299278068129
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278071184
error,log,,,"Error in CDT Core during AST creation",1299278071192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278073291
error,log,,,"Error in CDT Core during AST creation",1299278073292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278075287
error,log,,,"Error in CDT Core during AST creation",1299278075288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278145284
error,log,,,"Error in CDT Core during AST creation",1299278145285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278183739
error,log,,,"Error in CDT Core during AST creation",1299278183739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299278186035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278187591
error,log,,,"Error in CDT Core during AST creation",1299278187591
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278188243
error,log,,,"Error in CDT Core during AST creation",1299278188243
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278188261
error,log,,,"Error in CDT Core during AST creation",1299278188262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299278189430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278190865
error,log,,,"Error in CDT Core during AST creation",1299278190866
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278194267
error,log,,,"Error in CDT Core during AST creation",1299278194267
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278196417
error,log,,,"Error in CDT Core during AST creation",1299278196417
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278199172
error,log,,,"Error in CDT Core during AST creation",1299278199172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278200034
error,log,,,"Error in CDT Core during AST creation",1299278200035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278200049
error,log,,,"Error in CDT Core during AST creation",1299278200050
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278201984
error,log,,,"Error in CDT Core during AST creation",1299278201985
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278204677
error,log,,,"Error in CDT Core during AST creation",1299278204677
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278205105
error,log,,,"Error in CDT Core during AST creation",1299278205105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278205121
error,log,,,"Error in CDT Core during AST creation",1299278205121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278206533
error,log,,,"Error in CDT Core during AST creation",1299278206533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278208717
error,log,,,"Error in CDT Core during AST creation",1299278208718
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278210719
error,log,,,"Error in CDT Core during AST creation",1299278210719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278222411
error,log,,,"Error in CDT Core during AST creation",1299278222412
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278223620
error,log,,,"Error in CDT Core during AST creation",1299278223624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278225175
error,log,,,"Error in CDT Core during AST creation",1299278225184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278227215
error,log,,,"Error in CDT Core during AST creation",1299278227215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278228293
error,log,,,"Error in CDT Core during AST creation",1299278228294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278231818
error,log,,,"Error in CDT Core during AST creation",1299278231818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278232847
error,log,,,"Error in CDT Core during AST creation",1299278232847
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278236400
error,log,,,"Error in CDT Core during AST creation",1299278236412
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278237562
error,log,,,"Error in CDT Core during AST creation",1299278237562
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278243546
error,log,,,"Error in CDT Core during AST creation",1299278243546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278244512
error,log,,,"Error in CDT Core during AST creation",1299278244512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278246029
error,log,,,"Error in CDT Core during AST creation",1299278246030
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278248044
error,log,,,"Error in CDT Core during AST creation",1299278248047
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278249098
error,log,,,"Error in CDT Core during AST creation",1299278249107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278250664
error,log,,,"Error in CDT Core during AST creation",1299278250665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278251658
error,log,,,"Error in CDT Core during AST creation",1299278251659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278252940
error,log,,,"Error in CDT Core during AST creation",1299278252940
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278255712
error,log,,,"Error in CDT Core during AST creation",1299278255713
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278255849
error,log,,,"Error in CDT Core during AST creation",1299278255849
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299278260793
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299278260840
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299278260949
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299278264049
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299278274517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278277879
error,log,,,"Error in CDT Core during AST creation",1299278277879
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299278283040
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299278442389
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299278444856
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299278488030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299278490790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299278493209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299278496009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299278538771
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299278539973
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299278543530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299278544248
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1299278545292
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299278556137
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299278556279
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299278564555
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299278603895
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299278603953
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299278603972
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299278624355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299278633907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299278641877
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299278644680
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299278646761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299278647356
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299278651133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299278651320
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299278667263
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299278675455
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278675656
error,log,,,"Error in CDT Core during AST creation",1299278675657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278675898
error,log,,,"Error in CDT Core during AST creation",1299278675899
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278675988
error,log,,,"Error in CDT Core during AST creation",1299278675988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278677831
error,log,,,"Error in CDT Core during AST creation",1299278677832
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278677978
error,log,,,"Error in CDT Core during AST creation",1299278677978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299278682404
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299278682555
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299278683202
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299278685884
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299278686460
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299278692510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299278692845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299278695932
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299278701559
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299278701592
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299278702231
error,log,,,"Error in CDT Core during AST creation",1299278702232
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299278704625
started,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1299278707224
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299278709320
error,log,,,"Error logged from Debug Core: ",1299278724090
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1299278724198
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1299278724266
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1299278724269
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1299278724274
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1299278724318
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299279286314
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299279314445
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299279329018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299279336235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAs",1299279385768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299279385799
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299279400826
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299279414822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279443190
error,log,,,"Error in CDT Core during AST creation",1299279443190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279445714
error,log,,,"Error in CDT Core during AST creation",1299279445719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279447898
error,log,,,"Error in CDT Core during AST creation",1299279447898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279453683
error,log,,,"Error in CDT Core during AST creation",1299279453683
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279456426
error,log,,,"Error in CDT Core during AST creation",1299279456427
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279458455
error,log,,,"Error in CDT Core during AST creation",1299279458456
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279723814
error,log,,,"Error in CDT Core during AST creation",1299279723814
started,bundle,org.qkdt.core,0.1.0.201002222243NGT,"org.qkdt.core",1299279723948
started,bundle,org.eclipse.dltk.python.core,1.0.0.v20090613-1432,"org.eclipse.dltk.python.core",1299279723962
started,bundle,org.eclipse.dltk.tcl.core,1.0.0.v20090613-1432,"org.eclipse.dltk.tcl.core",1299279723984
started,bundle,org.eclipse.dltk.ruby.core,1.0.0.v20090613-1432,"org.eclipse.dltk.ruby.core",1299279724022
started,bundle,org.eclipse.dltk.javascript.core,1.0.0.v20090617-1157,"org.eclipse.dltk.javascript.core",1299279724042
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299279725348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299279778823
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299279790428
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299279812148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299279828213
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299279848419
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299279848497
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299279853983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279863456
error,log,,,"Error in CDT Core during AST creation",1299279863457
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299279864348
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279865124
error,log,,,"Error in CDT Core during AST creation",1299279865124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279866838
error,log,,,"Error in CDT Core during AST creation",1299279866838
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279866848
error,log,,,"Error in CDT Core during AST creation",1299279866848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279867468
error,log,,,"Error in CDT Core during AST creation",1299279867468
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279868668
error,log,,,"Error in CDT Core during AST creation",1299279868668
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279870241
error,log,,,"Error in CDT Core during AST creation",1299279870241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279870943
error,log,,,"Error in CDT Core during AST creation",1299279870944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279871825
error,log,,,"Error in CDT Core during AST creation",1299279871825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279872903
error,log,,,"Error in CDT Core during AST creation",1299279872903
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279873669
error,log,,,"Error in CDT Core during AST creation",1299279873669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279876081
error,log,,,"Error in CDT Core during AST creation",1299279876082
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279880512
error,log,,,"Error in CDT Core during AST creation",1299279880513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299279882052
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279892117
error,log,,,"Error in CDT Core during AST creation",1299279892117
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299279893113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299279894059
error,log,,,"Error in CDT Core during AST creation",1299279894059
