what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1293695857525
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1293695857530
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1293695857539
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1293695857547
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1293695857548
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1293695857552
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1293695857560
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1293695857566
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1293695857573
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1293695857577
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1293695857584
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1293695857585
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1293695857585
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1293695857591
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1293695857601
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1293695857602
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1293695857603
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1293695857603
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1293695857614
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1293695857618
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1293695857627
os,sysinfo,,,"linux",1293695857630
arch,sysinfo,,,"x86",1293695857630
ws,sysinfo,,,"gtk",1293695857630
locale,sysinfo,,,"en_IN",1293695857630
processors,sysinfo,,,"1",1293695857631
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1293695857631
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1293695857631
java.specification.name,sysinfo,,,"Java Platform API Specification",1293695857631
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1293695857631
java.specification.version,sysinfo,,,"1.6",1293695857631
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1293695857631
java.version,sysinfo,,,"1.6.0_21",1293695857631
java.vm.info,sysinfo,,,"mixed mode, sharing",1293695857631
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1293695857631
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1293695857631
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1293695857631
java.vm.specification.version,sysinfo,,,"1.0",1293695857631
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1293695857631
java.vm.version,sysinfo,,,"17.0-b16",1293695857631
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1293695857763
