what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689424316
error,log,,,"Error in CDT Core during AST creation",1303689424316
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303689424529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689425299
error,log,,,"Error in CDT Core during AST creation",1303689425299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689427868
error,log,,,"Error in CDT Core during AST creation",1303689427868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689428978
error,log,,,"Error in CDT Core during AST creation",1303689428978
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689432377
error,log,,,"Error in CDT Core during AST creation",1303689432377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303689432931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303689433152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689433883
error,log,,,"Error in CDT Core during AST creation",1303689433883
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689435710
error,log,,,"Error in CDT Core during AST creation",1303689435710
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689459119
error,log,,,"Error in CDT Core during AST creation",1303689459119
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303689460173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303689460610
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689461369
error,log,,,"Error in CDT Core during AST creation",1303689461369
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689466584
error,log,,,"Error in CDT Core during AST creation",1303689466584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689466593
error,log,,,"Error in CDT Core during AST creation",1303689466593
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1303689498696
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303689498776
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303689511451
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1303689514176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303689514757
error,log,,,"Error while parsing /tradeticket/paySchedule.cpp.",1303689522647
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303689522834
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303689522943
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689529381
error,log,,,"Error in CDT Core during AST creation",1303689529382
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689529461
error,log,,,"Error in CDT Core during AST creation",1303689529462
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303689534288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689535086
error,log,,,"Error in CDT Core during AST creation",1303689535087
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689537620
error,log,,,"Error in CDT Core during AST creation",1303689537620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689538756
error,log,,,"Error in CDT Core during AST creation",1303689538756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689538767
error,log,,,"Error in CDT Core during AST creation",1303689538768
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689543055
error,log,,,"Error in CDT Core during AST creation",1303689543056
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689553151
error,log,,,"Error in CDT Core during AST creation",1303689553152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689554815
error,log,,,"Error in CDT Core during AST creation",1303689554815
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689556675
error,log,,,"Error in CDT Core during AST creation",1303689556675
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689558270
error,log,,,"Error in CDT Core during AST creation",1303689558270
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689559315
error,log,,,"Error in CDT Core during AST creation",1303689559315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689559324
error,log,,,"Error in CDT Core during AST creation",1303689559325
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689560281
error,log,,,"Error in CDT Core during AST creation",1303689560284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689561641
error,log,,,"Error in CDT Core during AST creation",1303689561641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689563361
error,log,,,"Error in CDT Core during AST creation",1303689563362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1303689565716
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303689565809
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303689567020
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1303689571632
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303689572135
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303689574383
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303689574390
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303689578835
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689584192
error,log,,,"Error in CDT Core during AST creation",1303689584193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689585511
error,log,,,"Error in CDT Core during AST creation",1303689585512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689591602
error,log,,,"Error in CDT Core during AST creation",1303689591603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689592549
error,log,,,"Error in CDT Core during AST creation",1303689592551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689595756
error,log,,,"Error in CDT Core during AST creation",1303689595757
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689597647
error,log,,,"Error in CDT Core during AST creation",1303689597650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1303689601159
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303689601245
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689619769
error,log,,,"Error in CDT Core during AST creation",1303689619770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689621282
error,log,,,"Error in CDT Core during AST creation",1303689621282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689622917
error,log,,,"Error in CDT Core during AST creation",1303689622917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689625371
error,log,,,"Error in CDT Core during AST creation",1303689625373
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689627409
error,log,,,"Error in CDT Core during AST creation",1303689627409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689627659
error,log,,,"Error in CDT Core during AST creation",1303689627659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689629998
error,log,,,"Error in CDT Core during AST creation",1303689629999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689632604
error,log,,,"Error in CDT Core during AST creation",1303689632604
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689636079
error,log,,,"Error in CDT Core during AST creation",1303689636079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689638149
error,log,,,"Error in CDT Core during AST creation",1303689638152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689639690
error,log,,,"Error in CDT Core during AST creation",1303689639690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689646829
error,log,,,"Error in CDT Core during AST creation",1303689646829
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689648307
error,log,,,"Error in CDT Core during AST creation",1303689648313
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689649459
error,log,,,"Error in CDT Core during AST creation",1303689649459
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689651407
error,log,,,"Error in CDT Core during AST creation",1303689651409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689657485
error,log,,,"Error in CDT Core during AST creation",1303689657485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689663714
error,log,,,"Error in CDT Core during AST creation",1303689663714
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689670619
error,log,,,"Error in CDT Core during AST creation",1303689670620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689672783
error,log,,,"Error in CDT Core during AST creation",1303689672783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689674697
error,log,,,"Error in CDT Core during AST creation",1303689674697
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689679400
error,log,,,"Error in CDT Core during AST creation",1303689679400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303689680300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689681369
error,log,,,"Error in CDT Core during AST creation",1303689681369
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689682806
error,log,,,"Error in CDT Core during AST creation",1303689682807
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1303689688293
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303689688383
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303689689605
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1303689692572
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303689693075
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303689698980
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303689699014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303689711406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303689717415
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303689717451
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689718294
error,log,,,"Error in CDT Core during AST creation",1303689718295
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303689723175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689726480
error,log,,,"Error in CDT Core during AST creation",1303689726485
error,log,,,"Error logged from Debug Core: ",1303689743264
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303689775674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689777925
error,log,,,"Error in CDT Core during AST creation",1303689777927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1303689779167
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689780837
error,log,,,"Error in CDT Core during AST creation",1303689780838
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689781431
error,log,,,"Error in CDT Core during AST creation",1303689781432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1303689782443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689783522
error,log,,,"Error in CDT Core during AST creation",1303689783523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689788060
error,log,,,"Error in CDT Core during AST creation",1303689788061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689790147
error,log,,,"Error in CDT Core during AST creation",1303689790148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689798734
error,log,,,"Error in CDT Core during AST creation",1303689798735
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689800698
error,log,,,"Error in CDT Core during AST creation",1303689800704
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689802758
error,log,,,"Error in CDT Core during AST creation",1303689802759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689804789
error,log,,,"Error in CDT Core during AST creation",1303689804790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689807101
error,log,,,"Error in CDT Core during AST creation",1303689807102
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689809264
error,log,,,"Error in CDT Core during AST creation",1303689809264
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689811404
error,log,,,"Error in CDT Core during AST creation",1303689811405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689813306
error,log,,,"Error in CDT Core during AST creation",1303689813312
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689816932
error,log,,,"Error in CDT Core during AST creation",1303689816932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689816942
error,log,,,"Error in CDT Core during AST creation",1303689816942
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689840787
error,log,,,"Error in CDT Core during AST creation",1303689840787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689840796
error,log,,,"Error in CDT Core during AST creation",1303689840797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689868444
error,log,,,"Error in CDT Core during AST creation",1303689868445
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689875031
error,log,,,"Error in CDT Core during AST creation",1303689875031
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689877225
error,log,,,"Error in CDT Core during AST creation",1303689877225
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689879587
error,log,,,"Error in CDT Core during AST creation",1303689879587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689882672
error,log,,,"Error in CDT Core during AST creation",1303689882673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689884844
error,log,,,"Error in CDT Core during AST creation",1303689884844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1303689886348
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689889516
error,log,,,"Error in CDT Core during AST creation",1303689889517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689889544
error,log,,,"Error in CDT Core during AST creation",1303689889544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689889554
error,log,,,"Error in CDT Core during AST creation",1303689889554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1303689889909
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689890821
error,log,,,"Error in CDT Core during AST creation",1303689890821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689892135
error,log,,,"Error in CDT Core during AST creation",1303689892135
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689894751
error,log,,,"Error in CDT Core during AST creation",1303689894751
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689896467
error,log,,,"Error in CDT Core during AST creation",1303689896467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689899646
error,log,,,"Error in CDT Core during AST creation",1303689899652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689901758
error,log,,,"Error in CDT Core during AST creation",1303689901759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689903406
error,log,,,"Error in CDT Core during AST creation",1303689903406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689909187
error,log,,,"Error in CDT Core during AST creation",1303689909188
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1303689910375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689911278
error,log,,,"Error in CDT Core during AST creation",1303689911279
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689913313
error,log,,,"Error in CDT Core during AST creation",1303689913316
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689917491
error,log,,,"Error in CDT Core during AST creation",1303689917491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689920641
error,log,,,"Error in CDT Core during AST creation",1303689920641
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1303689921435
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689924442
error,log,,,"Error in CDT Core during AST creation",1303689924443
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1303689925061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689925979
error,log,,,"Error in CDT Core during AST creation",1303689925980
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689928446
error,log,,,"Error in CDT Core during AST creation",1303689928451
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689939273
error,log,,,"Error in CDT Core during AST creation",1303689939273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689941999
error,log,,,"Error in CDT Core during AST creation",1303689941999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689946545
error,log,,,"Error in CDT Core during AST creation",1303689946545
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689948095
error,log,,,"Error in CDT Core during AST creation",1303689948095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689951295
error,log,,,"Error in CDT Core during AST creation",1303689951295
