what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1292201789586
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201793590
error,log,,,"Error in CDT Core during AST creation",1292201793590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201793599
error,log,,,"Error in CDT Core during AST creation",1292201793599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201796014
error,log,,,"Error in CDT Core during AST creation",1292201796015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201796784
error,log,,,"Error in CDT Core during AST creation",1292201796785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292201799359
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292201799391
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292201801094
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292201806017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292201806661
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292201808550
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292201808583
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292201814058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201814826
error,log,,,"Error in CDT Core during AST creation",1292201814827
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201817125
error,log,,,"Error in CDT Core during AST creation",1292201817126
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201825874
error,log,,,"Error in CDT Core during AST creation",1292201825875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201827031
error,log,,,"Error in CDT Core during AST creation",1292201827033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201828387
error,log,,,"Error in CDT Core during AST creation",1292201828388
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201834451
error,log,,,"Error in CDT Core during AST creation",1292201834452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201840970
error,log,,,"Error in CDT Core during AST creation",1292201840971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201845574
error,log,,,"Error in CDT Core during AST creation",1292201845574
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292201863514
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292201866105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292201866649
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292201868589
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292201868683
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292201872434
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292201872511
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292201875809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292201876363
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292201878983
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292201880575
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292201880580
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292201881048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292201886593
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292201890830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201892983
error,log,,,"Error in CDT Core during AST creation",1292201892998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201895208
error,log,,,"Error in CDT Core during AST creation",1292201895211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201896147
error,log,,,"Error in CDT Core during AST creation",1292201896154
error,log,,,"Error logged from Debug Core: ",1292201906671
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292201941163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201941308
error,log,,,"Error in CDT Core during AST creation",1292201941310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201941910
error,log,,,"Error in CDT Core during AST creation",1292201941911
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201943107
error,log,,,"Error in CDT Core during AST creation",1292201943108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201944326
error,log,,,"Error in CDT Core during AST creation",1292201944327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292201945571
error,log,,,"Error in CDT Core during AST creation",1292201945578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292201946186
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292201946263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202263242
error,log,,,"Error in CDT Core during AST creation",1292202263243
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202263256
error,log,,,"Error in CDT Core during AST creation",1292202263256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202274205
error,log,,,"Error in CDT Core during AST creation",1292202274206
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202313442
error,log,,,"Error in CDT Core during AST creation",1292202313442
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202314222
error,log,,,"Error in CDT Core during AST creation",1292202314222
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202316211
error,log,,,"Error in CDT Core during AST creation",1292202316211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202318374
error,log,,,"Error in CDT Core during AST creation",1292202318375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202321322
error,log,,,"Error in CDT Core during AST creation",1292202321330
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202323360
error,log,,,"Error in CDT Core during AST creation",1292202323360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202325938
error,log,,,"Error in CDT Core during AST creation",1292202325939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202326830
error,log,,,"Error in CDT Core during AST creation",1292202326831
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202326865
error,log,,,"Error in CDT Core during AST creation",1292202326865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202326874
error,log,,,"Error in CDT Core during AST creation",1292202326875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202328007
error,log,,,"Error in CDT Core during AST creation",1292202328007
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202328016
error,log,,,"Error in CDT Core during AST creation",1292202328017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202328896
error,log,,,"Error in CDT Core during AST creation",1292202328897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202332936
error,log,,,"Error in CDT Core during AST creation",1292202332936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292202334574
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292202334608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202359601
error,log,,,"Error in CDT Core during AST creation",1292202359601
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202361501
error,log,,,"Error in CDT Core during AST creation",1292202361502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202363043
error,log,,,"Error in CDT Core during AST creation",1292202363043
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202363985
error,log,,,"Error in CDT Core during AST creation",1292202363986
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202365929
error,log,,,"Error in CDT Core during AST creation",1292202365929
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202367018
error,log,,,"Error in CDT Core during AST creation",1292202367018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202372590
error,log,,,"Error in CDT Core during AST creation",1292202372590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202377127
error,log,,,"Error in CDT Core during AST creation",1292202377131
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202382188
error,log,,,"Error in CDT Core during AST creation",1292202382194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202382365
error,log,,,"Error in CDT Core during AST creation",1292202382365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202384228
error,log,,,"Error in CDT Core during AST creation",1292202384229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202385751
error,log,,,"Error in CDT Core during AST creation",1292202385752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202389827
error,log,,,"Error in CDT Core during AST creation",1292202389831
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202391514
error,log,,,"Error in CDT Core during AST creation",1292202391514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292202394083
error,log,,,"Error in CDT Core during AST creation",1292202394084
