what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345229736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345290046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345303247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345330620
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345331940
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345390959
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345396505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345432735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345437307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345457037
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345460442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345654181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1313345665552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345665562
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345679093
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313345681040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313360038924
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1313360047939
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1313360048142
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1313360048157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360127108
error,log,,,"Error in CDT Core during AST creation",1313360127109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360127120
error,log,,,"Error in CDT Core during AST creation",1313360127120
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360142345
error,log,,,"Error in CDT Core during AST creation",1313360142345
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360144185
error,log,,,"Error in CDT Core during AST creation",1313360144186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313360186031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313360319449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313360320680
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313360341887
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313360341898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313360343839
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313360721047
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360748590
error,log,,,"Error in CDT Core during AST creation",1313360748590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360748604
error,log,,,"Error in CDT Core during AST creation",1313360748604
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360759151
error,log,,,"Error in CDT Core during AST creation",1313360759151
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360759163
error,log,,,"Error in CDT Core during AST creation",1313360759163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360783603
error,log,,,"Error in CDT Core during AST creation",1313360783603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360783616
error,log,,,"Error in CDT Core during AST creation",1313360783617
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360811844
error,log,,,"Error in CDT Core during AST creation",1313360811845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360811859
error,log,,,"Error in CDT Core during AST creation",1313360811860
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360814180
error,log,,,"Error in CDT Core during AST creation",1313360814181
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360830108
error,log,,,"Error in CDT Core during AST creation",1313360830108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1313360830119
