what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289776630457
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289776636706
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1289776638482
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1289776640770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289776742480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289776747479
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289776748345
error,log,,,"Error in CDT Core during AST creation",1289776748345
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289776753915
error,log,,,"Error logged from Debug Core: ",1289776764374
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289776775031
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289776816356
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289776942566
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289776942974
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289776943082
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289776943124
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289776954551
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289776954651
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289776954697
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289776993298
error,log,,,"Error in CDT Core during AST creation",1289776993299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289776993345
error,log,,,"Error in CDT Core during AST creation",1289776993345
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289776993489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289776995501
error,log,,,"Error in CDT Core during AST creation",1289776995504
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289776998263
error,log,,,"Error in CDT Core during AST creation",1289776998264
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777037720
error,log,,,"Error in CDT Core during AST creation",1289777037721
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777038963
error,log,,,"Error in CDT Core during AST creation",1289777038963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777040390
error,log,,,"Error in CDT Core during AST creation",1289777040390
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777041333
error,log,,,"Error in CDT Core during AST creation",1289777041333
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777044624
error,log,,,"Error in CDT Core during AST creation",1289777044624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777044733
error,log,,,"Error in CDT Core during AST creation",1289777044733
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777047914
error,log,,,"Error in CDT Core during AST creation",1289777047914
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777050704
error,log,,,"Error in CDT Core during AST creation",1289777050705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777051823
error,log,,,"Error in CDT Core during AST creation",1289777051824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777056423
error,log,,,"Error in CDT Core during AST creation",1289777056424
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777058219
error,log,,,"Error in CDT Core during AST creation",1289777058220
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777060844
error,log,,,"Error in CDT Core during AST creation",1289777060845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777061889
error,log,,,"Error in CDT Core during AST creation",1289777061889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777062893
error,log,,,"Error in CDT Core during AST creation",1289777062894
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777070462
error,log,,,"Error in CDT Core during AST creation",1289777070463
