what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1299194034511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194039037
error,log,,,"Error in CDT Core during AST creation",1299194039039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194041576
error,log,,,"Error in CDT Core during AST creation",1299194041581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194043137
error,log,,,"Error in CDT Core during AST creation",1299194043138
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194048365
error,log,,,"Error in CDT Core during AST creation",1299194048365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194053173
error,log,,,"Error in CDT Core during AST creation",1299194053173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194053899
error,log,,,"Error in CDT Core during AST creation",1299194053899
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194055576
error,log,,,"Error in CDT Core during AST creation",1299194055576
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194055581
error,log,,,"Error in CDT Core during AST creation",1299194055582
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194057208
error,log,,,"Error in CDT Core during AST creation",1299194057208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194062225
error,log,,,"Error in CDT Core during AST creation",1299194062232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194063253
error,log,,,"Error in CDT Core during AST creation",1299194063253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194064767
error,log,,,"Error in CDT Core during AST creation",1299194064772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194069065
error,log,,,"Error in CDT Core during AST creation",1299194069066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299194069976
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299194069981
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299194070958
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299194076081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299194076832
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299194078051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299194078465
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299194085054
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299194087470
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194087652
error,log,,,"Error in CDT Core during AST creation",1299194087653
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194089238
error,log,,,"Error in CDT Core during AST creation",1299194089240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194089745
error,log,,,"Error in CDT Core during AST creation",1299194089746
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194089761
error,log,,,"Error in CDT Core during AST creation",1299194089762
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194091921
error,log,,,"Error in CDT Core during AST creation",1299194091923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194093511
error,log,,,"Error in CDT Core during AST creation",1299194093512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194094556
error,log,,,"Error in CDT Core during AST creation",1299194094557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194094572
error,log,,,"Error in CDT Core during AST creation",1299194094573
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194108169
error,log,,,"Error in CDT Core during AST creation",1299194108171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194108692
error,log,,,"Error in CDT Core during AST creation",1299194108693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194108707
error,log,,,"Error in CDT Core during AST creation",1299194108708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194109537
error,log,,,"Error in CDT Core during AST creation",1299194109537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194112547
error,log,,,"Error in CDT Core during AST creation",1299194112548
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299194112560
