what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146852268
error,log,,,"Error in CDT Core during AST creation",1294146852268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294146853478
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146854061
error,log,,,"Error in CDT Core during AST creation",1294146854062
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146855604
error,log,,,"Error in CDT Core during AST creation",1294146855605
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146878633
error,log,,,"Error in CDT Core during AST creation",1294146878634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146880020
error,log,,,"Error in CDT Core during AST creation",1294146880021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1294146882993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146884063
error,log,,,"Error in CDT Core during AST creation",1294146884063
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146892323
error,log,,,"Error in CDT Core during AST creation",1294146892324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146893457
error,log,,,"Error in CDT Core during AST creation",1294146893457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146893467
error,log,,,"Error in CDT Core during AST creation",1294146893467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146898031
error,log,,,"Error in CDT Core during AST creation",1294146898032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146899729
error,log,,,"Error in CDT Core during AST creation",1294146899729
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294146900862
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146901761
error,log,,,"Error in CDT Core during AST creation",1294146901761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146902824
error,log,,,"Error in CDT Core during AST creation",1294146902825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294146909785
error,log,,,"Error in CDT Core during AST creation",1294146909786
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294146911026
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294146911095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147054258
error,log,,,"Error in CDT Core during AST creation",1294147054259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147054842
error,log,,,"Error in CDT Core during AST creation",1294147054843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147056627
error,log,,,"Error in CDT Core during AST creation",1294147056627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147058506
error,log,,,"Error in CDT Core during AST creation",1294147058506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147061066
error,log,,,"Error in CDT Core during AST creation",1294147061067
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147063215
error,log,,,"Error in CDT Core during AST creation",1294147063215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147065795
error,log,,,"Error in CDT Core during AST creation",1294147065796
error,log,,,"Error",1294147066380
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147066669
error,log,,,"Error in CDT Core during AST creation",1294147066669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147068902
error,log,,,"Error in CDT Core during AST creation",1294147068903
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147071134
error,log,,,"Error in CDT Core during AST creation",1294147071134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147072391
error,log,,,"Error in CDT Core during AST creation",1294147072392
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147073335
error,log,,,"Error in CDT Core during AST creation",1294147073339
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294147098745
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294147098778
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294147104754
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294147108364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147108951
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294147113301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147113331
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147113904
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147117311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147169209
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147172671
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294147177946
error,log,,,"Error logged from Debug Core: ",1294147192505
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294147236581
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294147437361
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147438057
error,log,,,"Error in CDT Core during AST creation",1294147438059
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147438721
error,log,,,"Error in CDT Core during AST creation",1294147438723
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147449950
error,log,,,"Error in CDT Core during AST creation",1294147449952
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147461656
error,log,,,"Error in CDT Core during AST creation",1294147461657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147503776
error,log,,,"Error in CDT Core during AST creation",1294147503776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147503787
error,log,,,"Error in CDT Core during AST creation",1294147503787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147508713
error,log,,,"Error in CDT Core during AST creation",1294147508713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294147522844
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147523605
error,log,,,"Error in CDT Core during AST creation",1294147523606
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294147523678
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147524488
error,log,,,"Error in CDT Core during AST creation",1294147524489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147579795
error,log,,,"Error in CDT Core during AST creation",1294147579795
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147579843
error,log,,,"Error in CDT Core during AST creation",1294147579844
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147702237
error,log,,,"Error in CDT Core during AST creation",1294147702238
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147799826
error,log,,,"Error in CDT Core during AST creation",1294147799826
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147804437
error,log,,,"Error in CDT Core during AST creation",1294147804437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147806341
error,log,,,"Error in CDT Core during AST creation",1294147806342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147810915
error,log,,,"Error in CDT Core during AST creation",1294147810915
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147812157
error,log,,,"Error in CDT Core during AST creation",1294147812157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147814537
error,log,,,"Error in CDT Core during AST creation",1294147814537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147814545
error,log,,,"Error in CDT Core during AST creation",1294147814546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147816593
error,log,,,"Error in CDT Core during AST creation",1294147816594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294147818299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147820392
error,log,,,"Error in CDT Core during AST creation",1294147820392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294147820949
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147825140
error,log,,,"Error in CDT Core during AST creation",1294147825140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147826548
error,log,,,"Error in CDT Core during AST creation",1294147826548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294147827221
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294147827263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147846015
error,log,,,"Error in CDT Core during AST creation",1294147846015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147846407
error,log,,,"Error in CDT Core during AST creation",1294147846407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147846416
error,log,,,"Error in CDT Core during AST creation",1294147846417
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147848735
error,log,,,"Error in CDT Core during AST creation",1294147848736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147850269
error,log,,,"Error in CDT Core during AST creation",1294147850269
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147881352
error,log,,,"Error in CDT Core during AST creation",1294147881353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147882279
error,log,,,"Error in CDT Core during AST creation",1294147882279
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147883386
error,log,,,"Error in CDT Core during AST creation",1294147883386
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147885862
error,log,,,"Error in CDT Core during AST creation",1294147885877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147886914
error,log,,,"Error in CDT Core during AST creation",1294147886914
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147891074
error,log,,,"Error in CDT Core during AST creation",1294147891074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294147892797
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294147892803
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294147894493
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294147896644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147897312
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294147899200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147899275
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294147902263
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1294147902913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147903115
error,log,,,"Error in CDT Core during AST creation",1294147903116
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147906663
error,log,,,"Error in CDT Core during AST creation",1294147906668
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294147908205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294147908330
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294147909045
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294147914883
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147915449
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294147919241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147919335
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147920335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294147923495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147927517
error,log,,,"Error in CDT Core during AST creation",1294147927519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147927579
error,log,,,"Error in CDT Core during AST creation",1294147927584
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294147927731
error,log,,,"Error logged from Debug Core: ",1294147940265
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294147970541
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294147976784
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147977583
error,log,,,"Error in CDT Core during AST creation",1294147977585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294147978949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294147979619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294147980525
error,log,,,"Error in CDT Core during AST creation",1294147980526
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148040309
error,log,,,"Error in CDT Core during AST creation",1294148040310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148043364
error,log,,,"Error in CDT Core during AST creation",1294148043365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148115111
error,log,,,"Error in CDT Core during AST creation",1294148115113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148115142
error,log,,,"Error in CDT Core during AST creation",1294148115144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148129220
error,log,,,"Error in CDT Core during AST creation",1294148129221
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148129250
error,log,,,"Error in CDT Core during AST creation",1294148129250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148130163
error,log,,,"Error in CDT Core during AST creation",1294148130163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148130172
error,log,,,"Error in CDT Core during AST creation",1294148130172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148220857
error,log,,,"Error in CDT Core during AST creation",1294148220857
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148223126
error,log,,,"Error in CDT Core during AST creation",1294148223126
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148225172
error,log,,,"Error in CDT Core during AST creation",1294148225173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148230362
error,log,,,"Error in CDT Core during AST creation",1294148230363
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148232751
error,log,,,"Error in CDT Core during AST creation",1294148232752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148234813
error,log,,,"Error in CDT Core during AST creation",1294148234813
error,log,,,"Error",1294148234960
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148249869
error,log,,,"Error in CDT Core during AST creation",1294148249872
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148251927
error,log,,,"Error in CDT Core during AST creation",1294148251937
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148255472
error,log,,,"Error in CDT Core during AST creation",1294148255472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148257039
error,log,,,"Error in CDT Core during AST creation",1294148257047
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148259077
error,log,,,"Error in CDT Core during AST creation",1294148259077
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148260682
error,log,,,"Error in CDT Core during AST creation",1294148260682
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148263196
error,log,,,"Error in CDT Core during AST creation",1294148263203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148271690
error,log,,,"Error in CDT Core during AST creation",1294148271694
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148273239
error,log,,,"Error in CDT Core during AST creation",1294148273239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294148274377
error,log,,,"Error in CDT Core during AST creation",1294148274378
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1294148274889
