what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1292613426488
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1292613426493
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1292613426502
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1292613426503
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1292613426504
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1292613426504
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1292613426505
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1292613426518
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1292613426519
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1292613426520
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1292613426521
os,sysinfo,,,"linux",1292613426524
arch,sysinfo,,,"x86",1292613426524
ws,sysinfo,,,"gtk",1292613426524
locale,sysinfo,,,"en_IN",1292613426524
processors,sysinfo,,,"1",1292613426524
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1292613426524
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1292613426524
java.specification.name,sysinfo,,,"Java Platform API Specification",1292613426524
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1292613426524
java.specification.version,sysinfo,,,"1.6",1292613426524
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1292613426524
java.version,sysinfo,,,"1.6.0_21",1292613426524
java.vm.info,sysinfo,,,"mixed mode, sharing",1292613426524
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1292613426524
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1292613426524
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1292613426524
java.vm.specification.version,sysinfo,,,"1.0",1292613426524
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1292613426524
java.vm.version,sysinfo,,,"17.0-b16",1292613426524
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1292613426581
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1292613426828
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1292613426887
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1292613427006
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1292613427018
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1292613427189
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1292613427207
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1292613427224
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1292613427330
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1292613427367
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1292613427394
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1292613427458
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1292613436226
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1292613437189
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292613437226
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292613437312
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292613437342
