what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292747895824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747910066
error,log,,,"Error in CDT Core during AST creation",1292747910067
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747910081
error,log,,,"Error in CDT Core during AST creation",1292747910082
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747910093
error,log,,,"Error in CDT Core during AST creation",1292747910094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747912649
error,log,,,"Error in CDT Core during AST creation",1292747912650
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747913858
error,log,,,"Error in CDT Core during AST creation",1292747913858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747924428
error,log,,,"Error in CDT Core during AST creation",1292747924429
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747926428
error,log,,,"Error in CDT Core during AST creation",1292747926428
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1292747926511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747937315
error,log,,,"Error in CDT Core during AST creation",1292747937315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747939482
error,log,,,"Error in CDT Core during AST creation",1292747939483
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747948374
error,log,,,"Error in CDT Core during AST creation",1292747948375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747949684
error,log,,,"Error in CDT Core during AST creation",1292747949685
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747953235
error,log,,,"Error in CDT Core during AST creation",1292747953238
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1292747953326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747955231
error,log,,,"Error in CDT Core during AST creation",1292747955231
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747961060
error,log,,,"Error in CDT Core during AST creation",1292747961060
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747963293
error,log,,,"Error in CDT Core during AST creation",1292747963293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292747965470
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292747965492
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292747967652
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292747970076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292747970739
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292747973164
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292747974275
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292747974385
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292747977454
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292747980146
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292747980378
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292747981530
error,log,,,"Error in CDT Core during AST creation",1292747981537
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292747982399
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292747985036
error,log,,,"Error logged from Debug Core: ",1292747993423
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1292747998383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748049986
error,log,,,"Error in CDT Core during AST creation",1292748049987
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748050011
error,log,,,"Error in CDT Core during AST creation",1292748050012
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292748327019
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748334880
error,log,,,"Error in CDT Core during AST creation",1292748334881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748334922
error,log,,,"Error in CDT Core during AST creation",1292748334923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748337615
error,log,,,"Error in CDT Core during AST creation",1292748337616
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748355586
error,log,,,"Error in CDT Core during AST creation",1292748355587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748359222
error,log,,,"Error in CDT Core during AST creation",1292748359223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748363512
error,log,,,"Error in CDT Core during AST creation",1292748363513
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748365408
error,log,,,"Error in CDT Core during AST creation",1292748365408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748380194
error,log,,,"Error in CDT Core during AST creation",1292748380195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748380205
error,log,,,"Error in CDT Core during AST creation",1292748380205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748380216
error,log,,,"Error in CDT Core during AST creation",1292748380216
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748384163
error,log,,,"Error in CDT Core during AST creation",1292748384163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748387142
error,log,,,"Error in CDT Core during AST creation",1292748387143
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748388346
error,log,,,"Error in CDT Core during AST creation",1292748388346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748388369
error,log,,,"Error in CDT Core during AST creation",1292748388370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748388380
error,log,,,"Error in CDT Core during AST creation",1292748388380
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748389523
error,log,,,"Error in CDT Core during AST creation",1292748389523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748394641
error,log,,,"Error in CDT Core during AST creation",1292748394641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748397712
error,log,,,"Error in CDT Core during AST creation",1292748397713
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748439705
error,log,,,"Error in CDT Core during AST creation",1292748439705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748439714
error,log,,,"Error in CDT Core during AST creation",1292748439715
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292748440888
error,log,,,"Error in CDT Core during AST creation",1292748440888
