what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954508430
error,log,,,"Error in CDT Core during AST creation",1315954508432
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1315954521526
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954521716
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954521773
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1315954521789
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954528818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954529490
error,log,,,"Error in CDT Core during AST creation",1315954529490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954532547
error,log,,,"Error in CDT Core during AST creation",1315954532548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315954534199
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954538272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954542024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954543092
error,log,,,"Error in CDT Core during AST creation",1315954543092
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954546913
error,log,,,"Error in CDT Core during AST creation",1315954546914
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954548809
error,log,,,"Error in CDT Core during AST creation",1315954548809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954551341
error,log,,,"Error in CDT Core during AST creation",1315954551342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954552876
error,log,,,"Error in CDT Core during AST creation",1315954552876
error,log,,,"Error",1315954553017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954554863
error,log,,,"Error in CDT Core during AST creation",1315954554863
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954557910
error,log,,,"Error in CDT Core during AST creation",1315954557910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954559441
error,log,,,"Error in CDT Core during AST creation",1315954559441
error,log,,,"Error",1315954559587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954563343
error,log,,,"Error in CDT Core during AST creation",1315954563343
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954567552
error,log,,,"Error in CDT Core during AST creation",1315954567552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954568488
error,log,,,"Error in CDT Core during AST creation",1315954568489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954571548
error,log,,,"Error in CDT Core during AST creation",1315954571549
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954572581
error,log,,,"Error in CDT Core during AST creation",1315954572581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954573776
error,log,,,"Error in CDT Core during AST creation",1315954573776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954575113
error,log,,,"Error in CDT Core during AST creation",1315954575113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954578632
error,log,,,"Error in CDT Core during AST creation",1315954578632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954578761
error,log,,,"Error in CDT Core during AST creation",1315954578761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954581669
error,log,,,"Error in CDT Core during AST creation",1315954581669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954582874
error,log,,,"Error in CDT Core during AST creation",1315954582874
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954585410
error,log,,,"Error in CDT Core during AST creation",1315954585410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954587838
error,log,,,"Error in CDT Core during AST creation",1315954587839
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954589725
error,log,,,"Error in CDT Core during AST creation",1315954589725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954592789
error,log,,,"Error in CDT Core during AST creation",1315954592790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954595314
error,log,,,"Error in CDT Core during AST creation",1315954595314
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954598781
error,log,,,"Error in CDT Core during AST creation",1315954598782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954599918
error,log,,,"Error in CDT Core during AST creation",1315954599919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954601872
error,log,,,"Error in CDT Core during AST creation",1315954601872
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954603403
error,log,,,"Error in CDT Core during AST creation",1315954603403
error,log,,,"Error",1315954603514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954609294
error,log,,,"Error in CDT Core during AST creation",1315954609295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954610294
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954610490
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954611010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954611952
error,log,,,"Error in CDT Core during AST creation",1315954611952
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954616782
error,log,,,"Error in CDT Core during AST creation",1315954616782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315954618210
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954619671
error,log,,,"Error in CDT Core during AST creation",1315954619672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954620501
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954621621
error,log,,,"Error in CDT Core during AST creation",1315954621622
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954624533
error,log,,,"Error in CDT Core during AST creation",1315954624533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954626554
error,log,,,"Error in CDT Core during AST creation",1315954626561
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954628084
error,log,,,"Error in CDT Core during AST creation",1315954628086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954629622
error,log,,,"Error in CDT Core during AST creation",1315954629622
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954632164
error,log,,,"Error in CDT Core during AST creation",1315954632165
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954632841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954633640
error,log,,,"Error in CDT Core during AST creation",1315954633640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954634429
error,log,,,"Error in CDT Core during AST creation",1315954634430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954636287
error,log,,,"Error in CDT Core during AST creation",1315954636287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954638099
error,log,,,"Error in CDT Core during AST creation",1315954638100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954639698
error,log,,,"Error in CDT Core during AST creation",1315954639699
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954640845
error,log,,,"Error in CDT Core during AST creation",1315954640845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954641966
error,log,,,"Error in CDT Core during AST creation",1315954641966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954645502
error,log,,,"Error in CDT Core during AST creation",1315954645502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315954650736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315954668348
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954674139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954683918
error,log,,,"Error in CDT Core during AST creation",1315954683919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954684457
error,log,,,"Error in CDT Core during AST creation",1315954684457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954684462
error,log,,,"Error in CDT Core during AST creation",1315954684462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315954685832
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954687923
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954691687
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954692792
error,log,,,"Error in CDT Core during AST creation",1315954692792
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954694465
error,log,,,"Error in CDT Core during AST creation",1315954694466
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954697897
error,log,,,"Error in CDT Core during AST creation",1315954697897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315954699560
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954701294
error,log,,,"Error in CDT Core during AST creation",1315954701295
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954701832
error,log,,,"Error in CDT Core during AST creation",1315954701832
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954702031
error,log,,,"Error in CDT Core during AST creation",1315954702031
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954702057
error,log,,,"Error in CDT Core during AST creation",1315954702057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954702414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954703355
error,log,,,"Error in CDT Core during AST creation",1315954703355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954705388
error,log,,,"Error in CDT Core during AST creation",1315954705388
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954708018
error,log,,,"Error in CDT Core during AST creation",1315954708018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954709659
error,log,,,"Error in CDT Core during AST creation",1315954709659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954712513
error,log,,,"Error in CDT Core during AST creation",1315954712514
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954713738
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954718012
error,log,,,"Error in CDT Core during AST creation",1315954718012
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954718017
error,log,,,"Error in CDT Core during AST creation",1315954718017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954718212
error,log,,,"Error in CDT Core during AST creation",1315954718212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315954720047
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954721867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954723694
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954724624
error,log,,,"Error in CDT Core during AST creation",1315954724647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954725438
error,log,,,"Error in CDT Core during AST creation",1315954725440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954727136
error,log,,,"Error in CDT Core during AST creation",1315954727136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1315954758084
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1315954758123
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1315954764067
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1315954766454
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1315954767368
error,log,,,"Error logged from Debug Core: ",1315954776058
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315954802779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315954977038
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954977079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954977952
error,log,,,"Error in CDT Core during AST creation",1315954977953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954985570
error,log,,,"Error in CDT Core during AST creation",1315954985571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954989485
error,log,,,"Error in CDT Core during AST creation",1315954989486
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954999240
error,log,,,"Error in CDT Core during AST creation",1315954999241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955015721
error,log,,,"Error in CDT Core during AST creation",1315955015722
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955018911
error,log,,,"Error in CDT Core during AST creation",1315955018912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955022032
error,log,,,"Error in CDT Core during AST creation",1315955022032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315955022096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315955022261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315955022701
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955023604
error,log,,,"Error in CDT Core during AST creation",1315955023604
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955025074
error,log,,,"Error in CDT Core during AST creation",1315955025074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955030564
error,log,,,"Error in CDT Core during AST creation",1315955030565
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955035358
error,log,,,"Error in CDT Core during AST creation",1315955035358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955036629
error,log,,,"Error in CDT Core during AST creation",1315955036629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955038507
error,log,,,"Error in CDT Core during AST creation",1315955038508
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955040688
error,log,,,"Error in CDT Core during AST creation",1315955040688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955042409
error,log,,,"Error in CDT Core during AST creation",1315955042410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955045249
error,log,,,"Error in CDT Core during AST creation",1315955045249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955045931
error,log,,,"Error in CDT Core during AST creation",1315955045931
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955046884
error,log,,,"Error in CDT Core during AST creation",1315955046884
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955049459
error,log,,,"Error in CDT Core during AST creation",1315955049459
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1315955049852
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955052326
error,log,,,"Error in CDT Core during AST creation",1315955052326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315955052727
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955053801
error,log,,,"Error in CDT Core during AST creation",1315955053801
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955063234
error,log,,,"Error in CDT Core during AST creation",1315955063236
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315955065001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315955088224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315955089893
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955090799
error,log,,,"Error in CDT Core during AST creation",1315955090803
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955097813
error,log,,,"Error in CDT Core during AST creation",1315955097814
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955097828
error,log,,,"Error in CDT Core during AST creation",1315955097829
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955098405
error,log,,,"Error in CDT Core during AST creation",1315955098405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955109275
error,log,,,"Error in CDT Core during AST creation",1315955109276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955113554
error,log,,,"Error in CDT Core during AST creation",1315955113554
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955113572
error,log,,,"Error in CDT Core during AST creation",1315955113572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955114141
error,log,,,"Error in CDT Core during AST creation",1315955114143
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955115901
error,log,,,"Error in CDT Core during AST creation",1315955115901
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955126693
error,log,,,"Error in CDT Core during AST creation",1315955126693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955128948
