what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1316212857957
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1316212857963
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1316212857964
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1316212857969
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1316212857969
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1316212857970
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1316212857971
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1316212857971
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1316212857972
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1316212857973
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1316212857979
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1316212857979
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1316212857980
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1316212857986
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1316212857987
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1316212857990
started,bundle,org.eclipse.dltk.rse.ui,1.0.0.v20090610-1638,"org.eclipse.dltk.rse.ui",1316212857990
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1316212857991
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1316212857991
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1316212858002
started,bundle,org.eclipse.rse.core,3.1.101.v201009071110,"org.eclipse.rse.core",1316212858003
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1316212858004
started,bundle,org.eclipse.rse.ui,3.1.101.v201008191400,"org.eclipse.rse.ui",1316212858004
started,bundle,org.eclipse.dltk.core,1.0.0.v20090617-1157,"org.eclipse.dltk.core",1316212858021
os,sysinfo,,,"linux",1316212858025
arch,sysinfo,,,"x86",1316212858025
ws,sysinfo,,,"gtk",1316212858025
locale,sysinfo,,,"en_IN",1316212858026
processors,sysinfo,,,"1",1316212858026
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1316212858026
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1316212858026
java.specification.name,sysinfo,,,"Java Platform API Specification",1316212858026
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1316212858026
java.specification.version,sysinfo,,,"1.6",1316212858026
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1316212858026
java.version,sysinfo,,,"1.6.0_21",1316212858026
java.vm.info,sysinfo,,,"mixed mode, sharing",1316212858026
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1316212858026
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1316212858026
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1316212858026
java.vm.specification.version,sysinfo,,,"1.0",1316212858026
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1316212858026
java.vm.version,sysinfo,,,"17.0-b16",1316212858026
started,bundle,org.eclipse.dltk.launching,1.0.0.v20090610-1638,"org.eclipse.dltk.launching",1316212858088
started,bundle,org.eclipse.dltk.ui,1.0.0.v20090617-1521,"org.eclipse.dltk.ui",1316212858101
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1316212858143
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1316212858167
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1316212858675
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1316212858688
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1316212858689
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1316212858723
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1316212858759
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1316212858811
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1316212858822
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1316212858878
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1316212858891
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1316212858937
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1316212858954
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316212871200
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316212878189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316212878708
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1316212880041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316212896770
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1316212899697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316212900385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316212940546
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316212943925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316212951908
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316212956274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316212956808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316212962641
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316212973170
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316212973247
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316212973265
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316212977722
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316212978509
error,log,,,"Error in CDT Core during AST creation",1316212978510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316212979553
error,log,,,"Error in CDT Core during AST creation",1316212979553
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316212982055
error,log,,,"Error in CDT Core during AST creation",1316212982061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316212985109
error,log,,,"Error in CDT Core during AST creation",1316212985109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316212987843
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1316212987951
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316212990549
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316212992998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316212993601
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316213000513
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1316213000552
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316213004409
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316213004931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316213010257
started,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1316213011731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316213012929
error,log,,,"Error in CDT Core during AST creation",1316213012933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316213017970
error,log,,,"Error in CDT Core during AST creation",1316213017973
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316213022006
error,log,,,"Error in CDT Core during AST creation",1316213022013
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316213022113
error,log,,,"Error in CDT Core during AST creation",1316213022114
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1316213025564
error,log,,,"Error logged from Debug Core: ",1316213025598
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1316213025617
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1316213025619
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1316213025622
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1316213025642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316213025847
error,log,,,"Error in CDT Core during AST creation",1316213025848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316213025876
error,log,,,"Error in CDT Core during AST creation",1316213025877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316213070886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316213075669
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213075710
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316213076430
error,log,,,"Error in CDT Core during AST creation",1316213076431
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316213083339
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316213088836
error,log,,,"Error in CDT Core during AST creation",1316213088838
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316213088871
error,log,,,"Error in CDT Core during AST creation",1316213088876
started,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1316213091370
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1316213091652
started,bundle,org.eclipse.core.externaltools,1.0.0.v20100505,"org.eclipse.core.externaltools",1316213091693
started,bundle,org.eclipse.dltk.ruby.debug,1.0.0.v20090610-1638,"org.eclipse.dltk.ruby.debug",1316213091785
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1316213091911
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1316213091975
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1316213092083
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1316213095545
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316213099000
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316213099658
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316213100301
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316213101165
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213102983
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213103895
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213105577
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213106138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316213118472
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316213174361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316213180678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316213225693
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213230704
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213232119
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213234221
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213235833
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213235950
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213235994
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213236928
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213236977
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213237012
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213237818
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213237870
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213237907
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213238559
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213239127
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213239176
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213239216
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213239978
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213240022
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213240055
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213240610
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316213240671
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213241224
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213241814
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213242180
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213242462
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316213242829
