what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922204758
error,log,,,"Error in CDT Core during AST creation",1290922204758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922206500
error,log,,,"Error in CDT Core during AST creation",1290922206500
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922207475
error,log,,,"Error in CDT Core during AST creation",1290922207475
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922207867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922208346
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922208890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922209689
error,log,,,"Error in CDT Core during AST creation",1290922209689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922310584
error,log,,,"Error in CDT Core during AST creation",1290922310585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922312650
error,log,,,"Error in CDT Core during AST creation",1290922312651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922314060
error,log,,,"Error in CDT Core during AST creation",1290922314060
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922314875
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922315187
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922315443
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922315675
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922315875
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922316083
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922316323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922316538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922316763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922317075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922317818
error,log,,,"Error in CDT Core during AST creation",1290922317818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922318868
error,log,,,"Error in CDT Core during AST creation",1290922318868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922319059
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922319282
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922319499
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922319699
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922319882
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922320074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922320258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922320554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922320978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922321482
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922322331
error,log,,,"Error in CDT Core during AST creation",1290922322331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922324685
error,log,,,"Error in CDT Core during AST creation",1290922324685
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922325387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922325658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922326042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922326386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922326698
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922327073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922327634
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922328034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922328466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922328946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922329767
error,log,,,"Error in CDT Core during AST creation",1290922329767
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922331302
error,log,,,"Error in CDT Core during AST creation",1290922331303
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922332039
error,log,,,"Error in CDT Core during AST creation",1290922332039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922335956
error,log,,,"Error in CDT Core during AST creation",1290922335957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922336538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922337346
error,log,,,"Error in CDT Core during AST creation",1290922337358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922337381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922337585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922337745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922337921
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922338057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922338886
error,log,,,"Error in CDT Core during AST creation",1290922338886
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290922340886
error,log,,,"Error in CDT Core during AST creation",1290922340894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290922341001
