what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201700362
error,log,,,"Error in CDT Core during AST creation",1316201700362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201708652
error,log,,,"Error in CDT Core during AST creation",1316201708652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1316201710656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201712139
error,log,,,"Error in CDT Core during AST creation",1316201712139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1316201712816
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201713647
error,log,,,"Error in CDT Core during AST creation",1316201713649
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201714892
error,log,,,"Error in CDT Core during AST creation",1316201714892
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201717260
error,log,,,"Error in CDT Core during AST creation",1316201717260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201719217
error,log,,,"Error in CDT Core during AST creation",1316201719218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201727088
error,log,,,"Error in CDT Core during AST creation",1316201727089
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201727111
error,log,,,"Error in CDT Core during AST creation",1316201727114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201731601
error,log,,,"Error in CDT Core during AST creation",1316201731602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201734780
error,log,,,"Error in CDT Core during AST creation",1316201734780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201736918
error,log,,,"Error in CDT Core during AST creation",1316201736922
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201737840
error,log,,,"Error in CDT Core during AST creation",1316201737841
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1316201738451
error,log,,,"Error",1316201738494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201740381
error,log,,,"Error in CDT Core during AST creation",1316201740402
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316201743820
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316201755364
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201757680
error,log,,,"Error in CDT Core during AST creation",1316201757680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201757714
error,log,,,"Error in CDT Core during AST creation",1316201757714
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1316201758722
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201759660
error,log,,,"Error in CDT Core during AST creation",1316201759660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201763665
error,log,,,"Error in CDT Core during AST creation",1316201763665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201765979
error,log,,,"Error in CDT Core during AST creation",1316201765979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201767167
error,log,,,"Error in CDT Core during AST creation",1316201767167
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201768440
error,log,,,"Error in CDT Core during AST creation",1316201768440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201773183
error,log,,,"Error in CDT Core during AST creation",1316201773184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201773200
error,log,,,"Error in CDT Core during AST creation",1316201773200
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201777501
error,log,,,"Error in CDT Core during AST creation",1316201777501
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201795664
error,log,,,"Error in CDT Core during AST creation",1316201795664
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201796782
error,log,,,"Error in CDT Core during AST creation",1316201796782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201799229
error,log,,,"Error in CDT Core during AST creation",1316201799229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316201799243
error,log,,,"Error in CDT Core during AST creation",1316201799244
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1316201804415
