what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066587810
error,log,,,"Error in CDT Core during AST creation",1320066587810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066589865
error,log,,,"Error in CDT Core during AST creation",1320066589865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066596771
error,log,,,"Error in CDT Core during AST creation",1320066596772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066597963
error,log,,,"Error in CDT Core during AST creation",1320066597964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066601036
error,log,,,"Error in CDT Core during AST creation",1320066601036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320066603586
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320066603627
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320066608449
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1320066611516
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1320066611941
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320066611953
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320066613639
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320066618361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320066681505
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320066682352
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320066742184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066748724
error,log,,,"Error in CDT Core during AST creation",1320066748725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066748736
error,log,,,"Error in CDT Core during AST creation",1320066748737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066751185
error,log,,,"Error in CDT Core during AST creation",1320066751186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066752343
error,log,,,"Error in CDT Core during AST creation",1320066752344
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066773976
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066774048
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320066774064
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066782570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320066783665
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320066783697
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320066797348
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066807984
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066818281
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066860502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066866443
error,log,,,"Error in CDT Core during AST creation",1320066866443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320066877680
error,log,,,"Error in CDT Core during AST creation",1320066877680
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066885354
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066894037
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066905425
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320066921346
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1320066933075
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1320066933191
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1320066933211
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066933411
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066933659
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320066933680
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320066984645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320066990302
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1320066992721
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320066993242
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067023991
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067027104
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067033827
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320067033850
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320067037236
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320067040399
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067040876
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067043099
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320067079982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320067085508
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320067088111
error,log,,,"Unexpected runtime error while computing a text hover",1320067112550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320067129758
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320067135714
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320067142704
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320067144908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067145257
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067148873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067150326
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067158302
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320067166146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067166673
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320067169081
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320067179848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320067198578
error,log,,,"Error in CDT Core during AST creation",1320067198579
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320067198589
