what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494729550
error,log,,,"Error in CDT Core during AST creation",1291494729551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494729580
error,log,,,"Error in CDT Core during AST creation",1291494729581
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291494733014
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291494733099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494733679
error,log,,,"Error in CDT Core during AST creation",1291494733681
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494791252
error,log,,,"Error in CDT Core during AST creation",1291494791253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494791267
error,log,,,"Error in CDT Core during AST creation",1291494791268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494793842
error,log,,,"Error in CDT Core during AST creation",1291494793844
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494793857
error,log,,,"Error in CDT Core during AST creation",1291494793858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494794913
error,log,,,"Error in CDT Core during AST creation",1291494794914
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494794927
error,log,,,"Error in CDT Core during AST creation",1291494794928
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291494815690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494879082
error,log,,,"Error in CDT Core during AST creation",1291494879083
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494879097
error,log,,,"Error in CDT Core during AST creation",1291494879098
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494882015
error,log,,,"Error in CDT Core during AST creation",1291494882015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494882548
error,log,,,"Error in CDT Core during AST creation",1291494882548
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494882558
error,log,,,"Error in CDT Core during AST creation",1291494882558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291494883018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494890213
error,log,,,"Error in CDT Core during AST creation",1291494890214
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494891193
error,log,,,"Error in CDT Core during AST creation",1291494891193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291494892020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494892971
error,log,,,"Error in CDT Core during AST creation",1291494892971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494895845
error,log,,,"Error in CDT Core during AST creation",1291494895845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494896554
error,log,,,"Error in CDT Core during AST creation",1291494896554
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494902108
error,log,,,"Error in CDT Core during AST creation",1291494902108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494902241
error,log,,,"Error in CDT Core during AST creation",1291494902241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494902250
error,log,,,"Error in CDT Core during AST creation",1291494902251
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494903628
error,log,,,"Error in CDT Core during AST creation",1291494903628
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494904992
error,log,,,"Error in CDT Core during AST creation",1291494904992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494906925
error,log,,,"Error in CDT Core during AST creation",1291494906929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291494908350
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291494908398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494913651
error,log,,,"Error in CDT Core during AST creation",1291494913652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291494915984
error,log,,,"Error in CDT Core during AST creation",1291494915985
