what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300612354500
error,log,,,"Error in CDT Core during AST creation",1300612354501
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300612356777
error,log,,,"Error in CDT Core during AST creation",1300612356777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300612359374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300612360293
error,log,,,"Error in CDT Core during AST creation",1300612360300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300612362546
error,log,,,"Error in CDT Core during AST creation",1300612362546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300612362970
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300612363374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300612363560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300612364249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300612364907
error,log,,,"Error in CDT Core during AST creation",1300612364923
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300612366744
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300612367114
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300612377913
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300612380160
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1300612380413
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300612380821
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300612387711
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300612387910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300612515507
