what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1297369448599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297369448620
error,log,,,"Error in CDT Core during AST creation",1297369448620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297369448635
error,log,,,"Error in CDT Core during AST creation",1297369448635
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297369450019
error,log,,,"Error in CDT Core during AST creation",1297369450019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297369459037
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1297369459089
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1297369462756
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1297369462868
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1297369465151
error,log,,,"Error logged from Debug Core: ",1297369480945
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1297369483827
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1297369484017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.views.showView",1297369484018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369484048
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297369487534
closed,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1297369487546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369487600
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1297369490552
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1297369490583
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.views.showView",1297369490584
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297369492988
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1297369495677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369495702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369495742
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297369497862
activated,view,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CView",1297369583294
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297369831756
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297369831846
activated,view,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CView",1297369831868
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297369893861
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297369933501
activated,view,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CView",1297369934879
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297369937121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369938093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369940347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369941347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369945966
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297369946028
activated,view,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CView",1297369948236
error,log,,,"Error logged from Debug Core: ",1297369968333
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369981152
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369991128
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297369991176
activated,view,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CView",1297369993052
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297369994974
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369996058
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369996658
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297369999927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297370008272
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297370186833
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297370213659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297370214308
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1297370262199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297370281529
activated,view,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CView",1297370284243
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297370286357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297370286998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297370289299
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297370290602
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297370294826
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297370294874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297370300846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297370304817
activated,view,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CView",1297370306559
error,log,,,"Error logged from Debug Core: ",1297370323089
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297370326595
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297370462355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297370472352
activated,view,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CView",1297370475196
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297370477066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297370478084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297370480389
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1297450710697
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1297450710706
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1297450710710
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1297450710809
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1297450710809
