what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954087420
error,log,,,"Error in CDT Core during AST creation",1299954087421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954087605
error,log,,,"Error in CDT Core during AST creation",1299954087605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299954089395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954110421
error,log,,,"Error in CDT Core during AST creation",1299954110421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299954111410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954113185
error,log,,,"Error in CDT Core during AST creation",1299954113186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954116693
error,log,,,"Error in CDT Core during AST creation",1299954116693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954118546
error,log,,,"Error in CDT Core during AST creation",1299954118547
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954121821
error,log,,,"Error in CDT Core during AST creation",1299954121821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299954123538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954125324
error,log,,,"Error in CDT Core during AST creation",1299954125325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299954125881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954126760
error,log,,,"Error in CDT Core during AST creation",1299954126760
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954128851
error,log,,,"Error in CDT Core during AST creation",1299954128851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954130618
error,log,,,"Error in CDT Core during AST creation",1299954130624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954132185
error,log,,,"Error in CDT Core during AST creation",1299954132185
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954134285
error,log,,,"Error in CDT Core during AST creation",1299954134285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299954135772
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299954135852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299954154889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954155763
error,log,,,"Error in CDT Core during AST creation",1299954155763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299954162428
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299954162509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954165556
error,log,,,"Error in CDT Core during AST creation",1299954165561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299954166834
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299954167985
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954177360
error,log,,,"Error in CDT Core during AST creation",1299954177360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299954178190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954179046
error,log,,,"Error in CDT Core during AST creation",1299954179046
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954180196
error,log,,,"Error in CDT Core during AST creation",1299954180197
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954180201
error,log,,,"Error in CDT Core during AST creation",1299954180201
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299954189036
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1299954189037
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299954189901
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299954192749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299954193322
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299954200026
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1299954200047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299954200083
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299954208924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299954211097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299954214878
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299954214923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954215589
error,log,,,"Error in CDT Core during AST creation",1299954215590
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299954218407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954224354
error,log,,,"Error in CDT Core during AST creation",1299954224356
error,log,,,"Error logged from Debug Core: ",1299954239105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954245321
error,log,,,"Error in CDT Core during AST creation",1299954245322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954245337
error,log,,,"Error in CDT Core during AST creation",1299954245338
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299954281215
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299954300259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954380732
error,log,,,"Error in CDT Core during AST creation",1299954380733
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954381564
error,log,,,"Error in CDT Core during AST creation",1299954381565
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954384450
error,log,,,"Error in CDT Core during AST creation",1299954384452
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299954385618
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954386373
error,log,,,"Error in CDT Core during AST creation",1299954386374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954387151
error,log,,,"Error in CDT Core during AST creation",1299954387151
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954389045
error,log,,,"Error in CDT Core during AST creation",1299954389047
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954390397
error,log,,,"Error in CDT Core during AST creation",1299954390398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954390408
error,log,,,"Error in CDT Core during AST creation",1299954390408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954393700
error,log,,,"Error in CDT Core during AST creation",1299954393700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299954394661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299954395108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954395956
error,log,,,"Error in CDT Core during AST creation",1299954395956
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299954407938
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299954408065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954464292
error,log,,,"Error in CDT Core during AST creation",1299954464293
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954464302
error,log,,,"Error in CDT Core during AST creation",1299954464302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954465029
error,log,,,"Error in CDT Core during AST creation",1299954465029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954465040
error,log,,,"Error in CDT Core during AST creation",1299954465040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954470685
error,log,,,"Error in CDT Core during AST creation",1299954470685
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954474301
error,log,,,"Error in CDT Core during AST creation",1299954474301
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954478005
error,log,,,"Error in CDT Core during AST creation",1299954478006
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954478018
error,log,,,"Error in CDT Core during AST creation",1299954478019
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954491379
error,log,,,"Error in CDT Core during AST creation",1299954491380
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954495659
error,log,,,"Error in CDT Core during AST creation",1299954495659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954495668
error,log,,,"Error in CDT Core during AST creation",1299954495669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954504356
error,log,,,"Error in CDT Core during AST creation",1299954504356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954504366
error,log,,,"Error in CDT Core during AST creation",1299954504366
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954515106
error,log,,,"Error in CDT Core during AST creation",1299954515107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954515484
error,log,,,"Error in CDT Core during AST creation",1299954515484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954518108
error,log,,,"Error in CDT Core during AST creation",1299954518112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954520845
error,log,,,"Error in CDT Core during AST creation",1299954520845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954523792
error,log,,,"Error in CDT Core during AST creation",1299954523793
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299954524572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954525767
error,log,,,"Error in CDT Core during AST creation",1299954525768
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954527271
error,log,,,"Error in CDT Core during AST creation",1299954527271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954533400
error,log,,,"Error in CDT Core during AST creation",1299954533400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299954535314
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299954535408
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299954536319
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299954538616
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299954539327
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299954543260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299954543433
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299954545089
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299954548888
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299954548936
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954549753
error,log,,,"Error in CDT Core during AST creation",1299954549754
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299954550218
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299954554750
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954562192
error,log,,,"Error in CDT Core during AST creation",1299954562193
error,log,,,"Error logged from Debug Core: ",1299954567860
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299954579998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954581423
error,log,,,"Error in CDT Core during AST creation",1299954581423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299954583410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954599372
error,log,,,"Error in CDT Core during AST creation",1299954599373
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954610035
error,log,,,"Error in CDT Core during AST creation",1299954610037
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954612149
error,log,,,"Error in CDT Core during AST creation",1299954612152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954614761
error,log,,,"Error in CDT Core during AST creation",1299954614769
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954619992
error,log,,,"Error in CDT Core during AST creation",1299954619992
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299954621048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299954623421
