what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883558897
error,log,,,"Error in CDT Core during AST creation",1297883558897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883558913
error,log,,,"Error in CDT Core during AST creation",1297883558913
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297883563891
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883580521
error,log,,,"Error in CDT Core during AST creation",1297883580522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297883582358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883583791
error,log,,,"Error in CDT Core during AST creation",1297883583791
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883585249
error,log,,,"Error in CDT Core during AST creation",1297883585249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297883585566
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883586306
error,log,,,"Error in CDT Core during AST creation",1297883586306
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883587343
error,log,,,"Error in CDT Core during AST creation",1297883587344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297883587740
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883589301
error,log,,,"Error in CDT Core during AST creation",1297883589301
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297883589418
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297883590826
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883591513
error,log,,,"Error in CDT Core during AST creation",1297883591514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883593907
error,log,,,"Error in CDT Core during AST creation",1297883593912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883594294
error,log,,,"Error in CDT Core during AST creation",1297883594294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883594306
error,log,,,"Error in CDT Core during AST creation",1297883594306
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883598492
error,log,,,"Error in CDT Core during AST creation",1297883598492
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297883599385
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297883600356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883600366
error,log,,,"Error in CDT Core during AST creation",1297883600366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297883600958
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883601173
error,log,,,"Error in CDT Core during AST creation",1297883601173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297883601632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297883601903
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883602651
error,log,,,"Error in CDT Core during AST creation",1297883602652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297883657522
error,log,,,"Error in CDT Core during AST creation",1297883657522
