what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294250276484
error,log,,,"Error in CDT Core during AST creation",1294250276485
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294250284401
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294250286915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294250287616
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294250290018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294250290623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294250295493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294250298744
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294250307357
error,log,,,"Error logged from Debug Core: ",1294250314660
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294250325886
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294251773538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251783180
error,log,,,"Error in CDT Core during AST creation",1294251783181
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251783208
error,log,,,"Error in CDT Core during AST creation",1294251783209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251790084
error,log,,,"Error in CDT Core during AST creation",1294251790085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251790957
error,log,,,"Error in CDT Core during AST creation",1294251790959
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251791004
error,log,,,"Error in CDT Core during AST creation",1294251791005
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251792204
error,log,,,"Error in CDT Core during AST creation",1294251792205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251792339
error,log,,,"Error in CDT Core during AST creation",1294251792340
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251792381
error,log,,,"Error in CDT Core during AST creation",1294251792382
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251794851
error,log,,,"Error in CDT Core during AST creation",1294251794852
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251795275
error,log,,,"Error in CDT Core during AST creation",1294251795277
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251795330
error,log,,,"Error in CDT Core during AST creation",1294251795331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251797386
error,log,,,"Error in CDT Core during AST creation",1294251797386
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251797427
error,log,,,"Error in CDT Core during AST creation",1294251797428
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251798737
error,log,,,"Error in CDT Core during AST creation",1294251798738
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294251800950
error,log,,,"Error in CDT Core during AST creation",1294251800950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294251901774
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294251901813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294251922298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294251929772
