what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1296629358659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629360093
error,log,,,"Error in CDT Core during AST creation",1296629360093
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629367793
error,log,,,"Error in CDT Core during AST creation",1296629367793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629368474
error,log,,,"Error in CDT Core during AST creation",1296629368474
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629368497
error,log,,,"Error in CDT Core during AST creation",1296629368497
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629371630
error,log,,,"Error in CDT Core during AST creation",1296629371631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629373087
error,log,,,"Error in CDT Core during AST creation",1296629373087
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629374127
error,log,,,"Error in CDT Core during AST creation",1296629374138
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629376626
error,log,,,"Error in CDT Core during AST creation",1296629376626
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629378208
error,log,,,"Error in CDT Core during AST creation",1296629378209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629426723
error,log,,,"Error in CDT Core during AST creation",1296629426723
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1296629427511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629428247
error,log,,,"Error in CDT Core during AST creation",1296629428255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629429277
error,log,,,"Error in CDT Core during AST creation",1296629429281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629429300
error,log,,,"Error in CDT Core during AST creation",1296629429301
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629430014
error,log,,,"Error in CDT Core during AST creation",1296629430015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629432292
error,log,,,"Error in CDT Core during AST creation",1296629432292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629433057
error,log,,,"Error in CDT Core during AST creation",1296629433058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629435779
error,log,,,"Error in CDT Core during AST creation",1296629435779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629437357
error,log,,,"Error in CDT Core during AST creation",1296629437357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629439853
error,log,,,"Error in CDT Core during AST creation",1296629439858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296629440889
error,log,,,"Error in CDT Core during AST creation",1296629440889
