what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1298725298542
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725298558
error,log,,,"Error in CDT Core during AST creation",1298725298558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1298725298945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725299950
error,log,,,"Error in CDT Core during AST creation",1298725299951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725303294
error,log,,,"Error in CDT Core during AST creation",1298725303294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725307985
error,log,,,"Error in CDT Core during AST creation",1298725307985
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1298725310170
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725313393
error,log,,,"Error in CDT Core during AST creation",1298725313394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725313820
error,log,,,"Error in CDT Core during AST creation",1298725313820
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725313831
error,log,,,"Error in CDT Core during AST creation",1298725313831
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725314860
error,log,,,"Error in CDT Core during AST creation",1298725314860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1298725315283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725316229
error,log,,,"Error in CDT Core during AST creation",1298725316234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725322209
error,log,,,"Error in CDT Core during AST creation",1298725322209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725322727
error,log,,,"Error in CDT Core during AST creation",1298725322727
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725322737
error,log,,,"Error in CDT Core during AST creation",1298725322737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725323938
error,log,,,"Error in CDT Core during AST creation",1298725323938
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725328321
error,log,,,"Error in CDT Core during AST creation",1298725328322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725329969
error,log,,,"Error in CDT Core during AST creation",1298725329969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725331461
error,log,,,"Error in CDT Core during AST creation",1298725331461
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725335100
error,log,,,"Error in CDT Core during AST creation",1298725335100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725335249
error,log,,,"Error in CDT Core during AST creation",1298725335249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725336886
error,log,,,"Error in CDT Core during AST creation",1298725336886
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1298725337049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725338426
error,log,,,"Error in CDT Core during AST creation",1298725338427
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725339324
error,log,,,"Error in CDT Core during AST creation",1298725339325
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725341870
error,log,,,"Error in CDT Core during AST creation",1298725341870
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298725342352
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725343474
error,log,,,"Error in CDT Core during AST creation",1298725343475
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725345260
error,log,,,"Error in CDT Core during AST creation",1298725345261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298725347463
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1298725347621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725350442
error,log,,,"Error in CDT Core during AST creation",1298725350442
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725351522
error,log,,,"Error in CDT Core during AST creation",1298725351526
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725353264
error,log,,,"Error in CDT Core during AST creation",1298725353264
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725353423
error,log,,,"Error in CDT Core during AST creation",1298725353423
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725353433
error,log,,,"Error in CDT Core during AST creation",1298725353433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725355234
error,log,,,"Error in CDT Core during AST creation",1298725355234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725366157
error,log,,,"Error in CDT Core during AST creation",1298725366162
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725368294
error,log,,,"Error in CDT Core during AST creation",1298725368295
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725368304
error,log,,,"Error in CDT Core during AST creation",1298725368305
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725376706
error,log,,,"Error in CDT Core during AST creation",1298725376712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298725378555
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1298725378650
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725413911
error,log,,,"Error in CDT Core during AST creation",1298725413912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725413923
error,log,,,"Error in CDT Core during AST creation",1298725413923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725416216
error,log,,,"Error in CDT Core during AST creation",1298725416216
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725437638
error,log,,,"Error in CDT Core during AST creation",1298725437639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725488183
error,log,,,"Error in CDT Core during AST creation",1298725488183
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725488193
error,log,,,"Error in CDT Core during AST creation",1298725488194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725821824
error,log,,,"Error in CDT Core during AST creation",1298725821824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725821858
error,log,,,"Error in CDT Core during AST creation",1298725821858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298725885812
error,log,,,"Error in CDT Core during AST creation",1298725885813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298726045299
error,log,,,"Error in CDT Core during AST creation",1298726045299
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298726046984
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298727497111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298727541971
error,log,,,"Error in CDT Core during AST creation",1298727541971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298727541982
error,log,,,"Error in CDT Core during AST creation",1298727541982
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298727543232
error,log,,,"Error in CDT Core during AST creation",1298727543232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298727543243
error,log,,,"Error in CDT Core during AST creation",1298727543244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298727551988
error,log,,,"Error in CDT Core during AST creation",1298727551988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298727552008
error,log,,,"Error in CDT Core during AST creation",1298727552008
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298727552539
error,log,,,"Error in CDT Core during AST creation",1298727552540
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298727553154
error,log,,,"Error in CDT Core during AST creation",1298727553155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298727596232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298730768993
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298731707992
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298731709177
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298731709231
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298731709247
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731764194
error,log,,,"Error in CDT Core during AST creation",1298731764194
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298731764339
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731765079
error,log,,,"Error in CDT Core during AST creation",1298731765079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731773370
error,log,,,"Error in CDT Core during AST creation",1298731773370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731781511
error,log,,,"Error in CDT Core during AST creation",1298731781512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731783921
error,log,,,"Error in CDT Core during AST creation",1298731783922
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731787505
error,log,,,"Error in CDT Core during AST creation",1298731787506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298731788074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731789044
error,log,,,"Error in CDT Core during AST creation",1298731789045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731916621
error,log,,,"Error in CDT Core during AST creation",1298731916621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731916636
error,log,,,"Error in CDT Core during AST creation",1298731916636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298731953704
error,log,,,"Error in CDT Core during AST creation",1298731953709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732056776
error,log,,,"Error in CDT Core during AST creation",1298732056776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732057673
error,log,,,"Error in CDT Core during AST creation",1298732057673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732058278
error,log,,,"Error in CDT Core during AST creation",1298732058278
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732058296
error,log,,,"Error in CDT Core during AST creation",1298732058296
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732061930
error,log,,,"Error in CDT Core during AST creation",1298732061931
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732062962
error,log,,,"Error in CDT Core during AST creation",1298732062962
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732064376
error,log,,,"Error in CDT Core during AST creation",1298732064377
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732075632
error,log,,,"Error in CDT Core during AST creation",1298732075632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732076944
error,log,,,"Error in CDT Core during AST creation",1298732076945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732078054
error,log,,,"Error in CDT Core during AST creation",1298732078054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732079111
error,log,,,"Error in CDT Core during AST creation",1298732079112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732091480
error,log,,,"Error in CDT Core during AST creation",1298732091481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732092560
error,log,,,"Error in CDT Core during AST creation",1298732092567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732102363
error,log,,,"Error in CDT Core during AST creation",1298732102364
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732104230
error,log,,,"Error in CDT Core during AST creation",1298732104230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732105360
error,log,,,"Error in CDT Core during AST creation",1298732105360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732106199
error,log,,,"Error in CDT Core during AST creation",1298732106199
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732115858
error,log,,,"Error in CDT Core during AST creation",1298732115859
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298732116290
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298732116722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298732117049
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298732117706
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732118302
error,log,,,"Error in CDT Core during AST creation",1298732118302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732118430
error,log,,,"Error in CDT Core during AST creation",1298732118430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298732119745
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298732119820
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298732203342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298732207790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298732225236
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298732225257
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732225882
error,log,,,"Error in CDT Core during AST creation",1298732225882
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298732226991
started,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1298732229014
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1298732230919
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298732231063
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298732233275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298732266600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298732268244
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298732281999
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1298732284025
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732284987
error,log,,,"Error in CDT Core during AST creation",1298732284987
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732285640
error,log,,,"Error in CDT Core during AST creation",1298732285642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732287134
error,log,,,"Error in CDT Core during AST creation",1298732287139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732287696
error,log,,,"Error in CDT Core during AST creation",1298732287696
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732289217
error,log,,,"Error in CDT Core during AST creation",1298732289218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732289357
error,log,,,"Error in CDT Core during AST creation",1298732289357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732289375
error,log,,,"Error in CDT Core during AST creation",1298732289376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732290777
error,log,,,"Error in CDT Core during AST creation",1298732290777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298732291614
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298732291656
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298732292969
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298732298341
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298732300440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732307264
error,log,,,"Error in CDT Core during AST creation",1298732307266
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732307361
error,log,,,"Error in CDT Core during AST creation",1298732307363
error,log,,,"Error logged from Debug Core: ",1298732312857
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1298732312994
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1298732313034
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1298732313037
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1298732313042
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1298732313058
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298732317117
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732335846
error,log,,,"Error in CDT Core during AST creation",1298732335847
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298732335893
error,log,,,"Error in CDT Core during AST creation",1298732335895
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738356640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298738357380
error,log,,,"Error in CDT Core during AST creation",1298738357381
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298738371043
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738371270
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738371324
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298738371338
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738379064
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738379120
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298738379134
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738380866
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298738380879
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738419793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298738420522
error,log,,,"Error in CDT Core during AST creation",1298738420524
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298738431613
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738437950
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738438006
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298738438021
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298738444082
error,log,,,"Error while parsing /tradeticket/additionalPayments.cpp.",1298738502884
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1298738503462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1298738503465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298738503482
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298738505041
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298738505799
error,log,,,"Error in CDT Core during AST creation",1298738505799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298738510272
error,log,,,"Error in CDT Core during AST creation",1298738510273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298738511789
