what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1319973366878
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973370623
error,log,,,"Error in CDT Core during AST creation",1319973370623
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973373221
error,log,,,"Error in CDT Core during AST creation",1319973373221
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973374823
error,log,,,"Error in CDT Core during AST creation",1319973374824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973376386
error,log,,,"Error in CDT Core during AST creation",1319973376390
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973377155
error,log,,,"Error in CDT Core during AST creation",1319973377155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1319973377358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1319973377911
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973378941
error,log,,,"Error in CDT Core during AST creation",1319973378953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973381073
error,log,,,"Error in CDT Core during AST creation",1319973381074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973381082
error,log,,,"Error in CDT Core during AST creation",1319973381084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973381891
error,log,,,"Error in CDT Core during AST creation",1319973381891
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973388069
error,log,,,"Error in CDT Core during AST creation",1319973388069
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973393722
error,log,,,"Error in CDT Core during AST creation",1319973393722
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1319973395057
error,log,,,"Error",1319973395465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973398247
error,log,,,"Error in CDT Core during AST creation",1319973398247
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973400424
error,log,,,"Error in CDT Core during AST creation",1319973400425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973401429
error,log,,,"Error in CDT Core during AST creation",1319973401429
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319973405288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1319973405440
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1319973407606
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1319973407756
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319973408379
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319973409398
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319973430314
