what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1303739631994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739635605
error,log,,,"Error in CDT Core during AST creation",1303739635605
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739635615
error,log,,,"Error in CDT Core during AST creation",1303739635615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739637599
error,log,,,"Error in CDT Core during AST creation",1303739637599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739642075
error,log,,,"Error in CDT Core during AST creation",1303739642075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739642085
error,log,,,"Error in CDT Core during AST creation",1303739642085
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303739654086
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303739665286
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739665495
error,log,,,"Error in CDT Core during AST creation",1303739665495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739665951
error,log,,,"Error in CDT Core during AST creation",1303739665952
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739666398
error,log,,,"Error in CDT Core during AST creation",1303739666398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739667044
error,log,,,"Error in CDT Core during AST creation",1303739667048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739668852
error,log,,,"Error in CDT Core during AST creation",1303739668853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303739679486
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739680207
error,log,,,"Error in CDT Core during AST creation",1303739680213
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739680921
error,log,,,"Error in CDT Core during AST creation",1303739680921
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739696420
error,log,,,"Error in CDT Core during AST creation",1303739696420
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739697587
error,log,,,"Error in CDT Core during AST creation",1303739697587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739703531
error,log,,,"Error in CDT Core during AST creation",1303739703531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739714631
error,log,,,"Error in CDT Core during AST creation",1303739714632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739732845
error,log,,,"Error in CDT Core during AST creation",1303739732845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739734146
error,log,,,"Error in CDT Core during AST creation",1303739734146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303739748592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1303739751461
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303739751550
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303739752830
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1303739755744
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1303739755900
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303739756411
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303739761120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303739761146
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1303739763373
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1303739770628
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303739771827
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1303739771845
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303739776032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739776816
error,log,,,"Error in CDT Core during AST creation",1303739776817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739778507
error,log,,,"Error in CDT Core during AST creation",1303739778512
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1303739779269
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303739779454
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1303739779483
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303739781880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739782596
error,log,,,"Error in CDT Core during AST creation",1303739782597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303739784267
error,log,,,"Error in CDT Core during AST creation",1303739784268
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1303739789350
