what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1313521828300
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1313521828309
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1313521828309
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1313521828310
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1313521828311
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1313521828312
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1313521828335
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1313521828335
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1313521828336
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1313521828340
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1313521828420
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1313521828420
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1313521828421
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1313521828422
started,bundle,org.eclipse.dltk.core,1.0.0.v20090617-1157,"org.eclipse.dltk.core",1313521828422
started,bundle,org.eclipse.dltk.launching,1.0.0.v20090610-1638,"org.eclipse.dltk.launching",1313521828445
started,bundle,org.eclipse.dltk.rse.ui,1.0.0.v20090610-1638,"org.eclipse.dltk.rse.ui",1313521828445
started,bundle,org.eclipse.dltk.ui,1.0.0.v20090617-1521,"org.eclipse.dltk.ui",1313521828447
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1313521828447
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1313521828449
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1313521828451
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1313521828480
started,bundle,org.eclipse.rse.core,3.1.101.v201009071110,"org.eclipse.rse.core",1313521828485
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1313521828485
started,bundle,org.eclipse.rse.ui,3.1.101.v201008191400,"org.eclipse.rse.ui",1313521828486
os,sysinfo,,,"linux",1313521828496
arch,sysinfo,,,"x86",1313521828496
ws,sysinfo,,,"gtk",1313521828496
locale,sysinfo,,,"en_IN",1313521828496
processors,sysinfo,,,"1",1313521828496
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1313521828496
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1313521828496
java.specification.name,sysinfo,,,"Java Platform API Specification",1313521828496
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1313521828496
java.specification.version,sysinfo,,,"1.6",1313521828496
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1313521828496
java.version,sysinfo,,,"1.6.0_21",1313521828496
java.vm.info,sysinfo,,,"mixed mode, sharing",1313521828496
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1313521828496
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1313521828496
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1313521828496
java.vm.specification.version,sysinfo,,,"1.0",1313521828496
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1313521828496
java.vm.version,sysinfo,,,"17.0-b16",1313521828496
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1313521828612
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1313521828613
