what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1294222645343
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222669193
error,log,,,"Error in CDT Core during AST creation",1294222669193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222669207
error,log,,,"Error in CDT Core during AST creation",1294222669207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222670717
error,log,,,"Error in CDT Core during AST creation",1294222670717
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222672502
error,log,,,"Error in CDT Core during AST creation",1294222672502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222673145
error,log,,,"Error in CDT Core during AST creation",1294222673145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222675117
error,log,,,"Error in CDT Core during AST creation",1294222675123
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222677490
error,log,,,"Error in CDT Core during AST creation",1294222677491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294222678395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222680919
error,log,,,"Error in CDT Core during AST creation",1294222680920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294222683201
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222684188
error,log,,,"Error in CDT Core during AST creation",1294222684191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222686490
error,log,,,"Error in CDT Core during AST creation",1294222686490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222688728
error,log,,,"Error in CDT Core during AST creation",1294222688728
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222689937
error,log,,,"Error in CDT Core during AST creation",1294222689937
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294222694658
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294222694686
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294222705323
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294222707816
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294222708675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294222712430
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294222713887
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294222726180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294222735938
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294222736000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222736710
error,log,,,"Error in CDT Core during AST creation",1294222736711
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294222739324
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294222742723
error,log,,,"Error logged from Debug Core: ",1294222756853
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294222761472
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294222828799
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1294222830801
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222830874
error,log,,,"Error in CDT Core during AST creation",1294222830879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294222832835
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222834451
error,log,,,"Error in CDT Core during AST creation",1294222834452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294222835255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222835995
error,log,,,"Error in CDT Core during AST creation",1294222835996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222836230
error,log,,,"Error in CDT Core during AST creation",1294222836232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222838993
error,log,,,"Error in CDT Core during AST creation",1294222838994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222840581
error,log,,,"Error in CDT Core during AST creation",1294222840583
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294222841103
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294222846709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222849214
error,log,,,"Error in CDT Core during AST creation",1294222849214
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222849988
error,log,,,"Error in CDT Core during AST creation",1294222849988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222865840
error,log,,,"Error in CDT Core during AST creation",1294222865840
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294222867769
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222869958
error,log,,,"Error in CDT Core during AST creation",1294222869958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294222871578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222873253
error,log,,,"Error in CDT Core during AST creation",1294222873259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294222873332
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222874295
error,log,,,"Error in CDT Core during AST creation",1294222874303
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222876260
error,log,,,"Error in CDT Core during AST creation",1294222876260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222876306
error,log,,,"Error in CDT Core during AST creation",1294222876307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222876320
error,log,,,"Error in CDT Core during AST creation",1294222876320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222882973
error,log,,,"Error in CDT Core during AST creation",1294222882974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222886036
error,log,,,"Error in CDT Core during AST creation",1294222886036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222886613
error,log,,,"Error in CDT Core during AST creation",1294222886614
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222887930
error,log,,,"Error in CDT Core during AST creation",1294222887930
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222889445
error,log,,,"Error in CDT Core during AST creation",1294222889445
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222891437
error,log,,,"Error in CDT Core during AST creation",1294222891438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222891963
error,log,,,"Error in CDT Core during AST creation",1294222891963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222891980
error,log,,,"Error in CDT Core during AST creation",1294222891980
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222892837
error,log,,,"Error in CDT Core during AST creation",1294222892837
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222899721
error,log,,,"Error in CDT Core during AST creation",1294222899721
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222900426
error,log,,,"Error in CDT Core during AST creation",1294222900426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222903579
error,log,,,"Error in CDT Core during AST creation",1294222903580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222905941
error,log,,,"Error in CDT Core during AST creation",1294222905941
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222907519
error,log,,,"Error in CDT Core during AST creation",1294222907524
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222909156
error,log,,,"Error in CDT Core during AST creation",1294222909156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222910014
error,log,,,"Error in CDT Core during AST creation",1294222910014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222910588
error,log,,,"Error in CDT Core during AST creation",1294222910588
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222911625
error,log,,,"Error in CDT Core during AST creation",1294222911631
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294222913871
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294222913905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222939756
error,log,,,"Error in CDT Core during AST creation",1294222939756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294222941615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222943131
error,log,,,"Error in CDT Core during AST creation",1294222943131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294222944169
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222945219
error,log,,,"Error in CDT Core during AST creation",1294222945220
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294222948766
error,log,,,"Error in CDT Core during AST creation",1294222948775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294222976289
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294222976323
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294222982878
