what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294237244290
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237245012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237247845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237250161
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237254047
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237254124
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294237257536
error,log,,,"Error logged from Debug Core: ",1294237276199
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237332893
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1294237341516
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294237348053
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237349760
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237349839
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294237349881
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237363281
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237363354
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294237363396
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237385545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294237404329
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237409112
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294237419663
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294237421986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237422713
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237424865
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237432847
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1294237436088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294237439569
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294237440651
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294237443435
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237444085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237446895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237447577
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237451014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237468658
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237471759
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294237479222
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237488967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294237498533
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294237499523
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294237501914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237502609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237505581
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237508740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237511078
error,log,,,"Error logged from Debug Core: ",1294237529492
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294237551485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294237562365
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294237563498
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294237565606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237566447
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237569339
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237569659
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294237572988
error,log,,,"Error logged from Debug Core: ",1294237592148
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294244843522
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294244843565
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294244854474
