what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301768994814
error,log,,,"Error in CDT Core during AST creation",1301768994814
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301768995642
error,log,,,"Error in CDT Core during AST creation",1301768995643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301768996236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301768996459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301768996643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301768997171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301768997999
error,log,,,"Error in CDT Core during AST creation",1301768997999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301768998292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301768999087
error,log,,,"Error in CDT Core during AST creation",1301768999088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301768999107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301768999924
error,log,,,"Error in CDT Core during AST creation",1301768999927
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769001612
error,log,,,"Error in CDT Core during AST creation",1301769001612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769002605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769002997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769003658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769004254
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769004740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769005223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769006210
error,log,,,"Error in CDT Core during AST creation",1301769006211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769007164
error,log,,,"Error in CDT Core during AST creation",1301769007165
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769007548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769007795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769008019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769008434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769008811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769009323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769010043
error,log,,,"Error in CDT Core during AST creation",1301769010043
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769011051
error,log,,,"Error in CDT Core during AST creation",1301769011051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769011323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769011562
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769011867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769012322
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769012762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769013194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769014064
error,log,,,"Error in CDT Core during AST creation",1301769014064
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769015180
error,log,,,"Error in CDT Core during AST creation",1301769015180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769015651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769015979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769016250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769016755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769017218
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769017866
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769018700
error,log,,,"Error in CDT Core during AST creation",1301769018701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769019827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769020058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769020258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769020458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769020682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769020978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769021338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769021682
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769022660
error,log,,,"Error in CDT Core during AST creation",1301769022661
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769023298
error,log,,,"Error in CDT Core during AST creation",1301769023299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769023674
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769023906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769024113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769024489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769024953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769025723
error,log,,,"Error in CDT Core during AST creation",1301769025724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769025782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769026743
error,log,,,"Error in CDT Core during AST creation",1301769026751
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769028969
error,log,,,"Error in CDT Core during AST creation",1301769028969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769029258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769029569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769030007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769030545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769030953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769031481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769032458
error,log,,,"Error in CDT Core during AST creation",1301769032459
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769033099
error,log,,,"Error in CDT Core during AST creation",1301769033100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769033145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769033377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769033603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769034049
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769034538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769035309
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769036353
error,log,,,"Error in CDT Core during AST creation",1301769036354
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769037185
error,log,,,"Error in CDT Core during AST creation",1301769037185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769037345
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769037560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769037762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769038209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769038701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769039289
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769039899
error,log,,,"Error in CDT Core during AST creation",1301769039899
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769040074
error,log,,,"Error in CDT Core during AST creation",1301769040074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769041449
error,log,,,"Error in CDT Core during AST creation",1301769041450
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769041729
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769041937
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769042138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769042569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769043015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769043465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769044452
error,log,,,"Error in CDT Core during AST creation",1301769044453
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769045137
error,log,,,"Error in CDT Core during AST creation",1301769045137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769045337
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769045569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769045785
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769046532
error,log,,,"Error in CDT Core during AST creation",1301769046536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769046832
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769047249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769047681
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769048543
error,log,,,"Error in CDT Core during AST creation",1301769048543
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769049650
error,log,,,"Error in CDT Core during AST creation",1301769049651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769051073
error,log,,,"Error in CDT Core during AST creation",1301769051077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769051672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769052024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769052352
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769052896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769053400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769053792
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769054632
error,log,,,"Error in CDT Core during AST creation",1301769054632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769055984
error,log,,,"Error in CDT Core during AST creation",1301769055984
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769056120
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769056384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769056623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769057064
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769057511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769057983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769058702
error,log,,,"Error in CDT Core during AST creation",1301769058702
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769059631
error,log,,,"Error in CDT Core during AST creation",1301769059631
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769060026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769060336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769060592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769061031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769061480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769061927
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769062666
error,log,,,"Error in CDT Core during AST creation",1301769062666
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769063531
error,log,,,"Error in CDT Core during AST creation",1301769063532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769063888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769064111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769064305
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769064671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769065103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769065487
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769066271
error,log,,,"Error in CDT Core during AST creation",1301769066272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301769067103
error,log,,,"Error in CDT Core during AST creation",1301769067104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769067504
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769067703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769067911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301769068295
