what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160516580
error,log,,,"Error in CDT Core during AST creation",1290160516581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160517087
error,log,,,"Error in CDT Core during AST creation",1290160517088
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160517111
error,log,,,"Error in CDT Core during AST creation",1290160517111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160519815
error,log,,,"Error in CDT Core during AST creation",1290160519815
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160519845
error,log,,,"Error in CDT Core during AST creation",1290160519846
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290160665109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160665835
error,log,,,"Error in CDT Core during AST creation",1290160665836
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160667866
error,log,,,"Error in CDT Core during AST creation",1290160667866
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160688423
error,log,,,"Error in CDT Core during AST creation",1290160688424
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160689622
error,log,,,"Error in CDT Core during AST creation",1290160689622
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160693498
error,log,,,"Error in CDT Core during AST creation",1290160693499
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160696028
error,log,,,"Error in CDT Core during AST creation",1290160696028
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160700568
error,log,,,"Error in CDT Core during AST creation",1290160700570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160702593
error,log,,,"Error in CDT Core during AST creation",1290160702594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160704135
error,log,,,"Error in CDT Core during AST creation",1290160704136
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160706239
error,log,,,"Error in CDT Core during AST creation",1290160706240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160706847
error,log,,,"Error in CDT Core during AST creation",1290160706849
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160708764
error,log,,,"Error in CDT Core during AST creation",1290160708765
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160713186
error,log,,,"Error in CDT Core during AST creation",1290160713186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160714583
error,log,,,"Error in CDT Core during AST creation",1290160714584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160715391
error,log,,,"Error in CDT Core during AST creation",1290160715391
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160717727
error,log,,,"Error in CDT Core during AST creation",1290160717727
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160725850
error,log,,,"Error in CDT Core during AST creation",1290160725850
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290160754698
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290160754859
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290160754911
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290160754926
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290160920230
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290160920282
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290160920301
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290160949274
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290160956248
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160958154
error,log,,,"Error in CDT Core during AST creation",1290160958155
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160958164
error,log,,,"Error in CDT Core during AST creation",1290160958164
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290160960977
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160965342
error,log,,,"Error in CDT Core during AST creation",1290160965343
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160967920
error,log,,,"Error in CDT Core during AST creation",1290160967920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160969956
error,log,,,"Error in CDT Core during AST creation",1290160969957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160971494
error,log,,,"Error in CDT Core during AST creation",1290160971495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160973050
error,log,,,"Error in CDT Core during AST creation",1290160973050
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160978078
error,log,,,"Error in CDT Core during AST creation",1290160978078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160980739
error,log,,,"Error in CDT Core during AST creation",1290160980740
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160982153
error,log,,,"Error in CDT Core during AST creation",1290160982153
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160983347
error,log,,,"Error in CDT Core during AST creation",1290160983347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160984681
error,log,,,"Error in CDT Core during AST creation",1290160984681
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160989207
error,log,,,"Error in CDT Core during AST creation",1290160989208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160996864
error,log,,,"Error in CDT Core during AST creation",1290160996864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290160998244
error,log,,,"Error in CDT Core during AST creation",1290160998244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161005296
error,log,,,"Error in CDT Core during AST creation",1290161005297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161008829
error,log,,,"Error in CDT Core during AST creation",1290161008830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161014426
error,log,,,"Error in CDT Core during AST creation",1290161014427
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161015947
error,log,,,"Error in CDT Core during AST creation",1290161015947
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161017934
error,log,,,"Error in CDT Core during AST creation",1290161017935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161020122
error,log,,,"Error in CDT Core during AST creation",1290161020123
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161025064
error,log,,,"Error in CDT Core during AST creation",1290161025065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161026592
error,log,,,"Error in CDT Core during AST creation",1290161026593
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161031250
error,log,,,"Error in CDT Core during AST creation",1290161031250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161033671
error,log,,,"Error in CDT Core during AST creation",1290161033671
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1290161034293
error,log,,,"Error",1290161034358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161035335
error,log,,,"Error in CDT Core during AST creation",1290161035335
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161037460
error,log,,,"Error in CDT Core during AST creation",1290161037460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161043091
error,log,,,"Error in CDT Core during AST creation",1290161043092
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161044494
error,log,,,"Error in CDT Core during AST creation",1290161044494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161045204
error,log,,,"Error in CDT Core during AST creation",1290161045205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161046552
error,log,,,"Error in CDT Core during AST creation",1290161046553
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161047279
error,log,,,"Error in CDT Core during AST creation",1290161047280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161048786
error,log,,,"Error in CDT Core during AST creation",1290161048787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161050598
error,log,,,"Error in CDT Core during AST creation",1290161050599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161051630
error,log,,,"Error in CDT Core during AST creation",1290161051631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161054335
error,log,,,"Error in CDT Core during AST creation",1290161054337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161061225
error,log,,,"Error in CDT Core during AST creation",1290161061225
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161063914
error,log,,,"Error in CDT Core during AST creation",1290161063914
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161066206
error,log,,,"Error in CDT Core during AST creation",1290161066207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161067253
error,log,,,"Error in CDT Core during AST creation",1290161067254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161069310
error,log,,,"Error in CDT Core during AST creation",1290161069310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161107863
error,log,,,"Error in CDT Core during AST creation",1290161107864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161109921
error,log,,,"Error in CDT Core during AST creation",1290161109930
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161116092
error,log,,,"Error in CDT Core during AST creation",1290161116092
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161117646
error,log,,,"Error in CDT Core during AST creation",1290161117647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161119506
error,log,,,"Error in CDT Core during AST creation",1290161119507
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161121713
error,log,,,"Error in CDT Core during AST creation",1290161121713
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161161174
error,log,,,"Error in CDT Core during AST creation",1290161161175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161162600
error,log,,,"Error in CDT Core during AST creation",1290161162600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161165344
error,log,,,"Error in CDT Core during AST creation",1290161165344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161176295
error,log,,,"Error in CDT Core during AST creation",1290161176297
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290161191672
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290161194610
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290161199354
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161203199
error,log,,,"Error in CDT Core during AST creation",1290161203199
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161206728
error,log,,,"Error in CDT Core during AST creation",1290161206729
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161207836
error,log,,,"Error in CDT Core during AST creation",1290161207837
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161208800
error,log,,,"Error in CDT Core during AST creation",1290161208800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161211824
error,log,,,"Error in CDT Core during AST creation",1290161211825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161212063
error,log,,,"Error in CDT Core during AST creation",1290161212065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161218991
error,log,,,"Error in CDT Core during AST creation",1290161218992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161220375
error,log,,,"Error in CDT Core during AST creation",1290161220376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161223556
error,log,,,"Error in CDT Core during AST creation",1290161223557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161225982
error,log,,,"Error in CDT Core during AST creation",1290161225983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161226935
error,log,,,"Error in CDT Core during AST creation",1290161226935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161227684
error,log,,,"Error in CDT Core during AST creation",1290161227685
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161228967
error,log,,,"Error in CDT Core during AST creation",1290161228969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161230651
error,log,,,"Error in CDT Core during AST creation",1290161230652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161233271
error,log,,,"Error in CDT Core during AST creation",1290161233271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161233920
error,log,,,"Error in CDT Core during AST creation",1290161233921
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161235148
error,log,,,"Error in CDT Core during AST creation",1290161235149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161258568
error,log,,,"Error in CDT Core during AST creation",1290161258569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161261096
error,log,,,"Error in CDT Core during AST creation",1290161261096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161263139
error,log,,,"Error in CDT Core during AST creation",1290161263140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161264172
error,log,,,"Error in CDT Core during AST creation",1290161264172
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290161266243
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161270374
error,log,,,"Error in CDT Core during AST creation",1290161270374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161276603
error,log,,,"Error in CDT Core during AST creation",1290161276603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161276616
error,log,,,"Error in CDT Core during AST creation",1290161276616
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161278173
error,log,,,"Error in CDT Core during AST creation",1290161278174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161283950
error,log,,,"Error in CDT Core during AST creation",1290161283951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161283960
error,log,,,"Error in CDT Core during AST creation",1290161283961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290161286745
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290161288906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290161291283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161292332
error,log,,,"Error in CDT Core during AST creation",1290161292332
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161294799
error,log,,,"Error in CDT Core during AST creation",1290161294817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161296373
error,log,,,"Error in CDT Core during AST creation",1290161296374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161298154
error,log,,,"Error in CDT Core during AST creation",1290161298154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161300027
error,log,,,"Error in CDT Core during AST creation",1290161300027
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290161318596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161323699
error,log,,,"Error in CDT Core during AST creation",1290161323699
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161324833
error,log,,,"Error in CDT Core during AST creation",1290161324833
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161328279
error,log,,,"Error in CDT Core during AST creation",1290161328279
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161330297
error,log,,,"Error in CDT Core during AST creation",1290161330298
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161332816
error,log,,,"Error in CDT Core during AST creation",1290161332817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161346840
error,log,,,"Error in CDT Core during AST creation",1290161346840
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161347862
error,log,,,"Error in CDT Core during AST creation",1290161347863
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161349156
error,log,,,"Error in CDT Core during AST creation",1290161349156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161351394
error,log,,,"Error in CDT Core during AST creation",1290161351394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161352990
error,log,,,"Error in CDT Core during AST creation",1290161352990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161472569
error,log,,,"Error in CDT Core during AST creation",1290161472570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161478482
error,log,,,"Error in CDT Core during AST creation",1290161478483
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161479433
error,log,,,"Error in CDT Core during AST creation",1290161479433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161481014
error,log,,,"Error in CDT Core during AST creation",1290161481015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161486560
error,log,,,"Error in CDT Core during AST creation",1290161486561
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161486576
error,log,,,"Error in CDT Core during AST creation",1290161486577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161487704
error,log,,,"Error in CDT Core during AST creation",1290161487704
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161490539
error,log,,,"Error in CDT Core during AST creation",1290161490540
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161492475
error,log,,,"Error in CDT Core during AST creation",1290161492476
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161495566
error,log,,,"Error in CDT Core during AST creation",1290161495567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161499216
error,log,,,"Error in CDT Core during AST creation",1290161499217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161501609
error,log,,,"Error in CDT Core during AST creation",1290161501610
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290161503625
